date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,0.54,0.54,0.54,0.54,2039.0,0.0,0.0,0.54,0.535,0.534,3780.77,2889.09,2394.14,0.09
2016-10-13,0.54,0.54,0.54,0.54,5229.01,0.0,0.0,0.538,0.534,0.534,3736.32,2762.27,2349.79,0.23
2016-10-12,0.54,0.54,0.54,0.54,2690.14,0.0,0.0,0.536,0.533,0.534,3020.11,2393.56,2207.29,0.12
2016-10-11,0.54,0.54,0.54,0.53,4574.4,0.0,0.0,0.534,0.532,0.534,2780.49,2260.48,2207.43,0.21
2016-10-10,0.53,0.54,0.54,0.53,4371.31,0.01,1.89,0.532,0.531,0.533,2461.06,1984.92,2159.49,0.2
2016-09-30,0.53,0.54,0.53,0.53,1816.72,0.0,0.0,0.53,0.53,0.533,1997.4,1677.35,2437.08,0.08
2016-09-29,0.53,0.53,0.53,0.53,1648.0,0.0,0.0,0.53,0.53,0.534,1788.22,1752.61,2445.29,0.07
2016-09-28,0.53,0.53,0.53,0.53,1492.0,0.0,0.0,0.53,0.53,0.534,1767.02,1675.51,2458.04,0.07
2016-09-27,0.53,0.53,0.53,0.53,2977.28,0.0,0.0,0.53,0.53,0.534,1740.48,2028.72,2426.52,0.13
2016-09-26,0.53,0.53,0.53,0.53,2053.0,0.0,0.0,0.53,0.531,0.534,1508.78,1866.99,2494.66,0.09
2016-09-23,0.53,0.54,0.53,0.53,770.8,0.0,0.0,0.53,0.532,0.534,1357.29,1899.19,2503.41,0.03
2016-09-22,0.53,0.54,0.53,0.53,1542.0,0.0,0.0,0.53,0.533,0.535,1717.0,1937.31,2588.65,0.07
2016-09-21,0.53,0.53,0.53,0.53,1359.31,0.0,0.0,0.53,0.534,0.535,1584.0,2021.02,2622.55,0.06
2016-09-20,0.53,0.53,0.53,0.53,1818.81,0.0,0.0,0.53,0.535,0.536,2316.95,2154.38,2722.64,0.08
2016-09-19,0.53,0.53,0.53,0.53,1295.54,0.0,0.0,0.532,0.535,0.536,2225.19,2334.06,2718.5,0.06
2016-09-14,0.53,0.53,0.53,0.53,2569.36,0.0,0.0,0.534,0.536,0.537,2441.08,3196.81,2907.12,0.12
2016-09-13,0.53,0.53,0.53,0.53,877.0,0.0,0.0,0.536,0.537,0.537,2157.61,3137.97,2892.85,0.04
2016-09-12,0.53,0.54,0.53,0.53,5024.06,-0.01,-1.85,0.538,0.537,0.538,2458.03,3240.57,3039.62,0.23
2016-09-09,0.54,0.54,0.54,0.54,1360.0,0.0,0.0,0.54,0.538,0.538,1991.81,2824.32,3174.08,0.06
