date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.35,8.54,8.46,8.3,482916.03,0.01,0.12,8.662,7.869,7.294,878379.53,602840.06,361589.42,4.69
2016-10-13,8.63,8.75,8.45,8.39,775273.69,-0.3,-3.43,8.526,7.672,7.23,914331.75,570001.01,356725.66,7.53
2016-10-12,8.78,8.87,8.75,8.55,1316586.38,-0.34,-3.74,8.27,7.493,7.141,823889.27,502918.22,321745.68,12.79
2016-10-11,9.17,9.42,9.09,8.81,1450776.75,0.53,6.19,7.894,7.288,7.036,584274.29,377547.97,260844.12,14.09
2016-10-10,8.02,8.56,8.56,7.99,366344.81,0.78,10.03,7.444,7.05,6.915,337364.31,238975.1,191160.49,3.56
2016-09-30,7.15,7.89,7.78,7.1,662677.12,0.61,8.51,7.076,6.868,6.82,327300.59,210058.15,176600.2,6.44
2016-09-29,6.87,7.2,7.17,6.86,323061.28,0.3,4.37,6.818,6.76,6.765,225670.27,152112.23,147914.59,3.14
2016-09-28,6.92,6.93,6.87,6.8,118511.47,0.03,0.44,6.716,6.718,6.739,181947.17,127615.78,135229.98,1.15
2016-09-27,6.74,6.97,6.84,6.69,216226.88,0.12,1.79,6.682,6.703,6.726,170821.66,127003.16,132750.05,2.1
2016-09-26,6.5,6.92,6.72,6.5,316026.19,0.23,3.54,6.656,6.698,6.717,140585.88,122269.56,129918.97,3.07
2016-09-23,6.68,6.68,6.49,6.48,154525.53,-0.17,-2.55,6.66,6.719,6.707,92815.72,120338.78,116622.69,1.5
2016-09-22,6.75,6.75,6.66,6.64,104445.76,-0.04,-0.6,6.702,6.787,6.711,78554.19,143450.31,112282.52,1.01
2016-09-21,6.71,6.73,6.7,6.66,62883.93,-0.01,-0.15,6.72,6.789,6.708,73284.39,140573.15,113026.4,0.61
2016-09-20,6.74,6.76,6.71,6.64,65048.0,-0.03,-0.45,6.724,6.783,6.71,83184.66,144140.26,123038.31,0.63
2016-09-19,6.71,6.76,6.74,6.69,77175.37,0.04,0.6,6.74,6.78,6.699,103953.25,143345.88,122337.71,0.75
2016-09-14,6.7,6.78,6.7,6.65,83217.88,-0.05,-0.74,6.778,6.771,6.687,147861.84,143142.25,121443.61,0.81
2016-09-13,6.77,6.83,6.75,6.72,78096.77,0.03,0.45,6.872,6.77,6.679,208346.42,143716.94,120640.74,0.76
2016-09-12,6.7,6.85,6.72,6.66,112385.27,-0.07,-1.03,6.858,6.76,6.668,207861.9,142844.18,121416.07,1.09
2016-09-09,6.9,6.93,6.79,6.78,168890.95,-0.14,-2.02,6.842,6.749,6.657,205095.87,138496.93,120472.84,1.64
2016-09-08,6.98,7.1,6.93,6.9,296718.31,-0.24,-3.35,6.82,6.735,6.637,182738.51,137568.38,114962.85,2.88
2016-09-07,6.67,7.25,7.17,6.64,385640.81,0.49,7.33,6.764,6.694,6.609,138422.66,112906.6,102238.18,3.75
2016-09-06,6.62,6.69,6.68,6.61,75674.18,0.04,0.6,6.668,6.635,6.572,79087.47,81114.74,85782.81,0.74
2016-09-05,6.69,6.72,6.64,6.59,98555.08,-0.04,-0.6,6.662,6.627,6.559,77826.45,85479.65,84893.48,0.96
2016-09-02,6.68,6.69,6.68,6.64,57104.18,0.03,0.45,6.656,6.637,6.547,71898.0,101936.37,83860.57,0.55
2016-09-01,6.7,6.72,6.65,6.64,75139.05,-0.04,-0.6,6.65,6.618,6.531,92398.25,101329.55,83987.52,0.73
2016-08-31,6.65,6.73,6.69,6.65,88964.84,0.04,0.6,6.624,6.603,6.521,87390.55,99744.96,82885.22,0.86
2016-08-30,6.61,6.73,6.65,6.58,69369.1,0.04,0.6,6.602,6.588,6.51,83142.02,97564.54,80559.59,0.67
2016-08-29,6.61,6.65,6.61,6.56,68912.83,-0.04,-0.6,6.592,6.576,6.502,93132.86,99987.97,79013.2,0.67
