date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.06,6.09,6.08,6.04,163735.84,0.0,0.0,6.082,6.012,6.09,320783.25,284174.5,243565.72,0.74
2016-10-13,6.08,6.17,6.08,6.05,217535.42,0.0,0.0,6.05,6.013,6.103,320833.23,285933.97,252984.1,0.99
2016-10-12,6.1,6.12,6.08,6.04,318573.62,-0.09,-1.46,6.02,6.019,6.121,316799.36,283921.84,270250.66,1.44
2016-10-11,6.0,6.42,6.17,5.99,648236.75,0.17,2.83,6.01,6.028,6.132,329118.37,279038.86,263218.55,2.94
2016-10-10,5.93,6.01,6.0,5.92,255834.62,0.08,1.35,5.96,6.022,6.138,241216.18,226358.47,240660.37,1.16
2016-09-30,5.93,5.96,5.92,5.89,163985.75,-0.01,-0.17,5.942,6.038,6.153,247565.75,218222.55,238634.3,0.74
2016-09-29,5.97,6.0,5.93,5.93,197366.05,-0.1,-1.66,5.976,6.056,6.175,251034.7,220810.75,240365.59,0.89
2016-09-28,5.92,6.1,6.03,5.85,380168.66,0.11,1.86,6.018,6.078,6.195,251044.33,216233.48,240184.08,1.72
2016-09-27,5.84,5.92,5.92,5.83,208725.8,0.01,0.17,6.046,6.089,6.212,228959.35,213091.35,230993.83,0.95
2016-09-26,6.09,6.1,5.91,5.89,287582.47,-0.18,-2.96,6.084,6.126,6.234,211500.77,212070.27,230687.0,1.3
2016-09-23,6.14,6.16,6.09,6.08,181330.53,-0.05,-0.81,6.134,6.168,6.255,188879.36,202956.94,234888.59,0.82
2016-09-22,6.19,6.2,6.14,6.13,197414.2,-0.03,-0.49,6.136,6.193,6.273,190586.8,220034.23,240775.22,0.89
2016-09-21,6.13,6.25,6.17,6.13,269743.75,0.06,0.98,6.138,6.222,6.292,181422.63,256579.48,254149.34,1.22
2016-09-20,6.14,6.15,6.11,6.1,121432.9,-0.05,-0.81,6.132,6.235,6.304,197223.35,247398.24,256346.52,0.55
2016-09-19,6.1,6.18,6.16,6.09,174475.42,0.06,0.98,6.168,6.253,6.321,212639.76,254962.27,264905.8,0.79
2016-09-14,6.13,6.13,6.1,6.07,189867.72,-0.05,-0.81,6.202,6.268,6.338,217034.52,259046.05,275972.88,0.86
2016-09-13,6.16,6.19,6.15,6.13,151593.36,0.01,0.16,6.25,6.293,6.36,249481.65,259920.42,286105.79,0.69
2016-09-12,6.23,6.23,6.14,6.13,348747.34,-0.15,-2.38,6.306,6.312,6.378,331736.33,264134.69,302470.64,1.58
2016-09-09,6.31,6.33,6.29,6.28,198514.98,-0.04,-0.63,6.338,6.335,6.395,297573.13,248896.32,313767.29,0.9
2016-09-08,6.34,6.35,6.33,6.3,196449.2,-0.01,-0.16,6.338,6.341,6.4,297284.77,249303.73,314836.14,0.89
2016-09-07,6.39,6.41,6.34,6.32,352103.38,-0.09,-1.4,6.334,6.342,6.4,301057.58,266820.24,321733.19,1.59
2016-09-06,6.3,6.55,6.43,6.22,562866.75,0.13,2.06,6.336,6.353,6.406,270359.19,261516.21,324456.02,2.55
