date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.46,11.79,11.58,11.38,251475.02,0.01,0.09,11.414,11.184,11.377,152222.17,120252.52,139225.57,1.72
2016-10-13,11.32,11.62,11.58,11.28,210029.8,0.22,1.94,11.28,11.165,11.401,114053.19,105894.49,140811.71,1.44
2016-10-12,11.26,11.39,11.35,11.22,66904.36,0.02,0.18,11.15,11.148,11.421,83820.51,94869.55,140427.12,0.46
2016-10-11,11.24,11.42,11.33,11.15,109520.55,0.1,0.89,11.072,11.154,11.449,82256.01,98370.38,144147.03,0.75
2016-10-10,10.98,11.29,11.23,10.97,123181.13,0.33,3.03,11.006,11.164,11.483,80548.71,96705.68,146759.43,0.84
2016-09-30,10.91,10.98,10.91,10.88,60630.13,-0.02,-0.18,10.954,11.178,11.519,88282.87,93536.89,149526.55,0.42
2016-09-29,11.0,11.03,10.93,10.9,58866.38,-0.03,-0.27,11.05,11.219,11.58,97735.79,103116.88,154047.39,0.4
2016-09-28,11.06,11.06,10.96,10.88,59081.84,-0.04,-0.36,11.146,11.285,11.64,105918.58,112245.62,157592.84,0.4
2016-09-27,10.96,11.04,11.0,10.77,100984.07,0.04,0.36,11.236,11.361,11.704,114484.75,130766.08,165488.53,0.69
2016-09-26,11.33,11.38,10.97,10.95,161851.94,-0.43,-3.77,11.322,11.471,11.76,112862.66,159561.51,170823.46,1.11
2016-09-23,11.43,11.52,11.39,11.35,107894.74,-0.03,-0.26,11.402,11.569,11.813,98790.91,158198.62,173570.64,0.74
2016-09-22,11.51,11.56,11.41,11.4,99780.32,0.01,0.09,11.388,11.636,11.858,108497.98,175728.93,177507.74,0.68
2016-09-21,11.56,11.57,11.41,11.36,101912.69,-0.02,-0.17,11.424,11.694,11.904,118572.66,185984.69,187279.87,0.7
2016-09-20,11.35,11.48,11.43,11.34,92873.6,0.05,0.44,11.486,11.744,11.959,147047.41,189923.69,210808.32,0.64
2016-09-19,11.33,11.54,11.37,11.33,91493.22,0.04,0.35,11.62,11.802,12.038,206260.36,196813.18,249624.97,0.63
2016-09-14,11.55,11.55,11.32,11.32,156430.05,-0.28,-2.41,11.736,11.86,12.074,217606.32,205516.21,267885.8,1.07
2016-09-13,11.78,11.81,11.59,11.55,150153.73,-0.12,-1.02,11.884,11.94,12.12,242959.88,204977.89,281262.11,1.03
2016-09-12,11.78,11.85,11.72,11.6,244286.47,-0.37,-3.06,11.964,11.994,12.141,253396.71,202940.06,290848.47,1.67
2016-09-09,11.98,12.47,12.1,11.95,388938.31,0.15,1.25,12.002,12.047,12.157,232799.96,200210.99,301139.88,2.67
2016-09-08,12.02,12.08,11.95,11.88,148223.03,-0.1,-0.83,11.984,12.048,12.13,187366.01,182085.42,288327.24,1.02
2016-09-07,11.93,12.26,12.06,11.88,283197.84,0.08,0.67,11.984,12.057,12.097,193426.11,188942.66,287614.84,1.94
2016-09-06,11.89,12.0,11.99,11.6,202337.92,0.08,0.67,11.996,12.079,12.073,166995.9,179286.56,282136.69,1.39
2016-09-05,12.11,12.11,11.91,11.89,141302.7,-0.1,-0.83,12.024,12.114,12.06,152483.41,188575.05,283963.97,0.97
2016-09-02,11.9,12.07,12.01,11.86,161768.56,0.05,0.42,12.092,12.174,12.034,167622.01,231692.95,282908.91,1.11
2016-09-01,12.18,12.28,11.95,11.94,178523.53,-0.16,-1.32,12.112,12.273,11.996,176804.82,302436.76,281034.19,1.22
2016-08-31,12.12,12.24,12.12,11.95,151046.78,0.0,0.0,12.13,12.288,11.961,184459.22,330255.38,276541.61,1.04
2016-08-30,12.24,12.32,12.13,12.08,129775.47,-0.12,-0.98,12.162,12.3,11.915,191577.23,357546.33,275115.28,0.89
2016-08-29,12.11,12.4,12.25,11.98,216995.73,0.13,1.07,12.204,12.287,11.875,224666.7,378756.87,273387.16,1.49
2016-08-26,12.13,12.38,12.11,12.04,207682.59,0.07,0.58,12.256,12.267,11.823,295763.88,402068.78,277752.87,1.42
2016-08-25,12.21,12.22,12.04,11.9,216795.52,-0.23,-1.87,12.434,12.211,11.817,428068.71,394569.06,281830.97,1.49
2016-08-24,12.4,12.47,12.28,12.21,186636.84,-0.05,-0.41,12.446,12.137,11.817,476051.55,386287.02,281990.09,1.28
2016-08-23,12.45,12.71,12.34,12.14,295222.81,-0.17,-1.36,12.438,12.067,11.805,523515.42,384986.82,286515.66,2.02
2016-08-22,12.8,12.95,12.51,12.45,572481.62,-0.49,-3.77,12.37,12.005,11.778,532847.05,379352.88,284790.56,3.92
2016-08-19,11.88,13.27,13.0,11.84,869206.75,0.89,7.35,12.278,11.893,11.756,508373.68,334124.87,267583.59,5.96
2016-08-18,12.39,12.58,12.1,12.08,456709.72,-0.14,-1.14,11.988,11.719,11.718,361069.42,259631.62,244009.21,3.13
2016-08-17,12.0,12.49,12.24,11.86,423956.22,0.22,1.83,11.828,11.633,11.722,296522.48,222827.84,252196.39,2.91
2016-08-16,12.05,12.28,12.0,11.91,341880.94,-0.04,-0.33,11.696,11.529,11.719,246458.21,192684.22,262085.61,2.34
2016-08-15,11.62,12.1,12.05,11.62,450114.75,0.5,4.33,11.64,11.463,11.706,225858.71,168017.46,262913.74,3.08
2016-08-12,11.35,11.6,11.55,11.24,132685.48,0.25,2.21,11.508,11.378,11.691,159876.07,153436.96,255927.56,0.91
2016-08-11,11.59,11.66,11.3,11.28,133975.02,-0.28,-2.42,11.45,11.423,11.694,158193.82,169092.87,266858.79,0.92
2016-08-10,11.78,11.79,11.58,11.52,173634.84,-0.14,-1.2,11.438,11.496,11.722,149133.19,177693.17,280175.84,1.19
2016-08-09,11.42,11.78,11.72,11.36,238883.48,0.32,2.81,11.362,11.543,11.746,138910.24,188044.51,315416.89,1.64
2016-08-08,11.28,11.4,11.39,11.14,120201.54,0.13,1.16,11.286,11.55,11.745,110176.2,190228.23,333802.11,0.82
2016-08-05,11.18,11.46,11.26,11.18,124274.21,0.02,0.18,11.248,11.618,11.749,146997.84,201042.3,356876.21,0.85
2016-08-04,11.32,11.35,11.24,11.1,88671.89,0.04,0.36,11.396,11.716,11.768,179991.92,228386.79,402726.39,0.61
2016-08-03,11.32,11.34,11.2,11.13,122520.09,-0.12,-1.06,11.554,11.811,11.766,206253.15,281564.95,415542.53,0.84
2016-08-02,11.11,11.36,11.34,11.01,95213.25,0.14,1.25,11.724,11.909,11.716,237178.79,331487.0,418744.2,0.65
2016-08-01,11.85,11.85,11.2,11.08,304309.78,-0.82,-6.82,11.814,11.949,11.654,270280.26,357810.03,421334.24,2.09
2016-07-21,12.1,12.14,12.0,11.9,289244.59,-0.02,-0.17,11.988,12.003,11.594,255086.75,358418.17,416407.56,1.98
2016-07-20,12.0,12.13,12.03,11.86,219978.06,-0.02,-0.17,12.036,11.965,11.505,276781.66,364624.71,408033.5,1.51
2016-07-19,11.78,12.13,12.05,11.68,277148.25,0.27,2.29,12.068,11.948,11.419,356876.75,382658.51,404496.82,1.9
2016-07-18,12.0,12.04,11.79,11.74,260720.64,-0.28,-2.32,12.094,11.948,11.329,425795.21,442789.27,403223.54,1.79
2016-07-15,12.22,12.35,12.07,12.05,228342.23,-0.17,-1.39,12.084,11.94,11.25,445339.79,477375.98,395051.68,1.56
2016-07-14,12.1,12.36,12.24,11.96,397719.12,0.06,0.49,12.018,11.879,11.16,461749.58,512710.12,390068.83,2.73
2016-07-13,12.26,12.64,12.19,12.01,620453.5,0.02,0.16,11.894,11.82,11.061,452467.77,577066.0,377909.21,4.25
2016-07-12,11.73,12.45,12.18,11.68,621740.56,0.44,3.75,11.828,11.721,10.971,408440.27,549520.11,356836.23,4.26
2016-07-11,11.68,11.96,11.74,11.61,358443.53,0.0,0.0,11.802,11.522,10.872,459783.33,506001.4,334153.82,2.46
2016-07-08,11.63,11.98,11.74,11.62,310391.19,0.12,1.03,11.796,11.359,10.796,509412.18,484858.45,327352.18,2.13
2016-07-07,11.73,11.84,11.62,11.48,351310.06,-0.24,-2.02,11.74,11.184,10.768,563670.65,474396.96,318429.93,2.41
2016-07-06,11.8,11.95,11.86,11.71,400316.0,-0.19,-1.58,11.746,11.045,10.747,701664.23,451442.3,308211.19,2.74
2016-07-05,11.68,12.65,12.05,11.68,878455.88,0.35,2.99,11.614,10.89,10.72,690599.94,426335.13,300464.52,6.02
2016-07-04,11.34,11.83,11.71,11.33,606587.75,0.25,2.18,11.242,10.71,10.68,552219.46,363657.8,265125.94,4.16
2016-07-01,11.44,11.8,11.46,11.37,581683.56,-0.15,-1.29,10.922,10.559,10.657,460304.71,312727.37,243456.16,3.99
2016-06-30,11.81,11.99,11.65,11.5,1041277.94,0.45,4.02,10.628,10.441,10.647,385123.26,267427.54,227253.63,7.14
2016-06-29,10.17,11.2,11.2,10.17,344994.59,1.02,10.02,10.344,10.302,10.63,201220.36,178752.41,192365.49,2.36
2016-06-28,10.07,10.19,10.19,9.98,186553.45,0.08,0.79,10.166,10.22,10.616,162070.31,164152.35,186812.57,1.28
