date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.71,11.76,11.61,11.44,100279.92,-0.16,-1.36,11.688,11.477,11.63,117830.45,125712.81,171532.26,0.46
2016-10-13,11.64,11.88,11.78,11.55,131229.84,0.14,1.2,11.64,11.537,11.629,125950.01,137924.57,172179.4,0.6
2016-10-12,11.69,11.7,11.64,11.52,71590.01,-0.15,-1.27,11.494,11.575,11.628,120181.55,140283.26,171647.63,0.33
2016-10-11,11.7,11.81,11.81,11.47,152934.52,0.21,1.81,11.418,11.621,11.636,123515.5,154485.71,175772.2,0.7
2016-10-10,11.41,11.64,11.6,11.28,133117.94,0.25,2.2,11.326,11.691,11.613,116214.63,170225.0,172243.34,0.61
2016-09-30,11.1,11.42,11.37,10.95,140877.75,0.32,2.9,11.266,11.772,11.608,133595.16,217473.4,169947.72,0.65
2016-09-29,11.42,11.42,11.05,11.03,102387.55,-0.21,-1.86,11.434,11.851,11.615,149899.13,232925.28,172273.32,0.47
2016-09-28,11.41,11.53,11.26,11.2,88259.72,-0.08,-0.7,11.656,11.851,11.633,160384.98,232301.57,175159.79,0.41
2016-09-27,11.12,11.42,11.35,11.02,116430.21,0.04,0.35,11.824,11.791,11.62,185455.93,233637.58,174110.24,0.54
2016-09-26,12.1,12.1,11.3,11.28,220020.59,-0.91,-7.45,12.056,11.767,11.605,224235.37,230378.48,174382.42,1.01
2016-09-23,12.08,12.48,12.21,12.06,222397.56,0.06,0.49,12.278,11.783,11.598,301351.64,217351.71,168388.98,1.02
2016-09-22,12.15,12.23,12.16,12.01,154816.8,0.08,0.66,12.268,11.721,11.549,315951.43,206434.23,164450.11,0.71
2016-09-21,12.35,12.4,12.1,12.05,213614.48,-0.39,-3.12,12.046,11.681,11.478,304218.16,203011.99,158746.37,0.98
2016-09-20,12.3,12.51,12.51,12.05,310327.44,0.1,0.81,11.758,11.65,11.412,281819.23,197058.68,150755.71,1.43
2016-09-19,12.6,12.97,12.41,12.11,605601.94,0.25,2.06,11.478,11.535,11.34,236521.59,174261.67,139433.73,2.78
2016-09-14,11.2,12.16,12.16,11.16,295396.5,1.11,10.04,11.288,11.444,11.274,133351.78,122422.04,112849.5,1.36
2016-09-13,10.71,11.17,11.05,10.71,96150.46,0.41,3.85,11.174,11.379,11.219,96917.03,111621.36,102130.27,0.44
2016-09-12,10.91,10.92,10.66,10.5,101619.8,-0.46,-4.14,11.316,11.415,11.228,101805.82,118018.02,104056.31,0.47
2016-09-09,11.45,11.46,11.11,11.1,83839.23,-0.34,-2.97,11.542,11.449,11.238,112298.14,114582.91,103578.69,0.39
2016-09-08,11.65,11.65,11.46,11.33,89752.89,-0.13,-1.12,11.592,11.442,11.217,112001.75,118386.37,102425.34,0.41
2016-09-07,11.72,11.94,11.59,11.52,113222.75,-0.16,-1.36,11.6,11.413,11.168,111492.3,119426.26,101593.43,0.52
2016-09-06,11.75,11.78,11.76,11.45,120594.43,-0.02,-0.17,11.584,11.376,11.124,126325.69,122465.99,99244.42,0.55
2016-09-05,11.5,11.87,11.79,11.4,154081.41,0.43,3.79,11.514,11.275,11.07,134230.22,114480.74,96556.62,0.71
2016-09-02,11.39,11.45,11.36,11.18,82357.28,-0.13,-1.13,11.356,11.174,11.012,116867.68,104452.73,92060.2,0.38
2016-09-01,11.53,11.67,11.5,11.36,87205.61,-0.02,-0.17,11.292,11.144,10.966,124770.98,104605.8,92345.25,0.4
2016-08-31,11.37,11.82,11.51,11.3,187389.73,0.12,1.05,11.226,11.103,10.934,127360.22,103276.97,91281.05,0.86
2016-08-30,11.01,11.47,11.41,11.01,160117.05,0.41,3.73,11.168,11.059,10.899,118606.28,92639.19,85187.01,0.74
2016-08-29,11.07,11.1,11.0,10.88,67268.71,-0.04,-0.36,11.036,11.04,10.867,94731.27,90094.59,79857.54,0.31
2016-08-26,11.2,11.45,11.04,11.01,121873.82,-0.14,-1.25,10.992,11.026,10.848,92037.78,92574.47,82699.19,0.56
2016-08-25,11.11,11.28,11.17,10.9,100151.77,-0.05,-0.45,10.996,10.991,10.863,84440.62,86464.3,82521.66,0.46
2016-08-24,10.76,11.25,11.22,10.67,143620.05,0.48,4.47,10.98,10.923,10.891,79193.73,83760.59,88479.6,0.66
2016-08-23,10.8,10.87,10.75,10.58,40741.98,-0.04,-0.37,10.95,10.872,10.889,66672.1,76022.85,94092.77,0.19
2016-08-22,11.08,11.16,10.78,10.77,53801.26,-0.29,-2.62,11.044,10.864,10.954,85457.92,78632.49,106751.33,0.25
2016-08-19,11.12,11.3,11.06,10.89,83888.03,-0.04,-0.36,11.06,10.849,11.027,93111.16,79667.68,127378.31,0.39
2016-08-18,11.05,11.21,11.09,11.01,73917.33,0.02,0.18,10.986,10.788,11.03,88487.99,80084.69,129044.75,0.34
