date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.58,12.64,12.4,12.38,30946.84,-0.25,-1.98,12.574,12.463,12.517,32026.22,31784.35,39234.21,0.45
2016-10-13,12.6,12.74,12.64,12.53,30598.47,0.0,0.0,12.552,12.475,12.532,30909.8,32682.93,41250.9,0.45
2016-10-12,12.58,12.68,12.65,12.45,31572.82,0.06,0.48,12.494,12.464,12.542,30968.14,33448.87,42114.06,0.46
2016-10-11,12.59,12.64,12.58,12.5,26245.5,-0.01,-0.08,12.436,12.462,12.551,31641.24,34690.03,43855.05,0.38
2016-10-10,12.3,12.63,12.6,12.3,40767.46,0.3,2.44,12.4,12.478,12.558,31927.61,35711.4,49209.0,0.6
2016-09-30,12.3,12.34,12.29,12.2,25364.75,-0.02,-0.16,12.352,12.476,12.571,31542.48,34672.19,50668.15,0.37
2016-09-29,12.35,12.39,12.35,12.23,30890.17,0.0,0.0,12.398,12.5,12.603,34456.07,36740.73,55698.98,0.45
2016-09-28,12.46,12.46,12.36,12.25,34938.34,-0.04,-0.32,12.434,12.509,12.649,35929.61,37574.85,57056.35,0.51
2016-09-27,12.33,12.44,12.4,12.25,27677.34,0.05,0.41,12.488,12.525,12.704,37738.81,44426.65,57886.23,0.4
2016-09-26,12.53,12.54,12.36,12.21,38841.81,-0.16,-1.28,12.556,12.537,12.751,39495.19,45869.49,59803.58,0.57
2016-09-23,12.53,12.57,12.52,12.38,39932.68,-0.01,-0.08,12.6,12.571,12.804,37801.91,46684.07,64115.92,0.58
2016-09-22,12.66,12.74,12.53,12.52,38257.86,-0.1,-0.79,12.602,12.588,12.874,39025.39,49818.86,67881.8,0.56
2016-09-21,12.75,12.97,12.63,12.62,43984.34,-0.11,-0.86,12.584,12.62,12.96,39220.09,50779.24,74663.15,0.64
2016-09-20,12.6,12.75,12.74,12.53,36459.27,0.15,1.19,12.562,12.64,13.026,51114.49,53020.08,80241.57,0.53
