date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.08,8.08,7.94,7.76,377857.91,0.01,0.13,7.766,7.536,7.246,460769.74,406235.37,274008.78,6.28
2016-10-13,7.83,8.09,7.93,7.77,373215.69,0.02,0.25,7.718,7.442,7.203,512669.52,382523.37,263227.55,6.2
2016-10-12,7.64,7.97,7.91,7.43,525415.06,0.2,2.59,7.618,7.362,7.16,511652.23,368815.88,252616.17,8.74
2016-10-11,7.31,8.0,7.71,7.29,566375.94,0.37,5.04,7.494,7.275,7.116,475659.53,329638.63,232957.47,9.42
2016-10-10,7.51,7.52,7.34,7.2,460984.09,-0.36,-4.67,7.392,7.198,7.085,419901.73,282517.38,212758.34,7.66
2016-09-30,7.45,7.85,7.7,7.4,637356.81,0.27,3.63,7.306,7.16,7.069,351701.01,246952.92,203336.15,10.6
2016-09-29,7.23,7.52,7.43,7.2,368129.25,0.14,1.92,7.166,7.082,7.044,252377.22,201481.55,185567.26,6.12
2016-09-28,7.17,7.38,7.29,7.1,345451.56,0.09,1.25,7.106,7.018,7.028,225979.52,173714.99,173717.17,5.74
2016-09-27,6.88,7.2,7.2,6.88,287586.94,0.29,4.2,7.056,6.958,7.019,183617.74,155541.91,163426.58,4.78
2016-09-26,7.0,7.07,6.91,6.9,119980.47,-0.09,-1.29,7.004,6.937,7.013,145133.03,142446.88,158885.04,1.99
2016-09-23,7.11,7.15,7.0,7.0,140737.86,-0.13,-1.82,7.014,6.955,7.024,142204.83,141782.19,170132.83,2.34
2016-09-22,7.08,7.25,7.13,7.06,236140.77,0.09,1.28,6.998,6.963,7.042,150585.89,143931.74,178472.74,3.93
2016-09-21,6.96,7.07,7.04,6.9,133642.64,0.1,1.44,6.93,6.958,7.063,121450.47,136416.47,182943.3,2.22
2016-09-20,6.94,7.04,6.94,6.91,95163.41,-0.02,-0.29,6.86,6.957,7.087,127466.08,136276.3,205589.92,1.58
2016-09-19,7.02,7.05,6.96,6.91,105339.49,0.04,0.58,6.87,6.971,7.108,139760.73,142999.31,217537.34,1.75
2016-09-14,6.75,6.99,6.92,6.75,182643.14,0.13,1.92,6.896,6.978,7.125,141359.55,159719.37,241474.74,3.04
2016-09-13,6.75,6.81,6.79,6.72,90463.66,0.1,1.5,6.928,7.006,7.138,137277.58,169652.97,248634.12,1.5
2016-09-12,6.83,6.9,6.69,6.69,163720.69,-0.3,-4.29,6.986,7.037,7.161,151382.46,173719.34,266100.6,2.72
2016-09-09,7.09,7.14,6.99,6.99,156636.66,-0.1,-1.41,7.054,7.08,7.189,145086.53,171311.25,294874.19,2.6
2016-09-08,7.08,7.16,7.09,7.05,113333.61,0.01,0.14,7.072,7.089,7.196,146237.88,175323.2,311627.43,1.88
2016-09-07,7.09,7.14,7.08,7.03,162233.3,0.0,0.0,7.06,7.093,7.179,178079.19,198483.46,315788.12,2.7
2016-09-06,7.0,7.1,7.08,6.96,160988.05,0.05,0.71,7.084,7.12,7.169,202028.35,213013.74,320700.39,2.68
2016-09-05,7.15,7.16,7.03,7.01,132241.02,-0.05,-0.71,7.088,7.168,7.166,196056.22,229470.14,326200.02,2.2
2016-09-02,7.03,7.1,7.08,6.99,162393.44,0.05,0.71,7.106,7.217,7.168,197535.97,274903.53,344561.22,2.7
2016-09-01,7.2,7.27,7.03,7.01,272540.16,-0.17,-2.36,7.106,7.245,7.156,204408.52,292075.38,359452.68,4.53
2016-08-31,7.13,7.33,7.2,7.1,281979.09,0.1,1.41,7.126,7.272,7.148,218887.73,323230.11,367297.42,4.69
2016-08-30,7.18,7.2,7.1,7.06,131127.39,-0.02,-0.28,7.156,7.269,7.124,223999.13,327615.28,366829.85,2.18
2016-08-29,7.11,7.18,7.12,7.1,139639.77,0.04,0.56,7.248,7.285,7.094,262884.07,358481.85,369948.84,2.32
