date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.92,34.98,34.82,34.35,39728.72,-0.48,-1.36,34.208,33.797,34.47,42074.58,32479.2,39511.21,5.82
2016-10-13,33.2,35.45,35.3,33.2,85106.24,2.22,6.71,33.858,33.802,34.476,35912.02,30744.7,41196.96,12.46
2016-10-12,33.74,33.74,33.08,32.86,33069.47,-0.7,-2.07,33.37,33.758,34.425,21678.32,26186.14,39250.79,4.84
2016-10-11,34.03,34.03,33.78,33.41,26452.35,-0.28,-0.82,33.32,34.009,34.413,19275.0,26447.84,38646.97,3.87
2016-10-10,33.47,34.16,34.06,33.0,26016.1,0.99,2.99,33.278,34.27,34.361,21903.25,28982.58,38729.38,3.81
2016-09-30,33.01,33.28,33.07,32.88,8915.93,0.21,0.64,33.386,34.417,34.319,22883.83,30122.17,38876.81,1.31
2016-09-29,32.87,33.3,32.86,32.8,13937.76,0.03,0.09,33.746,34.587,34.327,25577.39,33237.6,40287.86,2.04
2016-09-28,33.6,33.6,32.83,32.72,21052.88,-0.74,-2.2,34.146,34.869,34.349,30693.96,41751.99,43026.12,3.08
2016-09-27,34.65,35.0,33.57,32.68,39593.56,-1.03,-2.98,34.698,35.086,34.437,33620.68,48001.71,48285.34,5.8
2016-09-26,34.8,35.36,34.6,34.51,30919.03,-0.27,-0.77,35.262,35.113,34.374,36061.92,46664.97,48086.0,4.53
2016-09-23,34.61,35.49,34.87,34.51,22383.71,0.01,0.03,35.448,35.142,34.191,37360.51,46543.22,47408.06,3.28
2016-09-22,35.9,35.96,34.86,34.82,39520.6,-0.73,-2.05,35.428,35.15,34.02,40897.81,51649.22,47633.9,5.78
2016-09-21,36.18,36.33,35.59,35.4,35686.48,-0.8,-2.2,35.592,35.092,33.867,52810.03,52315.45,47476.81,5.22
2016-09-20,35.6,36.48,36.39,35.07,51799.76,0.86,2.42,35.474,34.817,33.655,62382.74,50846.1,46509.96,7.58
2016-09-19,34.98,35.79,35.53,34.55,37412.0,0.76,2.19,34.964,34.452,33.393,57268.03,48476.19,44678.99,5.48
2016-09-14,35.0,35.31,34.77,34.05,40070.2,-0.91,-2.55,34.836,34.221,33.163,55725.92,47631.44,43490.19,5.87
2016-09-13,35.58,36.69,35.68,34.42,99081.7,0.68,1.94,34.872,34.066,32.982,62400.62,47338.11,42429.62,14.5
2016-09-12,33.0,35.99,35.0,32.5,83550.03,1.16,3.43,34.592,33.828,32.742,51820.87,44300.24,38439.16,12.23
2016-09-09,34.78,34.98,33.84,33.83,26226.23,-1.05,-3.01,34.16,33.788,32.531,39309.47,48568.98,35732.63,3.84
2016-09-08,34.98,35.15,34.89,34.17,29701.45,-0.06,-0.17,33.94,33.634,32.354,39684.34,49507.02,35609.53,4.35
2016-09-07,33.99,36.38,34.95,33.99,73443.71,0.67,1.95,33.606,33.239,32.131,39536.96,48272.9,36626.34,10.75
2016-09-06,32.86,34.75,34.28,32.1,46182.94,1.44,4.38,33.26,32.889,31.854,32275.6,43618.59,33568.44,6.76
2016-09-05,33.09,33.22,32.84,32.28,20993.0,0.1,0.3,33.064,32.641,31.624,36779.61,42638.16,31726.31,3.07
