date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.87,1.87,1.84,1.82,2772.0,-0.02,-1.07,1.866,1.848,1.896,3345.33,3777.7,3371.88,0.24
2016-10-13,1.86,1.87,1.86,1.86,2324.01,0.0,0.0,1.866,1.852,1.904,3311.53,4487.0,3333.86,0.2
2016-10-12,1.89,1.89,1.86,1.86,2871.0,-0.03,-1.59,1.86,1.86,1.912,3583.28,4485.2,3490.96,0.25
2016-10-11,1.88,1.91,1.89,1.88,3573.62,0.01,0.53,1.85,1.867,1.918,4001.28,4327.5,3414.01,0.31
2016-10-10,1.85,1.88,1.88,1.83,5186.0,0.05,2.73,1.84,1.872,1.922,4019.08,4052.84,3325.76,0.45
2016-09-30,1.83,1.84,1.84,1.82,2603.01,0.01,0.55,1.83,1.878,1.927,4210.08,3665.08,3166.81,0.23
2016-09-29,1.82,1.83,1.83,1.81,3682.75,0.02,1.1,1.838,1.888,1.935,5662.47,3581.66,3163.32,0.32
2016-09-28,1.84,1.84,1.81,1.81,4961.0,-0.03,-1.63,1.86,1.9,1.944,5387.12,3443.99,3046.08,0.43
2016-09-27,1.83,1.84,1.84,1.83,3662.62,0.01,0.55,1.884,1.912,1.954,4653.72,3636.19,2903.58,0.32
2016-09-26,1.88,1.88,1.83,1.83,6141.0,-0.05,-2.66,1.904,1.927,1.962,4086.6,3370.63,2790.65,0.53
2016-09-23,1.94,1.94,1.88,1.87,9865.0,-0.06,-3.09,1.926,1.944,1.97,3120.08,2966.06,2657.7,0.86
2016-09-22,1.94,1.95,1.94,1.94,2306.0,0.0,0.0,1.938,1.956,1.976,1500.85,2180.71,2218.85,0.2
2016-09-21,1.93,1.94,1.93,1.93,1294.0,-0.01,-0.52,1.94,1.963,1.98,1500.85,2496.71,2213.7,0.11
2016-09-20,1.94,1.94,1.94,1.93,827.0,0.0,0.0,1.94,1.968,1.984,2618.65,2500.51,2234.85,0.07
2016-09-19,1.93,1.95,1.94,1.93,1308.42,0.01,0.52,1.95,1.972,1.988,2654.65,2598.69,2238.9,0.11
2016-09-14,1.93,1.95,1.94,1.93,1768.85,0.0,0.0,1.962,1.976,1.992,2812.04,2668.55,2295.88,0.15
2016-09-13,1.93,1.95,1.95,1.93,2306.0,0.02,1.04,1.974,1.982,1.996,2860.57,2744.97,2286.63,0.2
2016-09-12,1.98,1.98,1.93,1.93,6883.0,-0.06,-3.02,1.986,1.987,2.0,3492.57,2648.17,2334.33,0.6
2016-09-09,1.99,2.0,1.99,1.99,1007.0,-0.01,-0.5,1.996,1.995,2.005,2382.37,2170.97,2409.45,0.09
2016-09-08,2.0,2.0,2.0,1.99,2095.36,0.0,0.0,1.994,1.996,2.005,2542.73,2210.67,2440.73,0.18
2016-09-07,2.01,2.02,2.0,2.0,2011.5,-0.01,-0.5,1.99,1.996,2.003,2525.05,2349.34,2459.56,0.17
2016-09-06,1.98,2.01,2.01,1.97,5466.0,0.03,1.51,1.99,1.996,2.003,2629.36,2256.99,2451.89,0.48
2016-09-05,1.98,2.0,1.98,1.98,1332.0,0.0,0.0,1.988,1.996,2.003,1803.76,1930.69,2261.99,0.12
2016-09-02,1.98,2.0,1.98,1.98,1808.77,0.0,0.0,1.994,2.0,2.004,1959.56,1969.19,2527.99,0.16
2016-09-01,1.99,2.0,1.98,1.98,2006.99,-0.01,-0.5,1.998,2.004,2.002,1878.61,1879.11,2841.08,0.17
2016-08-31,1.99,2.0,2.0,1.99,2533.06,0.0,0.0,2.002,2.008,2.002,2173.63,1923.22,3059.09,0.22
2016-08-30,2.0,2.0,2.0,2.0,1338.0,-0.01,-0.5,2.002,2.01,2.003,1884.62,1828.28,3294.04,0.12
2016-08-29,2.01,2.01,2.01,2.0,2111.0,0.01,0.5,2.004,2.012,2.003,2057.62,2020.48,3957.54,0.18
2016-08-26,1.99,2.01,2.0,1.99,1404.0,0.01,0.5,2.006,2.014,2.007,1978.82,2647.92,4007.59,0.12
2016-08-25,1.99,2.0,2.0,1.98,3482.09,0.0,0.0,2.01,2.013,2.011,1879.62,2670.8,4127.14,0.3
2016-08-24,2.0,2.01,2.0,2.0,1088.0,0.0,0.0,2.014,2.01,2.014,1672.8,2569.79,4174.74,0.09
2016-08-23,2.01,2.03,2.01,2.0,2203.0,0.0,0.0,2.018,2.01,2.018,1771.95,2646.79,4630.62,0.19
2016-08-22,2.01,2.02,2.02,2.01,1717.0,0.0,0.0,2.02,2.01,2.02,1983.35,2593.28,4720.17,0.15
2016-08-19,2.01,2.02,2.02,2.01,908.0,0.0,0.0,2.022,2.008,2.021,3317.03,3086.78,4779.97,0.08
2016-08-18,2.02,2.03,2.02,2.01,2448.0,0.0,0.0,2.016,2.0,2.021,3461.98,3803.05,4858.37,0.21
2016-08-17,2.02,2.03,2.02,2.02,1583.75,0.0,0.0,2.006,1.996,2.022,3466.78,4194.96,4850.24,0.14
2016-08-16,2.02,2.04,2.02,2.01,3260.0,-0.01,-0.49,2.002,1.995,2.024,3521.63,4759.79,5118.6,0.28
2016-08-15,1.99,2.06,2.03,1.99,8385.38,0.04,2.01,2.0,1.994,2.023,3203.21,5894.6,5381.92,0.73
