date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.01,8.01,8.0,7.89,101855.01,-0.01,-0.12,8.034,7.816,7.755,190366.91,186032.57,201111.42,1.62
2016-10-13,8.07,8.25,8.01,7.93,234550.94,-0.09,-1.11,8.012,7.764,7.768,203774.01,186627.01,220418.77,3.74
2016-10-12,7.99,8.37,8.1,7.81,281448.34,0.12,1.5,7.99,7.725,7.762,211293.79,181741.12,221339.44,4.48
2016-10-11,8.01,8.16,7.98,7.93,136056.48,-0.1,-1.24,7.898,7.685,7.752,197396.96,166667.13,220470.3,2.17
2016-10-10,7.9,8.1,8.08,7.76,197923.78,0.19,2.41,7.774,7.661,7.742,191714.23,178709.24,224281.15,3.15
2016-09-30,7.85,7.92,7.89,7.73,168890.52,-0.01,-0.13,7.598,7.617,7.734,181698.24,175717.49,229834.52,2.69
2016-09-29,7.61,7.92,7.9,7.6,272149.81,0.26,3.4,7.516,7.577,7.737,169480.0,178383.56,249511.12,4.33
2016-09-28,7.37,7.68,7.64,7.31,211964.23,0.28,3.8,7.46,7.56,7.721,152188.45,166267.85,259167.74,3.38
2016-09-27,7.21,7.37,7.36,7.17,107642.79,0.16,2.22,7.472,7.553,7.709,135937.3,172747.09,261398.46,1.71
2016-09-26,7.43,7.49,7.2,7.15,147843.84,-0.28,-3.74,7.548,7.598,7.717,165704.25,208428.39,277799.95,2.35
2016-09-23,7.65,7.65,7.48,7.48,107799.34,-0.14,-1.84,7.636,7.694,7.722,169736.75,216190.26,290943.32,1.72
2016-09-22,7.78,7.81,7.62,7.59,185692.03,-0.08,-1.04,7.638,7.772,7.703,187287.12,254210.53,290241.03,2.96
2016-09-21,7.66,7.78,7.7,7.59,130708.5,-0.04,-0.52,7.66,7.798,7.676,180347.25,260937.76,286223.78,2.08
2016-09-20,7.77,7.87,7.74,7.7,256477.55,0.1,1.31,7.634,7.818,7.642,209556.87,274273.46,289862.17,4.08
2016-09-19,7.49,7.66,7.64,7.49,168006.33,0.15,2.0,7.648,7.822,7.618,251152.53,269853.06,284989.52,2.68
2016-09-14,7.65,7.65,7.49,7.4,195551.19,-0.24,-3.1,7.752,7.85,7.594,262643.77,283951.54,285245.82,3.11
2016-09-13,7.63,7.76,7.73,7.55,150992.67,0.16,2.11,7.906,7.896,7.58,321133.95,320638.68,281395.1,2.4
2016-09-12,7.78,7.78,7.57,7.42,276756.62,-0.24,-3.07,7.936,7.881,7.554,341528.27,352067.64,281619.26,4.41
2016-09-09,8.23,8.38,7.81,7.8,464455.84,-0.35,-4.29,8.002,7.865,7.534,338990.05,350049.84,278931.04,7.4
2016-09-08,8.2,8.23,8.16,8.07,225462.55,-0.1,-1.21,7.996,7.835,7.499,288553.59,347171.5,261337.97,3.59
2016-09-07,7.8,8.43,8.26,7.8,488002.06,0.38,4.82,7.948,7.749,7.446,305259.3,365696.37,258425.65,7.77
2016-09-06,7.92,7.92,7.88,7.6,252964.28,-0.02,-0.25,7.886,7.634,7.385,320143.42,326271.52,241009.84,4.03
2016-09-05,7.83,8.02,7.9,7.83,264065.5,0.12,1.54,7.826,7.554,7.348,362607.01,311509.79,237053.83,4.21
2016-09-02,7.85,7.9,7.78,7.72,212273.56,-0.14,-1.77,7.728,7.466,7.302,361109.63,305450.87,228925.75,3.38
2016-09-01,7.88,7.98,7.92,7.76,308991.12,-0.03,-0.38,7.674,7.413,7.258,405789.42,300125.98,222441.98,4.92
2016-08-31,7.62,8.08,7.95,7.62,562422.62,0.37,4.88,7.55,7.338,7.209,426133.44,286540.1,212008.36,8.96
2016-08-30,7.55,7.86,7.58,7.53,465282.25,0.17,2.29,7.382,7.263,7.157,332399.62,242151.52,189381.22,7.41
2016-08-29,7.41,7.53,7.41,7.36,256578.62,-0.1,-1.33,7.282,7.226,7.117,260412.57,211170.89,170971.63,4.09
2016-08-26,7.25,7.6,7.51,7.22,435672.47,0.21,2.88,7.204,7.203,7.081,249792.11,207812.24,166795.63,6.94
2016-08-25,7.27,7.49,7.3,7.19,410711.25,0.19,2.67,7.152,7.163,7.05,194462.54,175504.43,150657.74,6.54
2016-08-24,7.08,7.13,7.11,7.06,93753.5,0.03,0.42,7.126,7.143,7.037,146946.76,151154.93,138177.44,1.49
2016-08-23,7.02,7.13,7.08,7.01,105347.03,0.06,0.85,7.144,7.136,7.033,151903.42,155748.17,151567.26,1.68
2016-08-22,7.18,7.23,7.02,7.02,203476.31,-0.23,-3.17,7.17,7.141,7.056,161929.2,162597.87,155194.56,3.24
2016-08-19,7.15,7.31,7.25,7.13,159024.59,0.08,1.12,7.202,7.138,7.082,165832.36,152400.63,165402.08,2.53
2016-08-18,7.21,7.33,7.17,7.13,173132.38,-0.03,-0.42,7.174,7.103,7.087,156546.33,144757.98,170013.82,2.76
2016-08-17,7.19,7.23,7.2,7.15,118536.8,-0.01,-0.14,7.16,7.08,7.09,155363.1,137476.63,170044.01,1.89
2016-08-16,7.18,7.24,7.21,7.15,155475.94,0.03,0.42,7.128,7.05,7.088,159592.92,136610.92,170639.27,2.48
2016-08-15,7.1,7.24,7.18,7.03,222992.09,0.07,0.98,7.112,7.007,7.086,163266.53,130772.38,174694.65,3.55
2016-08-12,7.06,7.12,7.11,6.97,112594.44,0.01,0.14,7.074,6.958,7.08,138968.9,125779.01,172016.13,1.79
2016-08-11,7.1,7.19,7.1,7.05,167216.25,0.06,0.85,7.032,6.937,7.082,132969.62,125811.05,179380.99,2.66
2016-08-10,7.14,7.31,7.04,7.01,139685.89,-0.09,-1.26,7.0,6.931,7.081,119590.15,125199.96,177730.87,2.22
2016-08-09,7.0,7.18,7.13,6.98,173843.98,0.14,2.0,6.972,6.93,7.079,113628.91,147386.36,177153.03,2.77
2016-08-08,6.9,7.0,6.99,6.74,101503.96,0.09,1.3,6.902,6.971,7.072,98278.22,147791.26,174216.36,1.62
2016-08-05,6.92,6.98,6.9,6.87,82598.04,-0.04,-0.58,6.842,7.025,7.07,112589.12,178403.53,175610.8,1.32
2016-08-04,6.88,6.97,6.94,6.84,100318.88,0.04,0.58,6.842,7.07,7.073,118652.48,195269.66,174955.52,1.6
2016-08-03,6.75,6.92,6.9,6.73,109879.71,0.12,1.77,6.862,7.099,7.075,130809.76,202611.39,176902.71,1.75
2016-08-02,6.67,6.79,6.78,6.67,97090.51,0.09,1.34,6.888,7.125,7.082,181143.8,204667.62,177145.03,1.55
2016-08-01,6.81,6.88,6.69,6.61,173058.48,-0.21,-3.04,7.04,7.165,7.099,197304.3,218616.92,180158.99,2.76
2016-07-29,7.04,7.04,6.9,6.88,112914.83,-0.14,-1.99,7.208,7.202,7.115,244217.94,218253.25,180204.2,1.8
2016-07-28,7.05,7.08,7.04,6.9,161105.27,0.01,0.14,7.298,7.226,7.113,271886.84,232950.93,179148.28,2.57
2016-07-27,7.51,7.51,7.03,6.96,361549.91,-0.51,-6.76,7.336,7.23,7.105,274413.02,230261.79,177442.88,5.76
2016-07-26,7.5,7.57,7.54,7.41,177893.0,0.01,0.13,7.362,7.228,7.092,228191.43,206919.71,165682.9,2.83
2016-07-25,7.34,7.68,7.53,7.31,407626.69,0.18,2.45,7.29,7.173,7.055,239929.54,200641.47,165274.63,6.49
2016-07-22,7.23,7.39,7.35,7.16,251259.34,0.12,1.66,7.196,7.115,7.009,192288.55,172818.07,150178.46,4.0
2016-07-21,7.16,7.28,7.23,7.16,173736.14,0.07,0.98,7.154,7.075,6.964,194015.01,154641.37,145277.95,2.77
2016-07-20,7.12,7.22,7.16,7.09,130441.99,-0.02,-0.28,7.124,7.05,6.934,186110.56,151194.03,141905.17,2.08
2016-07-19,7.08,7.22,7.18,7.05,236583.55,0.12,1.7,7.094,7.039,6.913,185647.99,149622.44,143999.74,3.77
