date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.06,16.27,16.14,15.98,29550.12,0.06,0.37,15.964,15.617,15.836,39736.15,33792.84,51837.08,0.45
2016-10-13,16.04,16.24,16.09,16.0,36195.21,0.05,0.31,15.794,15.58,15.883,38164.43,33883.74,53014.8,0.55
2016-10-12,15.67,16.18,16.03,15.67,48096.35,0.25,1.58,15.644,15.561,15.939,35411.64,35676.04,54066.71,0.73
2016-10-11,15.88,15.9,15.78,15.66,43849.37,0.01,0.06,15.48,15.547,15.987,30298.84,37077.52,53784.58,0.66
2016-10-10,15.48,15.79,15.78,15.39,40989.68,0.49,3.21,15.396,15.514,16.032,27202.87,39848.08,53724.24,0.62
2016-09-30,15.34,15.44,15.29,15.2,21691.55,-0.05,-0.33,15.27,15.522,16.08,27849.54,40279.96,54467.86,0.33
2016-09-29,15.2,15.38,15.34,15.2,22431.25,0.14,0.92,15.366,15.582,16.175,29603.05,42914.01,55357.86,0.34
2016-09-28,15.51,15.51,15.21,15.15,22532.35,-0.15,-0.98,15.478,15.634,16.268,35940.44,51386.83,57661.27,0.34
2016-09-27,15.1,15.37,15.36,15.08,28369.51,0.18,1.19,15.614,15.733,16.389,43856.2,58697.46,60261.31,0.43
2016-09-26,15.77,15.9,15.15,15.13,44223.06,-0.61,-3.87,15.632,15.867,16.496,52493.29,69758.68,66069.73,0.67
2016-09-23,15.9,15.95,15.77,15.72,30459.08,-0.12,-0.76,15.774,16.054,16.597,52710.37,69881.32,67298.58,0.46
2016-09-22,15.94,15.98,15.9,15.74,54118.2,0.01,0.06,15.798,16.185,16.64,56224.96,72145.86,67871.06,0.82
2016-09-21,15.57,15.95,15.89,15.54,62111.17,0.38,2.45,15.79,16.317,16.674,66833.23,72457.39,69251.33,0.94
2016-09-20,15.83,15.87,15.45,15.4,71554.92,-0.38,-2.4,15.852,16.427,16.69,73538.72,70491.65,72050.58,1.08
2016-09-19,15.84,15.98,15.86,15.65,45308.5,0.0,0.0,16.102,16.549,16.768,87024.07,67600.4,72273.36,0.69
2016-09-14,15.74,16.02,15.89,15.6,48032.01,0.05,0.32,16.334,16.638,16.819,87052.27,68655.76,72448.18,0.73
2016-09-13,16.28,16.4,15.86,15.62,107159.53,-0.32,-1.98,16.572,16.768,16.871,88066.77,67801.73,72738.46,1.62
2016-09-12,16.42,16.62,16.2,16.1,95638.62,-0.5,-2.99,16.844,16.902,16.927,78081.55,63935.71,70640.39,1.45
2016-09-09,16.55,17.16,16.7,16.38,138981.69,-0.32,-1.88,17.002,17.044,16.957,67444.58,61825.17,69768.7,2.1
2016-09-08,17.08,17.08,17.02,16.83,45449.48,-0.05,-0.29,16.996,17.124,16.947,48176.72,62380.79,64709.52,0.69
2016-09-07,17.17,17.44,17.08,17.06,53104.51,-0.13,-0.76,16.942,17.14,16.91,50259.25,64715.84,65757.62,0.8
2016-09-06,17.03,17.28,17.22,16.99,57233.46,0.26,1.53,16.964,17.094,16.897,47536.68,63596.26,65537.71,0.87
2016-09-05,16.67,17.15,16.99,16.67,42453.75,0.33,1.98,16.96,17.03,16.893,49789.86,66045.26,65003.0,0.64
2016-09-02,16.83,16.95,16.67,16.59,42642.42,-0.07,-0.42,17.086,16.952,16.895,56205.75,73609.52,65882.42,0.64
2016-09-01,17.17,17.18,16.75,16.7,55862.1,-0.43,-2.5,17.252,16.986,16.922,76584.86,76946.32,65727.93,0.84
2016-08-31,17.11,17.45,17.19,17.11,39491.69,0.0,0.0,17.338,17.0,16.953,79172.43,76240.6,65818.75,0.6
2016-08-30,17.5,17.65,17.2,17.08,68499.34,-0.42,-2.38,17.224,16.973,16.953,79655.83,77675.19,68436.42,1.04
2016-08-29,17.66,17.79,17.62,17.42,74533.22,0.09,0.51,17.1,16.952,16.945,82300.67,77345.08,69588.39,1.13
2016-08-26,17.8,18.0,17.5,17.38,144537.94,0.33,1.92,16.818,16.869,16.873,91013.28,77712.24,68631.88,2.19
2016-08-25,16.65,17.27,17.18,16.33,68799.94,0.54,3.25,16.72,16.769,16.833,77307.77,67038.26,63872.73,1.04
2016-08-24,16.66,16.72,16.62,16.38,41908.71,0.04,0.24,16.662,16.679,16.81,73308.77,66799.4,65644.98,0.63
