date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.52,28.68,28.54,28.23,4859.0,-0.1,-0.35,28.434,28.126,27.662,8088.98,7732.74,8654.79,0.46
2016-10-13,28.91,28.98,28.68,28.53,5364.1,-0.05,-0.17,28.318,28.09,27.562,7986.06,7887.54,8826.99,0.51
2016-10-12,28.11,28.75,28.75,28.03,9118.03,0.6,2.13,28.186,28.04,27.428,8261.05,8053.43,8952.79,0.87
2016-10-11,28.07,28.2,28.2,27.97,10170.79,0.19,0.68,28.03,27.978,27.27,8432.04,8148.44,9228.79,0.97
2016-10-10,28.1,28.35,28.0,27.94,10933.0,0.08,0.29,27.966,27.955,27.153,7675.49,8857.16,8946.26,1.04
2016-09-30,28.0,28.27,27.96,27.83,4344.4,-0.15,-0.53,27.818,27.868,27.04,7376.49,8403.66,8740.88,0.41
2016-09-29,27.8,28.39,28.02,27.8,6739.02,0.0,0.0,27.862,27.741,26.927,7789.01,8723.12,8789.66,0.64
2016-09-28,27.65,28.43,27.97,27.65,9973.01,0.12,0.43,27.894,27.583,26.808,7845.81,9040.52,8628.06,0.95
2016-09-27,27.5,27.88,27.88,27.01,6388.01,0.62,2.27,27.926,27.356,26.695,7864.84,9508.72,8597.92,0.61
2016-09-26,28.12,28.32,27.26,27.18,9438.0,-0.89,-3.16,27.944,27.234,26.585,10038.84,9912.72,8694.39,0.9
2016-09-23,28.11,28.46,28.18,28.0,6407.0,0.0,0.0,27.918,27.197,26.459,9430.84,9576.83,8754.4,0.61
2016-09-22,28.12,28.47,28.18,28.1,7023.01,0.04,0.14,27.62,27.034,26.29,9657.24,9766.45,8804.78,0.67
2016-09-21,28.12,28.28,28.13,27.63,10068.17,0.18,0.64,27.272,26.815,26.096,10235.24,9852.15,8762.35,0.96
2016-09-20,27.13,28.36,27.97,27.13,17258.0,0.86,3.17,26.786,26.562,25.895,11152.6,10309.14,8542.79,1.64
2016-09-19,26.73,27.28,27.13,26.7,6398.0,0.43,1.61,26.524,26.351,25.705,9786.6,9035.36,7868.21,0.61
2016-09-14,26.34,27.16,26.69,26.32,7539.01,0.32,1.21,26.476,26.212,25.554,9722.83,9078.11,7860.59,0.72
2016-09-13,25.8,26.49,26.44,25.8,9913.01,0.69,2.68,26.448,26.113,25.421,9875.67,8856.21,7967.08,0.94
2016-09-12,26.1,26.55,25.7,25.66,14655.0,-0.89,-3.35,26.358,26.033,25.308,9469.07,8215.6,8073.5,1.39
2016-09-09,26.89,27.38,26.66,26.51,10428.0,-0.2,-0.74,26.338,26.033,25.208,9465.67,7687.11,7734.33,0.99
2016-09-08,26.5,27.0,26.89,26.21,6079.14,0.34,1.28,26.178,25.936,25.046,8284.11,7476.06,7469.38,0.58
2016-09-07,26.14,26.92,26.55,25.9,8303.19,0.56,2.15,25.948,25.72,24.867,8433.38,7931.96,7736.03,0.79
2016-09-06,25.58,26.05,25.99,25.46,7880.0,0.38,1.48,25.778,25.546,24.709,7836.74,7843.1,8318.96,0.75
2016-09-05,25.9,25.9,25.6,25.5,14638.01,-0.26,-1.0,25.708,25.377,24.612,6962.14,7672.55,8173.01,1.39
2016-09-02,25.7,25.89,25.86,25.7,4520.2,0.11,0.43,25.728,25.227,24.539,5908.56,6776.45,7761.81,0.43
2016-09-01,25.7,26.22,25.74,25.61,6825.5,0.04,0.16,25.694,25.059,24.441,6668.02,6701.07,8212.27,0.65
2016-08-31,25.7,25.87,25.7,25.63,5320.0,0.01,0.04,25.492,24.896,24.341,7430.54,6643.07,8388.0,0.51
2016-08-30,25.89,25.89,25.64,25.62,3507.0,-0.02,-0.08,25.314,24.728,24.212,7849.47,7077.96,8873.16,0.33
2016-08-29,25.42,26.02,25.7,25.42,9370.1,0.01,0.04,25.046,24.582,24.044,8382.97,7931.39,9012.47,0.89
2016-08-26,24.88,25.75,25.69,24.73,8317.49,0.97,3.92,24.726,24.382,23.856,7644.35,7781.55,8886.1,0.79
2016-08-25,24.82,24.86,24.73,24.58,10638.11,-0.09,-0.36,24.424,24.156,23.691,6734.11,7462.71,8967.33,1.01
2016-08-24,24.22,25.18,24.81,24.22,7414.63,0.51,2.1,24.3,24.014,23.56,5855.6,7540.09,9096.48,0.7
2016-08-23,24.03,24.38,24.3,24.03,6174.5,0.2,0.83,24.142,23.871,23.429,6306.45,8794.82,9857.48,0.59
2016-08-22,24.19,24.49,24.1,24.06,5677.0,-0.08,-0.33,24.118,23.847,23.379,7479.81,8673.47,10127.69,0.54
2016-08-19,24.07,24.23,24.18,24.07,3766.32,0.07,0.29,24.038,23.851,23.318,7918.76,8747.17,10488.54,0.36
2016-08-18,23.82,24.4,24.11,23.81,6245.57,0.12,0.5,23.888,23.823,23.244,8191.3,9723.47,10909.22,0.59
2016-08-17,23.99,24.8,24.02,23.87,9668.86,-0.07,-0.29,23.728,23.786,23.182,9224.58,10132.93,11227.53,0.92
2016-08-16,23.66,24.2,24.18,23.58,12041.31,0.7,2.98,23.6,23.695,23.111,11283.19,10668.35,11294.23,1.14
2016-08-15,23.51,23.82,23.7,23.26,7871.75,0.28,1.2,23.576,23.506,23.023,9867.13,10093.55,11237.8,0.75
2016-08-12,23.2,23.44,23.43,23.16,5129.01,0.22,0.95,23.664,23.33,22.968,9575.58,9990.65,11773.59,0.49
2016-08-11,23.15,23.64,23.31,23.15,11411.95,-0.07,-0.3,23.758,23.225,22.892,11255.64,10471.95,12087.63,1.08
2016-08-10,24.01,24.19,23.38,23.23,19961.91,-0.71,-2.95,23.844,23.106,22.828,11041.29,10652.86,12068.71,1.9
2016-08-09,23.95,24.26,24.06,23.82,4961.01,-0.01,-0.04,23.79,22.987,22.751,10053.52,10920.13,11745.72,0.47
2016-08-08,23.89,24.14,24.14,23.56,6414.01,0.28,1.17,23.436,22.91,22.63,10319.97,11581.91,13321.41,0.61
2016-08-05,23.73,24.2,23.9,23.62,13529.31,0.17,0.72,22.996,22.784,22.535,10405.73,12229.91,14571.16,1.28
2016-08-04,23.09,23.78,23.74,22.8,10340.21,0.64,2.77,22.692,22.665,22.484,9688.27,12094.96,15577.22,0.98
2016-08-03,22.19,23.19,23.11,22.19,15023.07,0.83,3.73,22.368,22.577,22.397,10264.43,12322.12,16274.26,1.43
2016-08-02,21.85,22.29,22.29,21.82,6293.25,0.4,1.83,22.184,22.526,22.347,11786.74,11920.1,17383.03,0.6
2016-08-01,22.39,22.39,21.94,21.62,6842.81,-0.37,-1.66,22.384,22.539,22.327,12843.84,12382.06,20645.48,0.65
2016-07-29,22.29,22.48,22.38,21.82,9942.0,0.24,1.08,22.572,22.605,22.381,14054.1,13556.52,20338.59,0.94
2016-07-28,22.18,22.4,22.12,21.84,13221.02,-0.08,-0.36,22.638,22.558,22.473,14501.66,13703.31,19909.99,1.26
2016-07-27,23.17,23.3,22.19,22.11,22634.63,-1.08,-4.64,22.786,22.549,22.639,14379.81,13484.57,19666.92,2.15
2016-07-26,22.92,23.35,23.29,22.85,11578.75,0.41,1.79,22.868,22.514,22.805,12053.46,12571.31,19407.9,1.1
2016-07-25,22.68,23.04,22.88,22.59,12894.08,0.19,0.84,22.694,22.35,22.98,11920.27,15060.92,19041.72,1.22
2016-07-22,22.8,23.0,22.71,22.55,12179.82,-0.16,-0.7,22.638,22.285,23.206,13058.94,16912.4,18639.84,1.16
2016-07-21,22.62,22.98,22.86,22.52,12611.77,0.26,1.15,22.478,22.302,23.406,12904.97,19059.47,18358.84,1.2
2016-07-20,22.34,22.86,22.6,22.34,11002.87,0.19,0.85,22.312,22.217,23.55,12589.32,20226.39,18264.68,1.04
2016-07-19,22.48,22.48,22.42,22.16,10912.82,-0.15,-0.67,22.16,22.167,23.746,13089.15,22845.96,18310.86,1.04
2016-07-18,21.78,22.8,22.6,21.76,18587.4,0.72,3.29,22.006,22.114,24.02,18201.56,28908.91,18383.74,1.77
2016-07-15,21.98,22.13,21.91,21.8,11409.97,-0.11,-0.5,21.932,22.156,24.316,20765.87,27120.67,17927.14,1.08
2016-07-14,21.82,22.06,22.03,21.76,11033.55,0.15,0.69,22.126,22.388,24.701,25213.98,26116.67,17596.34,1.05
2016-07-13,21.69,21.89,21.84,21.61,13502.03,0.19,0.88,22.122,22.729,25.084,27863.46,25849.28,17374.74,1.28
2016-07-12,22.22,22.34,21.65,21.14,36474.86,-0.6,-2.7,22.174,23.096,25.441,32602.76,26244.5,16994.53,3.46
2016-07-11,22.94,22.95,22.23,22.18,31408.92,-0.64,-2.8,22.222,23.61,25.81,39616.26,23022.52,15429.21,2.98
2016-07-08,22.38,22.93,22.88,22.1,33650.55,0.83,3.76,22.38,24.127,26.148,33475.47,20367.27,14318.48,3.2
2016-07-07,22.02,22.2,22.01,21.11,24280.94,-0.08,-0.36,22.65,24.51,26.394,27019.36,17658.21,12871.01,2.31
2016-07-06,21.89,22.44,22.1,21.86,37198.52,0.21,0.96,23.336,24.883,26.692,23835.09,16302.97,11878.35,3.53
2016-07-05,21.87,22.33,21.89,21.87,71542.35,-1.13,-4.91,24.018,25.324,26.989,19886.24,13775.77,10319.6,6.79
