date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.96,21.1,20.97,20.88,34760.75,-0.06,-0.28,20.956,20.608,20.435,84147.0,74207.79,65072.84,0.33
2016-10-13,20.77,21.25,21.04,20.77,90451.33,0.15,0.72,20.878,20.535,20.443,87074.63,72694.56,69698.65,0.86
2016-10-12,20.65,21.05,20.89,20.65,78006.96,0.0,0.0,20.75,20.467,20.436,78438.09,67420.28,70259.63,0.74
2016-10-11,21.03,21.09,20.8,20.52,126245.2,-0.28,-1.33,20.662,20.407,20.452,77094.71,62710.81,73973.31,1.19
2016-10-10,20.7,21.5,21.08,20.7,91270.74,0.49,2.38,20.536,20.361,20.458,70435.65,54410.54,74926.9,0.86
2016-09-30,20.4,20.78,20.58,20.35,49398.92,0.18,0.88,20.26,20.268,20.446,64268.58,49579.13,83507.47,0.47
2016-09-29,20.45,20.56,20.4,20.22,47268.64,-0.04,-0.2,20.192,20.19,20.477,58314.5,49811.47,90425.15,0.45
2016-09-28,20.35,20.57,20.45,19.98,71290.05,0.26,1.29,20.184,20.144,20.482,56402.46,51915.15,92154.56,0.67
2016-09-27,19.65,20.2,20.17,19.65,92949.91,0.52,2.65,20.152,20.122,20.485,48326.9,57146.54,94261.67,0.88
2016-09-26,20.22,20.22,19.7,19.51,60435.37,-0.52,-2.57,20.186,20.151,20.506,38385.43,53910.6,96974.2,0.57
2016-09-23,20.37,20.45,20.24,20.13,19628.52,-0.12,-0.59,20.276,20.261,20.523,34889.67,55937.88,99724.1,0.19
2016-09-22,20.3,20.5,20.36,20.22,37708.47,0.08,0.39,20.188,20.351,20.521,41308.45,66702.74,107213.8,0.36
2016-09-21,20.33,20.44,20.29,20.08,30912.25,-0.04,-0.2,20.104,20.405,20.481,47427.84,73098.99,109280.29,0.29
2016-09-20,20.12,20.38,20.34,20.01,43242.56,0.19,0.94,20.092,20.497,20.441,65966.17,85235.82,112598.05,0.41
2016-09-19,19.8,20.18,20.15,19.8,42956.56,0.35,1.77,20.116,20.555,20.404,69435.77,95443.25,116506.78,0.41
2016-09-14,19.99,20.09,19.8,19.74,51722.41,-0.13,-0.65,20.246,20.624,20.39,76986.09,117435.82,122518.06,0.49
2016-09-13,20.23,20.29,19.94,19.85,68305.44,-0.29,-1.43,20.514,20.763,20.358,92097.02,131038.83,126060.19,0.65
2016-09-12,20.05,20.26,20.23,19.6,123603.88,-0.23,-1.12,20.706,20.82,20.316,98770.13,132393.97,128169.64,1.17
2016-09-09,20.71,21.1,20.46,20.45,60590.56,-0.36,-1.73,20.902,20.847,20.27,104505.47,131376.81,127005.87,0.57
2016-09-08,20.9,21.3,20.8,20.65,80708.18,-0.34,-1.61,20.994,20.86,20.221,121450.73,140037.8,134680.82,0.76
2016-09-07,20.86,21.58,21.14,20.69,127277.04,0.23,1.1,21.002,20.785,20.148,157885.55,143510.31,139570.5,1.2
2016-09-06,21.2,21.23,20.9,20.7,101670.99,-0.31,-1.46,21.012,20.691,20.063,169980.64,147724.87,146711.37,0.96
2016-09-05,20.55,21.46,21.21,20.28,152280.59,0.27,1.29,20.934,20.556,20.007,166017.81,145461.6,178478.44,1.44
2016-09-02,20.72,21.19,20.92,20.5,145316.84,0.09,0.43,20.792,20.384,19.933,158248.15,139960.29,212031.49,1.39
2016-09-01,21.55,22.05,20.84,20.7,262882.31,-0.37,-1.74,20.726,20.252,19.784,158624.87,137570.3,209119.68,2.52
2016-08-22,20.55,21.56,21.19,20.55,187752.45,0.68,3.31,20.568,20.156,19.625,129135.06,127600.29,200094.24,1.8
2016-08-19,20.44,20.68,20.51,20.19,81856.87,0.01,0.05,20.37,19.953,19.435,125469.11,121081.55,196105.09,0.78
2016-08-18,20.39,20.98,20.5,20.3,113432.26,-0.08,-0.39,20.178,19.811,19.305,124905.38,123945.32,198091.51,1.1
2016-08-17,20.01,20.8,20.59,20.01,147200.47,0.55,2.75,19.976,19.693,19.174,121672.43,122634.92,199782.85,1.43
2016-08-16,20.15,20.58,20.05,19.93,115433.25,-0.16,-0.79,19.778,19.581,19.049,116515.74,129323.83,197483.46,1.12
2016-08-15,19.58,20.4,20.2,19.22,169422.69,0.64,3.27,19.744,19.511,18.957,126065.51,135630.69,203158.16,1.64
2016-08-12,19.36,19.66,19.55,19.26,79038.25,0.04,0.2,19.536,19.435,18.841,116693.99,145697.87,205876.52,0.77
2016-08-11,19.68,19.85,19.49,19.31,97267.48,-0.1,-0.51,19.444,19.458,18.747,122985.25,211495.29,206939.72,0.94
2016-08-10,19.8,19.96,19.6,19.44,121417.01,-0.32,-1.61,19.41,19.482,18.669,123597.41,284102.7,214829.48,1.18
