date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.2,23.28,22.53,22.37,339447.84,-0.83,-3.55,23.354,23.071,22.851,349574.08,349438.49,463476.16,4.5
2016-10-13,23.2,23.57,23.39,23.05,258678.11,0.14,0.6,23.4,23.182,22.788,332996.57,374512.47,466948.97,3.43
2016-10-12,23.5,23.63,23.27,23.12,290712.09,-0.44,-1.86,23.266,23.176,22.651,338873.58,396884.4,464970.95,3.85
2016-10-11,23.77,24.09,23.72,23.5,367322.25,-0.15,-0.63,23.218,23.223,22.488,353894.98,416804.39,459210.7,4.86
2016-10-10,23.0,23.94,23.86,22.91,491710.09,1.09,4.79,23.062,23.247,22.314,350561.17,465725.7,450161.46,6.51
2016-09-30,22.65,23.18,22.76,22.6,256560.3,0.03,0.13,22.788,23.299,22.151,349302.91,505765.16,436036.46,3.4
2016-09-29,22.89,23.29,22.72,22.7,288063.16,-0.29,-1.26,22.964,23.306,22.076,416028.36,566532.49,437656.33,3.82
2016-09-28,23.0,23.39,23.03,22.6,365819.12,0.11,0.48,23.086,23.209,22.005,454895.23,588581.0,444653.4,4.85
2016-09-27,22.47,23.08,22.94,22.31,350653.16,0.47,2.09,23.228,22.922,21.87,479713.79,586444.47,434844.89,4.64
2016-09-26,23.59,23.6,22.49,22.29,485418.81,-1.16,-4.91,23.432,22.778,21.732,580890.23,603526.76,426163.58,6.43
2016-09-23,23.18,24.15,23.64,23.1,590187.56,0.33,1.42,23.81,22.631,21.607,662227.41,577513.82,409487.05,7.82
2016-09-22,23.96,24.07,23.33,23.27,482397.5,-0.41,-1.73,23.648,22.393,21.436,717036.61,559385.47,386306.22,6.39
2016-09-21,23.67,24.19,23.74,23.42,489911.91,-0.2,-0.83,23.332,22.125,21.29,722266.76,533057.5,373899.96,6.49
2016-09-20,24.19,24.75,23.96,23.54,856535.38,-0.42,-1.72,22.616,21.753,21.109,693175.15,501617.02,364508.35,11.34
2016-09-19,22.86,24.76,24.38,22.38,892104.69,1.55,6.79,22.124,21.381,20.969,626163.29,434597.22,334214.83,11.82
2016-09-14,21.4,23.5,22.83,21.3,864233.56,1.08,4.97,21.452,21.003,20.801,492800.23,366307.76,302058.09,11.45
2016-09-13,20.38,22.16,21.75,20.1,508548.28,1.6,7.94,21.138,20.845,20.729,401734.33,308780.18,272566.18,6.74
2016-09-12,20.9,21.1,20.16,20.1,344453.84,-1.34,-6.23,20.918,20.8,20.717,343848.24,300725.81,267363.23,4.56
