date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.02,10.05,9.97,9.83,458804.53,-0.09,-0.9,10.058,9.96,10.057,520356.42,455157.15,689803.42,2.94
2016-10-13,10.08,10.17,10.06,9.98,464870.09,-0.08,-0.79,10.028,9.97,10.06,475577.51,481215.61,691498.7,2.97
2016-10-12,10.01,10.2,10.14,9.98,638073.75,0.05,0.5,9.98,10.002,10.06,450296.95,517811.49,692758.95,4.08
2016-10-11,10.0,10.19,10.09,9.97,547730.56,0.07,0.7,9.932,10.025,10.05,387330.25,521527.3,679590.26,3.51
2016-10-10,9.86,10.03,10.03,9.79,492303.19,0.2,2.04,9.91,10.059,10.038,366307.26,597361.63,675276.05,3.15
2016-09-30,9.83,9.88,9.82,9.78,234909.98,0.0,0.0,9.862,10.086,10.035,389957.87,652759.35,682355.39,1.5
2016-09-29,9.87,9.96,9.82,9.8,338467.28,-0.08,-0.81,9.912,10.101,10.048,486853.71,717842.18,700774.04,2.17
2016-09-28,10.01,10.05,9.9,9.88,323240.25,-0.08,-0.8,10.024,10.155,10.056,585326.02,849170.59,700925.74,2.07
2016-09-27,9.8,9.99,9.98,9.75,442615.59,0.2,2.04,10.118,10.126,10.062,655724.34,893386.52,712149.22,2.83
2016-09-26,10.0,10.12,9.79,9.73,610556.25,-0.27,-2.68,10.208,10.136,10.054,828416.0,946045.98,713596.77,3.91
2016-09-23,10.38,10.4,10.07,10.04,719389.19,-0.3,-2.89,10.31,10.154,10.058,915560.83,924449.69,724338.57,4.6
2016-09-22,10.5,10.6,10.38,10.32,830828.81,0.02,0.19,10.29,10.15,10.064,948830.65,901781.78,709849.94,5.32
2016-09-21,10.39,10.5,10.37,10.28,675231.88,-0.07,-0.67,10.286,10.118,10.056,1113015.17,867706.41,696300.68,4.32
2016-09-20,10.28,10.67,10.43,10.21,1306073.88,0.13,1.26,10.134,10.074,10.044,1131048.7,837653.22,714189.91,8.36
2016-09-19,10.06,10.41,10.3,10.02,1046280.38,0.34,3.41,10.064,10.017,10.055,1063675.95,753190.47,714228.64,6.7
2016-09-14,10.17,10.29,9.97,9.9,885738.31,-0.39,-3.76,9.998,9.983,10.067,933338.56,711951.43,720788.97,5.67
2016-09-13,9.7,10.48,10.36,9.68,1651751.38,0.75,7.8,10.01,9.995,10.095,854732.91,683705.89,737098.0,10.57
2016-09-12,9.86,9.97,9.61,9.48,765399.56,-0.47,-4.66,9.95,9.956,10.112,622397.65,552680.89,741189.35,4.9
