date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.55,20.95,20.36,19.45,361030.94,0.77,3.93,19.912,20.088,21.363,205650.13,165349.28,183531.55,21.43
2016-10-13,19.69,19.84,19.59,19.5,74174.07,-0.18,-0.91,19.802,20.362,21.312,148946.34,159624.06,181546.16,4.4
2016-10-12,19.9,20.12,19.77,19.3,150797.59,-0.15,-0.75,19.862,20.97,21.211,162473.21,176878.45,180403.63,8.95
2016-10-11,19.88,20.01,19.92,19.73,228055.81,0.0,0.0,19.918,21.398,21.084,150617.51,175473.95,174981.21,13.54
2016-10-10,20.25,20.46,19.92,19.91,214192.22,0.11,0.56,20.09,21.733,20.956,146497.78,164670.96,166153.74,12.71
2016-09-30,19.99,20.18,19.81,19.68,77512.0,-0.08,-0.4,20.264,22.091,20.833,125048.43,157386.08,157642.37,4.6
2016-09-29,20.05,20.67,19.89,19.52,141808.41,-0.16,-0.8,20.922,22.35,20.731,170301.79,162629.62,157472.2,8.42
2016-09-28,20.72,20.74,20.05,19.8,91519.09,-0.73,-3.51,22.078,22.662,20.612,191283.7,173479.41,154427.21,5.43
2016-09-27,20.5,21.63,20.78,20.01,207457.2,-0.01,-0.05,22.878,22.749,20.509,200330.4,187672.67,158051.8,12.31
2016-09-26,21.0,21.6,20.79,20.79,106945.45,-2.31,-10.0,23.376,22.658,20.355,182844.13,183050.05,164010.53,6.35
2016-09-23,25.65,25.65,23.1,23.1,303778.78,-2.57,-10.01,23.918,22.637,20.254,189723.73,201713.83,171782.4,18.03
2016-09-22,23.83,26.2,25.67,23.83,246717.98,1.62,6.74,23.778,22.261,19.953,154957.44,203468.26,159391.71,14.64
2016-09-21,23.26,24.64,24.05,23.02,136752.59,0.78,3.35,23.246,21.452,19.524,155675.12,183928.81,149173.75,8.12
2016-09-20,23.46,24.2,23.27,22.5,120025.84,-0.23,-0.98,22.62,20.769,19.181,175014.95,174488.47,147016.32,7.12
2016-09-19,22.6,24.38,23.5,21.97,141343.48,1.1,4.91,21.94,20.179,18.906,183255.97,167636.52,145711.93,8.39
2016-09-14,22.69,23.9,22.4,22.22,129947.33,-0.61,-2.65,21.356,19.574,18.62,213703.92,157898.66,148844.08,7.71
2016-09-13,20.81,23.01,23.01,20.37,250306.36,2.09,9.99,20.744,19.112,18.443,251979.07,152314.78,162799.12,14.86
2016-09-12,19.5,21.86,20.92,19.41,233451.73,1.05,5.28,19.658,18.562,18.341,212182.49,135375.01,170990.78,13.86
2016-09-09,19.9,20.63,19.87,19.6,161230.94,-0.71,-3.45,18.918,18.268,18.248,173961.98,128430.92,164745.46,9.57
2016-09-08,19.36,21.25,20.58,19.18,293583.22,1.24,6.41,18.418,18.051,18.189,152017.07,144971.01,166405.31,17.42
2016-09-07,17.45,19.34,19.34,17.34,321323.12,1.76,10.01,17.792,17.871,18.085,102093.41,141850.98,156097.3,19.07
2016-09-06,17.17,17.76,17.58,17.17,51323.46,0.36,2.09,17.48,17.644,18.043,52650.49,115315.16,142786.92,3.05
2016-09-05,17.37,17.55,17.22,17.19,42349.17,-0.15,-0.86,17.466,17.596,18.059,58567.53,114418.69,142935.44,2.51
2016-09-02,17.35,17.48,17.37,17.13,51506.4,-0.08,-0.46,17.618,17.592,18.08,82899.86,119544.17,143197.73,3.06
2016-09-01,17.75,17.75,17.45,17.41,43964.9,-0.33,-1.86,17.684,17.633,18.081,137924.94,123787.34,144160.49,2.61
2016-08-31,17.53,17.88,17.78,17.25,74108.53,0.27,1.54,17.95,17.666,18.109,181608.55,139789.5,150345.4,4.4
2016-08-30,17.98,18.05,17.51,17.5,80908.65,-0.47,-2.61,17.808,17.774,18.141,177979.84,173283.46,148691.19,4.8
2016-08-29,17.33,18.55,17.98,17.17,164010.8,0.28,1.58,17.726,18.119,18.21,170269.86,206606.55,147641.92,9.73
2016-08-26,18.84,19.68,17.7,17.68,326631.81,-1.08,-5.75,17.566,18.228,18.256,156188.49,201060.0,144910.34,19.39
2016-08-25,17.14,18.78,18.78,17.1,262382.97,1.71,10.02,17.582,18.326,18.318,109649.74,187839.61,134492.38,15.57
2016-08-24,17.15,17.2,17.07,16.87,55964.95,-0.03,-0.17,17.382,18.298,18.329,97970.45,170343.61,128723.39,3.32
2016-08-23,17.15,17.31,17.1,17.01,42358.75,-0.08,-0.47,17.74,18.441,18.339,168587.07,170258.68,129107.36,2.51
2016-08-22,17.38,17.61,17.18,17.01,93603.98,-0.6,-3.38,18.512,18.522,18.412,242943.24,171452.19,131457.46,5.56
2016-08-19,17.75,17.99,17.78,17.7,93938.07,0.0,0.0,18.89,18.567,18.442,245931.51,166851.29,132628.86,5.58
2016-08-18,18.1,18.49,17.78,17.7,203986.48,-1.08,-5.73,19.07,18.529,18.501,266029.47,164533.63,131360.17,12.11
2016-08-17,19.2,20.0,18.86,18.86,409048.09,-2.1,-10.02,19.214,18.551,18.59,242716.78,160901.3,129658.93,24.28
2016-08-16,18.97,20.98,20.96,17.9,414139.56,1.89,9.91,19.142,18.507,18.632,171930.29,124098.93,122157.05,24.58
2016-08-15,18.52,19.39,19.07,18.51,108545.33,0.39,2.09,18.532,18.301,18.52,99961.14,88677.3,111968.81,6.44
2016-08-12,18.49,19.58,18.68,18.06,194427.88,0.18,0.97,18.244,18.284,18.417,87771.06,88760.69,109574.26,11.54
2016-08-11,18.5,19.2,18.5,18.22,87423.03,0.0,0.0,17.988,18.31,18.328,63037.79,81145.14,103597.64,5.19
2016-08-10,18.07,18.55,18.5,18.0,55115.63,0.59,3.29,17.888,18.36,18.226,79085.82,87103.17,101495.65,3.27
