date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,25.32,25.47,25.26,25.08,16507.54,-0.16,-0.63,25.584,25.36,25.643,21092.55,20671.4,21348.58,0.63
2016-10-13,25.72,25.76,25.42,25.32,26446.34,-0.18,-0.7,25.596,25.4,25.693,20596.72,20865.08,22087.28,1.0
2016-10-12,25.7,25.81,25.6,25.51,19958.11,-0.24,-0.93,25.58,25.473,25.754,19287.96,20106.92,22372.11,0.76
2016-10-11,25.8,25.88,25.84,25.68,22429.2,0.04,0.15,25.474,25.517,25.774,18156.61,20070.72,22317.32,0.85
2016-10-10,25.32,25.86,25.8,25.32,20121.57,0.48,1.9,25.322,25.531,25.784,17858.89,19109.26,22355.33,0.76
2016-09-30,25.29,25.38,25.32,25.12,14028.36,-0.02,-0.08,25.136,25.549,25.815,20250.25,19189.42,22396.23,0.53
2016-09-29,25.15,25.45,25.34,24.9,19902.57,0.27,1.08,25.204,25.575,25.882,21133.45,19605.02,23131.74,0.75
2016-09-28,25.2,25.2,25.07,25.0,14301.37,-0.01,-0.04,25.366,25.621,25.956,20925.87,20101.65,23323.63,0.54
2016-09-27,25.0,25.08,25.08,24.78,20940.57,0.21,0.84,25.56,25.687,26.053,21984.83,22471.62,24273.48,0.79
2016-09-26,25.63,25.66,24.87,24.86,32078.36,-0.79,-3.08,25.74,25.795,26.146,20359.64,22442.62,26464.76,1.22
2016-09-23,26.2,26.2,25.66,25.64,18444.37,-0.49,-1.87,25.962,25.926,26.242,18128.59,22025.77,27190.66,0.7
2016-09-22,26.15,26.3,26.15,26.1,18864.68,0.11,0.42,25.946,25.986,26.273,18076.59,23309.47,27381.99,0.72
2016-09-21,26.1,26.24,26.04,25.9,19596.15,0.06,0.23,25.876,26.034,26.284,19277.42,24637.31,27902.69,0.74
2016-09-20,25.92,26.17,25.98,25.86,12814.64,0.0,0.0,25.814,26.031,26.311,22958.41,24563.93,29220.95,0.49
2016-09-19,25.88,25.99,25.98,25.63,20923.09,0.4,1.56,25.85,26.037,26.337,24525.6,25601.41,29557.8,0.79
2016-09-14,25.73,25.95,25.58,25.51,18184.37,-0.22,-0.85,25.89,26.081,26.357,25922.95,25603.03,29803.25,0.69
2016-09-13,25.9,26.2,25.8,25.71,24868.87,0.07,0.27,26.026,26.188,26.396,28542.36,26658.47,31080.97,0.94
2016-09-12,25.97,26.55,25.73,25.72,38001.07,-0.43,-1.64,26.192,26.291,26.434,29997.19,26545.62,32339.65,1.44
2016-09-09,26.18,26.35,26.16,26.11,20650.58,-0.02,-0.08,26.248,26.419,26.449,26169.45,26075.34,32657.01,0.78
2016-09-08,26.31,26.45,26.18,26.1,27909.85,-0.08,-0.3,26.224,26.497,26.412,26677.21,30486.9,32600.85,1.06
2016-09-07,26.7,26.7,26.26,26.2,31281.41,-0.37,-1.39,26.272,26.557,26.354,25283.12,32355.55,32897.85,1.19
2016-09-06,25.91,26.66,26.63,25.8,32143.03,0.62,2.38,26.35,26.56,26.325,24774.58,31454.51,32518.36,1.22
2016-09-05,26.17,26.24,26.01,25.89,18862.36,-0.03,-0.12,26.39,26.533,26.286,23094.06,31168.08,32514.6,0.72
2016-09-02,26.42,26.58,26.04,26.04,23189.42,-0.38,-1.44,26.59,26.59,26.278,25981.23,33877.97,33744.42,0.88
2016-09-01,26.84,26.9,26.42,26.41,20939.38,-0.23,-0.86,26.77,26.636,26.224,34296.59,33514.2,33851.2,0.79
2016-08-31,26.76,26.95,26.65,26.35,28738.71,-0.18,-0.67,26.842,26.632,26.162,39427.98,34003.46,34004.93,1.09
2016-08-30,27.3,27.3,26.83,26.81,23740.42,-0.18,-0.67,26.77,26.604,26.079,38134.43,35503.47,33685.69,0.9
2016-08-29,27.02,27.3,27.01,26.74,33298.23,0.07,0.26,26.676,26.577,25.982,39242.1,38133.68,33337.67,1.26
2016-08-26,26.63,27.5,26.94,26.63,64766.23,0.16,0.6,26.59,26.478,25.866,41774.71,39238.68,33583.6,2.46
2016-08-25,26.25,26.96,26.78,25.8,46596.3,0.49,1.86,26.502,26.326,25.788,32731.8,34714.79,31957.71,1.77
2016-08-24,26.39,26.59,26.29,26.18,22270.98,-0.07,-0.27,26.422,26.151,25.739,28578.95,33440.16,31556.09,0.84
2016-08-23,26.78,26.78,26.36,26.11,29278.76,-0.22,-0.83,26.438,26.09,25.71,32872.51,33582.22,33785.02,1.11
2016-08-22,26.69,27.13,26.58,26.51,45961.28,0.08,0.3,26.478,26.038,25.745,37025.27,33861.11,34265.46,1.74
2016-08-19,26.38,26.6,26.5,26.26,19551.69,0.12,0.46,26.366,25.965,25.749,36702.65,33610.88,34730.96,0.74
2016-08-18,26.21,26.6,26.38,26.21,25832.04,0.01,0.04,26.15,25.811,25.788,36697.78,34188.21,38868.51,0.98
2016-08-17,26.58,26.94,26.37,26.18,43738.79,-0.19,-0.71,25.88,25.692,25.818,38301.37,34006.4,39652.63,1.66
2016-08-16,26.1,26.78,26.56,26.03,50042.53,0.54,2.08,25.742,25.554,25.866,34291.92,31867.91,40116.18,1.9
2016-08-15,25.36,26.04,26.02,25.14,44348.19,0.6,2.36,25.598,25.387,25.892,30696.96,28541.65,39168.94,1.68
2016-08-12,25.18,25.47,25.42,25.05,19527.33,0.39,1.56,25.564,25.254,25.928,30519.1,27928.52,39008.6,0.74
2016-08-11,25.51,25.68,25.03,25.02,33850.01,-0.65,-2.53,25.472,25.25,26.013,31678.64,29200.62,40731.85,1.28
2016-08-10,25.85,25.9,25.68,25.67,23691.56,-0.16,-0.62,25.504,25.326,26.152,29711.43,29672.03,42558.26,0.9
2016-08-09,25.6,25.9,25.84,25.41,32067.7,-0.01,-0.04,25.366,25.329,26.246,29443.89,33987.81,45174.25,1.22
2016-08-08,24.9,25.97,25.85,24.65,43458.91,0.89,3.57,25.176,25.452,26.314,26386.34,34669.81,46989.89,1.65
2016-08-05,25.12,25.24,24.96,24.93,25325.03,-0.23,-0.91,24.944,25.533,26.375,25337.94,35851.04,48517.95,0.96
2016-08-04,24.96,25.2,25.19,24.69,24013.94,0.2,0.8,25.028,25.765,26.474,26722.61,43548.81,50266.44,0.91
2016-08-03,24.83,25.09,24.99,24.81,22353.86,0.1,0.4,25.148,25.944,26.561,29632.63,45298.87,53191.86,0.85
2016-08-02,24.57,24.96,24.89,24.57,16779.95,0.2,0.81,25.292,26.177,26.701,38531.74,48364.45,55296.38,0.64
2016-08-01,25.2,25.35,24.69,24.34,38216.9,-0.69,-2.72,25.728,26.396,26.84,42953.29,49796.23,61652.06,1.45
