date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,42.38,42.38,40.8,40.0,31954.06,-1.7,-4.0,42.72,42.865,43.179,17437.54,12098.13,10591.68,1.98
2016-10-13,43.12,43.36,42.5,42.13,16317.35,-0.61,-1.42,43.198,43.065,43.358,12048.55,9420.5,9441.56,1.01
2016-10-12,43.38,43.5,43.11,42.99,14311.8,-0.27,-0.62,43.33,43.103,43.463,10084.32,8329.25,9298.24,0.89
2016-10-11,43.72,43.8,43.38,43.22,14045.88,-0.43,-0.98,43.284,43.122,43.552,8266.98,7284.87,9181.18,0.87
2016-10-10,43.6,43.98,43.81,43.0,10558.63,0.62,1.44,43.252,43.1,43.662,7356.58,6378.62,10125.06,0.65
2016-09-30,43.16,43.27,43.19,42.87,5009.08,0.03,0.07,43.01,43.084,43.789,6758.72,6130.48,11320.42,0.31
2016-09-29,42.76,43.36,43.16,42.76,6496.2,0.28,0.65,42.932,43.09,43.914,6792.46,6004.17,12115.76,0.37
2016-09-28,43.15,43.51,42.88,42.7,5225.09,-0.34,-0.79,42.876,43.101,44.001,6574.18,5825.09,13367.16,0.3
2016-09-27,42.48,43.8,43.22,42.48,9493.88,0.62,1.46,42.96,43.105,44.052,6302.76,6320.71,13913.75,0.54
2016-09-26,42.8,43.37,42.6,42.2,7569.33,-0.2,-0.47,42.948,43.262,44.081,5400.67,7330.82,14580.79,0.43
2016-09-23,43.67,43.67,42.8,42.51,5177.79,-0.08,-0.19,43.158,43.492,44.096,5502.24,9085.22,15569.02,0.29
2016-09-22,43.61,43.66,42.88,42.72,5404.8,-0.42,-0.97,43.248,43.65,44.081,5215.88,9462.61,16684.05,0.31
2016-09-21,43.18,43.46,43.3,43.0,3868.0,0.14,0.32,43.326,43.822,44.122,5076.01,10267.23,17167.24,0.22
2016-09-20,43.39,43.82,43.16,43.0,4983.42,-0.49,-1.12,43.25,43.981,44.212,6338.66,11077.5,17536.75,0.28
2016-09-19,43.38,44.0,43.65,43.28,8077.18,0.4,0.93,43.576,44.223,44.309,9260.97,13871.51,17896.8,0.46
2016-09-14,42.8,43.46,43.25,42.8,3745.98,-0.02,-0.05,43.826,44.493,44.373,12668.21,16510.36,18365.02,0.21
2016-09-13,42.95,43.69,43.27,42.95,4705.48,0.35,0.81,44.052,44.738,44.469,13709.34,18227.36,18885.34,0.27
2016-09-12,43.82,44.38,42.92,42.86,10181.26,-1.87,-4.17,44.318,44.9,44.58,15458.44,20909.22,19609.65,0.58
2016-09-09,44.78,45.24,44.79,44.34,19594.95,-0.11,-0.24,44.712,44.998,44.727,15816.33,21506.79,20031.45,1.11
2016-09-08,44.26,45.15,44.9,43.91,25113.38,0.52,1.17,44.87,44.9,44.751,18482.04,21830.76,20108.59,1.43
2016-09-07,44.56,45.15,44.38,44.18,8951.63,-0.22,-0.49,45.16,44.7,44.801,20352.51,22052.82,20646.63,0.51
2016-09-06,44.93,45.07,44.6,43.8,13450.99,-0.29,-0.65,45.424,44.512,44.816,22745.37,23905.48,20712.65,0.76
2016-09-05,45.24,45.5,44.89,44.52,11970.69,-0.69,-1.51,45.482,44.422,44.805,26360.0,24067.25,20618.64,0.68
2016-09-02,46.0,46.34,45.58,44.57,32923.51,-0.77,-1.66,45.284,44.443,44.735,27197.25,23996.01,20362.22,1.87
2016-09-01,45.58,46.5,46.35,45.05,34465.72,0.65,1.42,44.93,44.395,44.62,25179.49,21922.1,19203.27,1.96
2016-08-31,44.62,45.84,45.7,44.51,20915.94,0.81,1.8,44.24,44.253,44.482,23753.13,20219.68,17792.07,1.19
2016-08-30,43.9,45.12,44.89,43.6,31524.16,0.99,2.25,43.6,44.199,44.376,25065.6,19543.32,17098.96,1.79
2016-08-29,43.84,44.17,43.9,43.2,16156.94,0.09,0.2,43.362,44.259,44.301,21774.49,18310.08,15838.89,0.92
2016-08-26,42.85,44.36,43.81,42.85,22834.67,0.91,2.12,43.602,44.456,44.276,20794.77,18556.12,15617.63,1.3
2016-08-25,42.36,43.5,42.9,41.2,27333.96,0.4,0.94,43.86,44.601,44.213,18664.72,18386.41,15066.69,1.55
2016-08-24,44.0,44.0,42.5,42.41,27478.26,-1.2,-2.75,44.266,44.901,44.225,16686.23,19240.45,14515.76,1.56
2016-08-23,45.0,45.21,43.7,43.65,15068.63,-1.4,-3.1,44.798,45.119,44.215,14021.05,17519.82,14470.11,0.86
2016-08-22,44.95,45.24,45.1,44.43,11258.31,0.0,0.0,45.156,45.189,44.28,14845.66,17170.03,14321.05,0.64
2016-08-19,44.53,45.18,45.1,44.25,12184.44,0.17,0.38,45.31,45.027,44.275,16317.47,16728.42,14501.54,0.69
2016-08-18,44.86,45.75,44.93,44.84,17441.51,-0.23,-0.51,45.342,44.844,44.269,18108.1,16484.43,14581.4,0.99
2016-08-17,45.3,45.86,45.16,45.11,14152.35,-0.33,-0.72,45.536,44.711,44.309,21794.66,15364.47,14437.07,0.8
2016-08-16,45.99,46.0,45.49,45.0,19191.69,-0.38,-0.83,45.44,44.552,44.338,21018.59,14654.61,14837.29,1.09
2016-08-15,45.22,46.18,45.87,44.7,18617.35,0.61,1.35,45.222,44.343,44.309,19494.4,13367.7,14976.1,1.06
2016-08-12,44.7,45.72,45.26,44.5,21137.59,-0.64,-1.39,44.744,44.096,44.271,17139.38,12679.14,15453.66,1.2
2016-08-11,44.61,46.45,45.9,44.5,35874.34,1.22,2.73,44.346,43.824,44.374,14860.76,11746.96,15500.95,2.04
2016-08-10,44.22,44.84,44.68,43.99,10271.96,0.28,0.63,43.886,43.549,44.47,8934.27,9791.06,14794.18,0.58
2016-08-09,43.74,44.49,44.4,43.74,11570.76,0.92,2.12,43.664,43.311,44.626,8290.63,11420.4,16522.16,0.66
2016-08-08,43.0,43.7,43.48,42.94,6842.23,0.21,0.48,43.464,43.371,44.682,7241.0,11472.08,17416.21,0.39
2016-08-05,43.6,44.08,43.27,42.76,9744.53,-0.33,-0.76,43.448,43.523,44.759,8218.9,12274.66,19428.43,0.55
2016-08-04,43.58,43.95,43.6,43.18,6241.85,0.03,0.07,43.302,43.694,44.873,8633.16,12678.37,19562.57,0.35
2016-08-03,43.6,43.79,43.57,43.02,7053.76,0.17,0.39,43.212,43.907,44.979,10647.86,13509.68,20345.93,0.4
2016-08-02,43.4,43.51,43.4,42.95,6322.61,0.0,0.0,42.958,44.124,45.104,14550.17,15019.97,21516.07,0.36
2016-08-01,42.9,43.45,43.4,41.85,11731.73,0.86,2.02,43.278,44.274,45.225,15703.16,16584.5,23283.76,0.67
2016-07-29,43.69,43.82,42.54,42.27,11815.84,-0.61,-1.41,43.598,44.446,45.257,16330.42,18228.19,23517.46,0.67
2016-07-28,42.23,43.93,43.15,42.22,16315.37,0.85,2.01,44.086,44.923,45.314,16723.58,19254.94,23664.84,0.93
2016-07-27,45.1,45.3,42.3,41.8,26565.31,-2.7,-6.0,44.602,45.39,45.361,16371.5,19797.31,24052.77,1.51
2016-07-26,45.0,45.3,45.0,44.65,12087.53,0.0,0.0,45.29,45.941,45.441,15489.77,21623.91,24305.02,0.69
2016-07-25,44.69,45.36,45.0,44.56,14868.05,0.02,0.04,45.27,45.993,45.452,17465.84,23360.35,25358.87,0.84
