date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.1,10.16,10.12,9.98,52346.55,-0.03,-0.3,10.074,9.84,9.969,67833.38,62897.35,66217.67,2.49
2016-10-13,10.11,10.16,10.15,10.01,66098.19,0.05,0.49,10.014,9.813,9.984,67853.97,62259.09,69210.94,3.14
2016-10-12,10.08,10.28,10.1,10.03,102997.87,0.08,0.8,9.932,9.788,9.994,67206.05,61750.21,71749.13,4.89
2016-10-11,9.99,10.03,10.02,9.93,58899.26,0.04,0.4,9.82,9.767,10.003,54185.85,56502.85,70558.48,2.8
2016-10-10,9.88,10.02,9.98,9.8,58825.03,0.16,1.63,9.72,9.753,10.017,51960.0,65565.26,71991.82,2.79
2016-09-30,9.74,9.89,9.82,9.71,52449.51,0.08,0.82,9.606,9.773,10.031,57961.31,68154.96,72388.73,2.49
2016-09-29,9.57,9.78,9.74,9.52,62858.57,0.2,2.1,9.612,9.804,10.054,56664.21,67101.21,74168.22,2.99
2016-09-28,9.49,9.57,9.54,9.46,37896.89,0.02,0.21,9.644,9.845,10.075,56294.37,65010.15,73481.98,1.8
2016-09-27,9.4,9.53,9.52,9.36,47769.98,0.11,1.17,9.714,9.907,10.107,58819.85,68979.78,74633.93,2.27
2016-09-26,9.85,9.89,9.41,9.4,88831.6,-0.44,-4.47,9.786,9.994,10.14,79170.53,70889.77,76608.11,4.22
2016-09-23,9.93,9.94,9.85,9.83,45964.0,-0.05,-0.51,9.94,10.098,10.177,78348.61,69537.99,76444.0,2.18
2016-09-22,9.97,9.98,9.9,9.87,61009.37,0.01,0.1,9.996,10.154,10.192,77538.21,76162.8,77555.06,2.9
2016-09-21,9.88,9.95,9.89,9.86,50524.32,0.01,0.1,10.046,10.2,10.203,73725.94,81748.05,80267.6,2.4
2016-09-20,10.16,10.19,9.88,9.83,149523.36,-0.3,-2.95,10.1,10.239,10.224,79139.71,84614.1,82591.72,7.1
2016-09-19,10.18,10.27,10.18,10.1,84722.0,0.05,0.49,10.202,10.281,10.247,62609.01,78418.38,81011.59,4.03
2016-09-14,10.14,10.18,10.13,10.04,41912.0,-0.02,-0.2,10.256,10.288,10.258,60727.37,76622.49,87837.55,1.99
2016-09-13,10.2,10.22,10.15,10.11,41948.0,-0.01,-0.1,10.312,10.303,10.262,74787.38,81235.24,98030.17,1.99
2016-09-12,10.22,10.36,10.16,10.07,77593.18,-0.23,-2.21,10.354,10.305,10.271,89770.16,81953.81,119802.27,3.69
2016-09-09,10.46,10.48,10.39,10.36,66869.86,-0.06,-0.57,10.378,10.306,10.271,90088.5,80288.07,124563.35,3.18
2016-09-08,10.4,10.47,10.45,10.35,75313.8,0.04,0.38,10.36,10.285,10.25,94227.76,82326.44,124157.59,3.58
2016-09-07,10.35,10.52,10.41,10.32,112212.06,0.05,0.48,10.32,10.256,10.221,92517.61,83350.0,123551.5,5.33
2016-09-06,10.29,10.37,10.36,10.08,116861.9,0.08,0.78,10.294,10.23,10.195,87683.1,78947.32,123362.7,5.55
2016-09-05,10.32,10.45,10.28,10.23,79184.87,-0.02,-0.19,10.256,10.206,10.165,74137.45,78787.14,121196.91,3.76
2016-09-02,10.25,10.37,10.3,10.22,87566.15,0.05,0.49,10.234,10.208,10.137,70487.64,80569.33,120761.32,4.16
2016-09-01,10.25,10.39,10.25,10.22,66763.09,-0.03,-0.29,10.21,10.212,10.1,70425.13,83604.8,120529.26,3.17
2016-08-31,10.18,10.3,10.28,10.03,88039.48,0.11,1.08,10.192,10.227,10.077,74182.39,99052.6,124298.64,4.18
2016-08-30,10.18,10.22,10.17,10.13,49133.68,0.0,0.0,10.166,10.221,10.054,70211.54,114825.1,129917.43,2.33
2016-08-29,10.17,10.25,10.17,10.1,60935.82,-0.01,-0.1,10.156,10.237,10.034,83436.83,157650.74,130243.26,2.9
2016-08-26,10.17,10.23,10.18,10.13,87253.56,0.02,0.2,10.182,10.236,10.013,90651.01,168838.63,133875.32,4.15
2016-08-25,10.15,10.28,10.16,9.99,85549.41,0.01,0.1,10.214,10.215,9.989,96784.47,165988.73,134276.75,4.06
2016-08-24,10.15,10.22,10.15,10.09,68185.23,0.03,0.3,10.262,10.186,9.974,123922.82,163752.99,137301.91,3.24
2016-08-23,10.26,10.34,10.12,10.06,115260.14,-0.18,-1.75,10.276,10.159,9.974,159438.66,167778.07,147780.44,5.48
2016-08-22,10.29,10.49,10.3,10.2,97006.73,-0.04,-0.39,10.318,10.123,9.995,231864.65,163606.69,157972.64,4.61
2016-08-19,10.32,10.51,10.34,10.24,117920.82,-0.06,-0.58,10.29,10.065,10.065,247026.24,160953.31,155845.88,5.6
2016-08-18,10.12,10.57,10.4,10.09,221241.16,0.18,1.76,10.216,9.987,10.129,235192.99,157453.72,152971.16,10.51
2016-08-17,10.05,10.3,10.22,10.0,245764.45,-0.11,-1.06,10.11,9.926,10.188,203583.17,149544.68,144842.73,11.68
2016-08-16,10.6,11.18,10.33,10.3,477390.09,0.17,1.67,10.042,9.886,10.259,176117.48,145009.76,134499.69,22.68
2016-08-15,9.92,10.16,10.16,9.86,172814.7,0.19,1.91,9.928,9.831,10.328,95348.72,102835.77,112851.98,8.21
2016-08-12,9.81,9.97,9.97,9.76,58754.56,0.1,1.01,9.84,9.789,10.396,74880.38,98912.02,106749.81,2.79
2016-08-11,9.85,9.93,9.87,9.78,63192.05,-0.01,-0.1,9.758,9.763,10.478,79714.45,102564.76,106382.11,3.0
2016-08-10,9.76,10.07,9.88,9.76,108436.02,0.12,1.23,9.742,9.761,10.574,95506.19,110850.82,105811.78,5.15
2016-08-09,9.71,9.79,9.76,9.64,73546.28,0.04,0.41,9.73,9.789,10.669,113902.03,127782.81,105091.26,3.49
2016-08-08,9.56,9.78,9.72,9.51,70473.0,0.16,1.67,9.734,9.866,10.757,110322.83,152338.59,109256.33,3.35
2016-08-05,9.69,9.73,9.56,9.55,82924.91,-0.23,-2.35,9.738,10.064,10.875,122943.65,150738.45,115287.21,3.94
2016-08-04,9.59,9.83,9.79,9.38,142150.75,-0.03,-0.3,9.768,10.271,11.02,125415.07,148488.61,115837.59,6.75
2016-08-03,9.91,10.18,9.82,9.82,200415.19,0.04,0.41,9.78,10.449,11.146,126195.45,140140.77,114353.29,9.52
2016-08-02,9.66,9.79,9.78,9.6,55650.28,0.04,0.41,9.848,10.632,11.268,141663.59,123989.63,107897.67,2.64
2016-08-01,9.85,9.9,9.74,9.59,133577.12,0.03,0.31,9.998,10.824,11.394,194354.35,122868.18,109723.89,6.35
2016-07-29,9.87,9.87,9.71,9.52,95282.03,-0.14,-1.42,10.39,11.003,11.531,178533.24,114587.61,107209.6,4.53
2016-07-28,10.1,10.16,9.85,9.66,146052.64,-0.31,-3.05,10.774,11.193,11.661,171562.14,110199.46,106516.38,6.94
2016-07-27,10.28,10.73,10.16,10.0,277755.88,-0.37,-3.51,11.118,11.386,11.789,154086.09,100772.75,104821.61,13.2
2016-07-26,11.7,11.7,10.53,10.53,319104.09,-1.17,-10.0,11.416,11.548,11.905,106315.67,82399.72,101352.42,15.16
2016-07-25,11.62,11.81,11.7,11.58,54471.57,0.07,0.6,11.65,11.648,11.992,51382.01,66174.08,93210.79,2.59
2016-07-22,11.56,11.76,11.63,11.42,60426.5,0.06,0.52,11.616,11.685,12.009,50641.98,79835.98,96615.43,2.87
2016-07-21,11.6,11.85,11.57,11.56,58672.43,-0.08,-0.69,11.612,11.768,12.003,48836.79,83186.57,98927.46,2.79
2016-07-20,11.7,11.74,11.65,11.57,38903.78,-0.05,-0.43,11.654,11.843,12.012,47459.4,88565.8,102535.56,1.85
2016-07-19,11.59,11.72,11.7,11.41,44435.78,0.17,1.47,11.68,11.903,12.029,58483.76,91805.7,111467.78,2.11
