date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,24.85,25.09,24.8,24.7,16773.65,-0.17,-0.68,24.882,24.419,24.803,21289.7,17732.12,26562.06,1.17
2016-10-13,25.06,25.18,24.97,24.71,15926.03,-0.09,-0.36,24.768,24.429,24.785,20286.21,17961.86,27381.97,1.11
2016-10-12,25.45,25.45,25.06,24.88,22860.8,0.07,0.28,24.57,24.451,24.74,19219.57,18904.49,27554.89,1.59
2016-10-11,24.65,25.41,24.99,24.65,33832.9,0.4,1.63,24.31,24.405,24.685,16306.39,18646.18,27370.13,2.36
2016-10-10,24.35,24.65,24.59,24.0,17055.14,0.36,1.49,24.114,24.414,24.64,12525.28,17201.09,26509.9,1.19
2016-09-30,23.98,24.4,24.23,23.87,11756.2,0.25,1.04,23.956,24.497,24.611,14174.53,18120.04,26533.5,0.82
2016-09-29,23.88,24.15,23.98,23.71,10592.79,0.22,0.93,24.09,24.582,24.604,15637.51,19872.26,26767.45,0.74
2016-09-28,23.98,24.06,23.76,23.73,8294.91,-0.25,-1.04,24.332,24.749,24.61,18589.41,23148.06,26919.0,0.58
2016-09-27,23.86,24.29,24.01,23.3,14927.37,0.21,0.88,24.5,24.873,24.619,20985.98,26987.11,27438.91,1.04
2016-09-26,24.76,24.97,23.8,23.7,25301.4,-1.1,-4.42,24.714,25.068,24.609,21876.9,32956.12,27051.18,1.76
2016-09-23,25.2,25.38,24.9,24.76,19071.1,-0.29,-1.15,25.038,25.187,24.605,22065.54,35392.01,26313.68,1.33
2016-09-22,24.79,25.45,25.19,24.63,25352.25,0.59,2.4,25.074,25.14,24.564,24107.0,36802.08,26194.59,1.77
2016-09-21,25.04,25.18,24.6,24.55,20277.78,-0.48,-1.91,25.166,25.028,24.496,27706.72,36205.3,25858.98,1.41
2016-09-20,25.3,25.42,25.08,24.96,19381.95,-0.34,-1.34,25.246,24.964,24.454,32988.25,36094.08,25456.76,1.35
2016-09-19,25.29,25.7,25.42,24.94,26244.62,0.34,1.36,25.422,24.866,24.394,44035.34,35818.72,25581.36,1.83
2016-09-14,25.33,25.86,25.08,24.91,29278.39,-0.57,-2.22,25.336,24.724,24.309,48718.48,34946.96,24864.92,2.04
2016-09-13,24.98,25.69,25.65,24.59,43350.87,0.65,2.6,25.206,24.626,24.239,49497.16,33662.65,24164.54,3.02
2016-09-12,25.25,25.85,25.0,24.71,46685.4,-0.96,-3.7,24.89,24.47,24.163,44703.88,30689.94,23424.24,3.26
2016-09-09,24.99,25.97,25.96,24.84,74617.42,0.97,3.88,24.682,24.365,24.065,39199.92,27890.7,21973.3,5.2
2016-09-08,24.29,25.22,24.99,24.03,49660.31,0.56,2.29,24.31,24.149,23.906,27602.09,21146.24,18636.15,3.46
2016-09-07,24.07,24.79,24.43,24.01,33171.79,0.36,1.5,24.112,24.023,23.797,21175.45,17235.35,16452.53,2.31
2016-09-06,23.88,24.1,24.07,23.52,19384.47,0.11,0.46,24.046,23.988,23.731,17828.13,15587.1,15117.21,1.35
2016-09-05,24.02,24.36,23.96,23.96,19165.61,-0.14,-0.58,24.05,23.963,23.695,16676.01,15512.67,14604.83,1.34
2016-09-02,24.06,24.34,24.1,23.88,16628.28,0.1,0.42,24.048,23.944,23.658,16581.48,14819.43,13991.52,1.16
2016-09-01,24.04,24.19,24.0,23.72,17527.08,-0.1,-0.41,23.988,23.922,23.597,14690.38,15344.0,13482.34,1.22
2016-08-31,23.92,24.48,24.1,23.92,16435.22,0.01,0.04,23.934,23.893,23.552,13295.25,14782.87,12974.85,1.15
2016-08-30,23.81,24.3,24.09,23.81,13623.86,0.14,0.58,23.93,23.851,23.505,13346.07,14666.43,12724.59,0.95
2016-08-29,23.8,24.32,23.95,23.68,18692.96,0.15,0.63,23.876,23.856,23.46,14349.32,16158.54,12755.05,1.3
2016-08-26,23.73,23.97,23.8,23.62,7172.78,0.07,0.29,23.84,23.765,23.383,13057.37,16055.91,12351.91,0.5
2016-08-25,24.08,24.08,23.73,23.67,10551.45,-0.35,-1.45,23.856,23.663,23.347,15997.62,16126.07,12488.52,0.74
2016-08-24,23.73,24.19,24.08,23.6,16689.29,0.26,1.09,23.852,23.571,23.31,16270.49,15669.71,12907.96,1.16
