date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.21,9.29,9.19,9.11,105211.93,-0.06,-0.65,9.26,9.05,8.994,137108.74,101688.38,108848.82,1.12
2016-10-13,9.39,9.43,9.25,9.22,92177.44,-0.06,-0.64,9.18,9.024,9.008,126105.86,100060.24,127031.99,0.98
2016-10-12,9.27,9.32,9.31,9.18,116977.52,0.06,0.65,9.094,9.005,9.002,117744.97,105526.65,132806.5,1.24
2016-10-11,9.3,9.38,9.25,9.2,146828.83,-0.05,-0.54,9.002,8.955,8.979,104774.98,99179.43,130981.95,1.56
2016-10-10,8.84,9.3,9.3,8.84,224347.98,0.51,5.8,8.932,8.914,8.963,89902.09,91785.77,129013.35,2.38
2016-09-30,8.82,8.85,8.79,8.78,50197.54,-0.03,-0.34,8.84,8.868,8.946,66268.02,75388.51,122888.87,0.53
2016-09-29,8.87,8.9,8.82,8.8,50372.98,-0.03,-0.34,8.868,8.865,8.959,74014.61,79565.99,125706.81,0.54
2016-09-28,8.95,8.95,8.85,8.81,52127.57,-0.05,-0.56,8.916,8.87,8.967,93308.32,84010.6,129966.45,0.55
2016-09-27,8.89,8.92,8.9,8.76,72464.38,0.06,0.68,8.908,8.859,8.98,93583.88,97818.59,138664.56,0.77
2016-09-26,8.9,9.01,8.84,8.78,106177.64,-0.09,-1.01,8.896,8.882,8.974,93669.45,106632.81,140171.64,1.13
2016-09-23,9.07,9.09,8.93,8.92,88930.48,-0.13,-1.44,8.896,8.937,8.972,84509.0,116009.25,144072.92,0.94
2016-09-22,8.88,9.11,9.06,8.88,146841.55,0.25,2.84,8.862,8.991,8.983,85117.37,154003.73,147913.92,1.56
2016-09-21,8.82,8.87,8.81,8.78,53505.37,-0.03,-0.34,8.824,8.999,8.991,74712.88,160086.35,149846.27,0.57
2016-09-20,8.87,8.95,8.84,8.83,72892.22,0.0,0.0,8.81,9.003,9.004,102053.29,162784.47,155516.59,0.77
2016-09-19,8.74,8.86,8.84,8.73,60375.38,0.08,0.91,8.868,9.012,9.01,119596.17,166240.92,159035.54,0.64
2016-09-14,8.8,8.83,8.76,8.69,91972.33,-0.11,-1.24,8.978,9.024,9.012,147509.5,170389.23,161154.81,0.98
2016-09-13,8.8,8.97,8.87,8.76,94819.09,0.13,1.49,9.12,9.053,9.019,222890.1,171847.62,166859.89,1.01
