date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.04,17.26,17.24,16.86,41892.87,0.1,0.58,17.204,16.846,16.743,50731.39,70571.63,65840.59,0.54
2016-10-13,17.14,17.24,17.14,17.04,31415.13,0.02,0.12,17.09,16.758,16.751,58634.54,69607.97,67368.43,0.4
2016-10-12,17.24,17.24,17.14,16.98,42317.33,-0.1,-0.58,16.944,16.7,16.779,72623.34,69548.01,69991.15,0.54
2016-10-11,17.26,17.34,17.24,17.11,51537.75,-0.01,-0.06,16.79,16.649,16.785,72462.95,69291.02,70751.01,0.66
2016-10-10,16.74,17.29,17.26,16.74,86493.88,0.58,3.48,16.668,16.585,16.787,89011.35,68433.63,71166.84,1.11
2016-09-30,16.5,16.78,16.67,16.46,81408.6,0.26,1.58,16.488,16.499,16.796,90411.87,66960.15,70766.3,1.04
2016-09-29,16.37,16.6,16.41,16.33,101359.15,0.03,0.18,16.426,16.456,16.852,80581.4,63394.25,69860.54,1.3
2016-09-28,16.69,16.69,16.37,16.29,41515.38,-0.25,-1.5,16.456,16.449,16.92,66472.68,59931.04,71116.25,0.53
2016-09-27,16.37,16.66,16.63,16.03,134279.73,0.27,1.65,16.508,16.447,16.998,66119.09,74277.86,75260.35,1.72
2016-09-26,16.35,16.53,16.36,16.2,93496.5,0.0,0.0,16.502,16.524,17.094,47855.92,65795.31,76900.09,1.2
2016-09-23,16.64,16.65,16.36,16.31,32256.22,-0.21,-1.27,16.51,16.639,17.2,43508.43,61109.55,82415.9,0.41
2016-09-22,16.77,16.79,16.56,16.55,30815.59,-0.07,-0.42,16.486,16.743,17.279,46207.1,65128.89,86610.93,0.39
2016-09-21,16.59,16.7,16.63,16.43,39747.39,0.02,0.12,16.442,16.857,17.325,53389.4,70434.28,87559.16,0.51
2016-09-20,16.39,16.67,16.6,16.39,42963.91,0.19,1.16,16.386,16.921,17.368,82436.63,72211.01,90245.16,0.55
2016-09-19,16.29,16.55,16.4,16.29,71759.05,0.18,1.11,16.546,16.989,17.415,83734.7,73900.04,90277.62,0.92
2016-09-14,16.32,16.35,16.24,16.1,45749.58,-0.1,-0.61,16.768,17.092,17.472,78710.66,74572.44,89030.04,0.58
2016-09-13,16.45,16.52,16.34,16.3,66727.08,0.0,0.0,17.0,17.248,17.538,84050.68,76326.83,89649.44,0.85
2016-09-12,17.03,17.1,16.35,16.16,184983.52,-1.04,-5.98,17.272,17.391,17.613,87479.16,82301.46,91180.53,2.36
2016-09-09,17.54,17.58,17.4,17.36,49454.26,-0.11,-0.63,17.456,17.549,17.67,61985.39,76242.83,85998.21,0.63
2016-09-08,17.39,17.57,17.51,17.3,46638.87,0.11,0.63,17.432,17.663,17.655,64065.39,88004.88,85066.92,0.6
2016-09-07,17.7,17.74,17.4,17.33,72449.65,-0.28,-1.58,17.416,17.761,17.617,70434.22,103722.24,85301.24,0.93
2016-09-06,17.25,17.72,17.7,17.08,83869.52,0.43,2.49,17.496,17.814,17.601,68602.99,108092.97,84214.53,1.07
2016-09-05,17.29,17.54,17.27,17.22,57514.65,-0.01,-0.06,17.51,17.793,17.586,77123.76,104684.04,84411.34,0.74
2016-09-02,17.48,17.5,17.28,17.16,59854.25,-0.14,-0.8,17.642,17.815,17.563,90500.28,108279.31,83853.48,0.77
2016-09-01,17.82,17.86,17.43,17.4,78483.01,-0.35,-1.97,17.894,17.84,17.522,111944.37,106655.2,83165.09,1.0
2016-08-31,17.72,17.88,17.8,17.6,63293.5,0.03,0.17,18.106,17.852,17.49,137010.27,103487.64,80948.89,0.81
2016-08-30,18.0,18.07,17.77,17.58,126473.39,-0.15,-0.84,18.132,17.827,17.435,147582.95,102972.05,79727.29,1.62
2016-08-29,18.67,18.8,17.93,17.9,124397.23,-0.6,-3.24,18.076,17.834,17.381,132244.32,100059.6,75311.55,1.59
2016-08-26,18.4,19.05,18.54,18.3,167074.72,0.04,0.22,17.988,17.791,17.317,126058.33,95753.59,73339.34,2.14
2016-08-25,17.76,18.58,18.49,17.63,203812.52,0.56,3.12,17.786,17.646,17.242,101366.04,82128.96,68588.79,2.61
2016-08-24,17.41,18.0,17.93,17.41,116156.87,0.43,2.46,17.598,17.472,17.154,69965.02,66880.23,62793.39,1.48
2016-08-23,17.49,17.67,17.49,17.26,49780.28,-0.02,-0.11,17.522,17.387,17.109,58361.16,60336.09,63785.41,0.64
2016-08-22,17.62,17.97,17.49,17.47,93467.28,-0.04,-0.23,17.592,17.378,17.126,67874.88,64138.64,64934.36,1.19
2016-08-19,17.56,17.66,17.53,17.37,43613.23,-0.03,-0.17,17.594,17.31,17.126,65448.84,59427.65,62221.55,0.56
2016-08-18,17.59,17.72,17.55,17.45,46807.42,0.0,0.0,17.506,17.204,17.124,62891.87,59674.98,62915.52,0.6
2016-08-17,17.76,17.8,17.55,17.45,58137.6,-0.3,-1.68,17.346,17.127,17.137,63795.45,58410.13,67482.88,0.74
2016-08-16,17.5,17.95,17.84,17.36,97348.86,0.34,1.94,17.252,17.043,17.114,62311.01,56482.53,68742.88,1.24
2016-08-15,17.09,17.63,17.5,17.0,81337.09,0.41,2.4,17.164,16.928,17.094,60402.4,50563.49,66352.13,1.04
2016-08-12,16.75,17.15,17.09,16.7,30828.4,0.31,1.85,17.026,16.842,17.097,53406.46,50925.1,66743.98,0.39
2016-08-11,17.02,17.19,16.75,16.75,51325.31,-0.33,-1.93,16.902,16.837,17.133,56458.08,55048.63,69575.35,0.66
2016-08-10,17.37,17.37,17.08,17.08,50715.41,-0.28,-1.61,16.908,16.836,17.182,53024.8,58706.55,71200.92,0.65
2016-08-09,17.0,17.62,17.4,16.95,87805.81,0.6,3.57,16.834,16.831,17.222,50654.05,67234.73,76975.91,1.12
2016-08-08,16.41,16.81,16.81,16.3,46357.39,0.33,2.0,16.692,16.873,17.261,40724.58,65730.08,88624.52,0.59
2016-08-05,16.79,16.87,16.47,16.45,46086.47,-0.29,-1.73,16.658,16.942,17.311,48443.73,65015.44,100827.69,0.59
2016-08-04,16.72,16.88,16.78,16.57,34158.94,0.11,0.66,16.772,17.044,17.329,53639.18,66156.06,103679.17,0.44
2016-08-03,16.6,16.79,16.71,16.49,38861.65,0.02,0.12,16.764,17.147,17.331,64388.3,76555.63,113136.21,0.5
2016-08-02,16.66,16.78,16.69,16.47,38158.46,0.07,0.42,16.828,17.185,17.298,83815.41,81003.22,115396.61,0.49
2016-08-01,17.0,17.0,16.64,16.4,84953.13,-0.4,-2.35,17.054,17.259,17.268,90735.58,82140.78,121312.7,1.09
2016-07-29,16.8,17.3,17.04,16.7,72063.74,0.28,1.67,17.226,17.352,17.233,81587.15,82562.85,119937.67,0.92
2016-07-28,17.04,17.15,16.74,16.58,87904.5,-0.26,-1.53,17.316,17.429,17.166,78672.93,84102.06,120972.92,1.12
2016-07-27,17.86,18.08,17.03,16.7,135997.2,-0.79,-4.43,17.53,17.528,17.128,88722.97,83695.3,121933.6,1.74
2016-07-26,17.73,18.1,17.82,17.6,72759.35,0.33,1.89,17.542,17.613,17.071,78191.04,86717.08,122473.99,0.93
2016-07-25,17.32,17.77,17.5,17.32,39210.96,0.01,0.06,17.464,17.648,16.971,73545.97,111518.95,125877.99,0.5
2016-07-22,17.71,17.8,17.49,17.47,57492.65,-0.32,-1.8,17.478,17.679,16.871,83538.56,136639.93,128321.89,0.73
2016-07-21,17.15,17.95,17.81,17.15,138154.7,0.72,4.21,17.542,17.613,16.751,89531.2,141202.28,130070.69,1.77
2016-07-20,17.48,17.55,17.09,17.06,83337.54,-0.35,-2.01,17.526,17.514,16.622,78667.63,149716.79,126772.3,1.07
2016-07-19,17.58,17.79,17.43,17.32,49534.0,-0.11,-0.63,17.684,17.41,16.526,95243.12,149790.0,127115.99,0.63
2016-07-18,17.68,17.68,17.57,17.41,89173.9,-0.22,-1.24,17.832,17.276,16.385,149491.93,160484.63,127879.01,1.14
2016-07-15,17.57,17.91,17.81,17.57,87455.84,0.08,0.45,17.88,17.114,16.249,189741.31,157312.49,125601.58,1.12
2016-07-14,17.75,17.85,17.73,17.53,83836.85,-0.16,-0.89,17.684,16.902,16.104,192873.36,157843.77,124702.4,1.07
2016-07-13,18.07,18.29,17.88,17.62,166215.02,-0.37,-2.03,17.502,16.727,15.952,220765.95,160171.91,122940.19,2.12
