date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.86,6.91,6.83,6.78,84876.0,-0.04,-0.58,6.828,6.779,6.852,116691.85,104537.39,162293.07,1.04
2016-10-13,6.78,6.94,6.87,6.78,129877.94,0.06,0.88,6.806,6.797,6.853,109893.85,125447.1,167130.52,1.6
2016-10-12,6.85,6.85,6.81,6.75,93992.83,-0.07,-1.02,6.768,6.792,6.845,100826.0,122347.33,165387.81,1.16
2016-10-11,6.76,6.88,6.88,6.73,164028.06,0.13,1.93,6.746,6.796,6.837,95375.69,123955.48,164029.12,2.02
2016-10-10,6.72,6.77,6.75,6.66,110684.43,0.03,0.45,6.726,6.786,6.824,86596.56,124323.17,158922.83,1.36
2016-09-30,6.68,6.72,6.72,6.66,50886.0,0.04,0.6,6.73,6.805,6.818,92382.93,132346.24,159045.57,0.63
2016-09-29,6.7,6.78,6.68,6.68,84538.66,-0.02,-0.3,6.788,6.838,6.817,141000.35,161017.1,163021.97,1.04
2016-09-28,6.75,6.78,6.7,6.67,66741.29,-0.08,-1.18,6.816,6.872,6.822,143868.66,174461.55,164354.08,0.82
2016-09-27,6.75,6.79,6.78,6.62,120132.42,0.01,0.15,6.846,6.892,6.828,152535.28,194317.91,165068.97,1.48
2016-09-26,7.0,7.0,6.77,6.74,139616.3,-0.24,-3.42,6.846,6.9,6.833,162049.78,204864.86,164997.03,1.72
2016-09-23,6.96,7.1,7.01,6.95,293973.09,0.19,2.79,6.88,6.924,6.836,172309.55,220048.75,164395.74,3.61
2016-09-22,6.89,6.91,6.82,6.79,98880.22,-0.03,-0.44,6.888,6.908,6.836,181033.85,208813.93,154395.69,1.22
2016-09-21,6.79,6.9,6.85,6.72,110074.36,0.07,1.03,6.928,6.897,6.846,205054.43,208428.28,157437.87,1.35
2016-09-20,6.9,6.92,6.78,6.75,167704.94,-0.16,-2.31,6.938,6.877,6.861,236100.54,204102.75,164574.77,2.06
2016-09-19,6.94,7.0,6.94,6.88,190915.12,-0.11,-1.56,6.954,6.862,6.893,247679.95,193522.48,175248.15,2.35
2016-09-14,7.25,7.55,7.05,7.05,337594.59,0.03,0.43,6.968,6.83,6.917,267787.96,185744.89,187964.75,4.15
2016-09-13,6.9,7.07,7.02,6.85,218983.14,0.12,1.74,6.928,6.796,6.911,236594.02,165026.84,180598.53,2.69
2016-09-12,6.68,7.09,6.9,6.63,265304.91,0.04,0.58,6.866,6.771,6.904,211802.14,154246.62,176591.34,3.26
2016-09-09,6.99,7.05,6.86,6.84,225601.98,-0.15,-2.14,6.816,6.763,6.903,172104.96,135820.03,173041.93,2.77
2016-09-08,6.88,7.09,7.01,6.83,291455.16,0.16,2.34,6.77,6.766,6.898,139365.01,125129.2,167874.02,3.58
2016-09-07,6.74,6.86,6.85,6.72,181624.89,0.14,2.09,6.692,6.747,6.881,103701.83,108742.74,161031.17,2.23
2016-09-06,6.65,6.74,6.71,6.55,95023.75,0.06,0.9,6.664,6.764,6.88,93459.66,99977.45,163284.93,1.17
2016-09-05,6.64,6.7,6.65,6.58,66819.01,0.02,0.3,6.676,6.794,6.884,96691.11,106447.46,165577.39,0.82
2016-09-02,6.62,6.67,6.63,6.58,61902.26,0.01,0.15,6.71,6.844,6.89,99535.1,125046.8,169300.67,0.76
2016-09-01,6.68,6.71,6.62,6.62,113139.25,-0.09,-1.34,6.762,6.924,6.892,110893.39,156973.83,173162.55,1.39
2016-08-31,6.76,6.77,6.71,6.62,130414.01,-0.06,-0.89,6.802,7.004,6.899,113783.64,190184.62,177030.44,1.6
2016-08-30,6.84,6.87,6.77,6.75,111181.0,-0.05,-0.73,6.864,7.026,6.902,106495.24,196170.22,180463.75,1.37
2016-08-29,6.85,6.88,6.82,6.77,81039.0,-0.07,-1.02,6.912,7.036,6.895,116203.81,198936.07,180930.98,1.0
2016-08-26,6.83,6.9,6.89,6.78,118693.7,0.07,1.03,6.978,7.042,6.882,150558.5,210263.84,183523.68,1.46
2016-08-25,7.02,7.02,6.82,6.78,127590.48,-0.2,-2.85,7.086,7.029,6.871,203054.26,210618.84,184610.55,1.57
2016-08-24,7.02,7.07,7.02,6.96,93972.03,0.01,0.14,7.206,7.014,6.865,266585.59,213319.6,187335.96,1.15
2016-08-23,7.18,7.22,7.01,6.95,159723.84,-0.14,-1.96,7.188,6.996,6.852,285845.2,226592.42,196896.23,1.96
2016-08-22,7.43,7.62,7.15,7.11,252812.44,-0.28,-3.77,7.16,6.974,6.863,281668.32,224707.31,201447.65,3.11
2016-08-19,7.35,7.75,7.43,7.25,381172.53,0.01,0.14,7.106,6.936,6.862,269969.18,213554.55,211089.04,4.68
2016-08-18,6.91,7.55,7.42,6.88,445247.12,0.49,7.07,6.972,6.859,6.886,218183.42,189351.27,232981.49,5.47
2016-08-17,6.87,6.93,6.93,6.73,190270.06,0.06,0.87,6.822,6.794,6.954,160053.61,163876.26,229477.14,2.34
2016-08-16,6.88,6.93,6.87,6.83,138839.45,-0.01,-0.14,6.804,6.778,7.018,167339.63,164757.28,237785.4,1.71
2016-08-15,6.73,6.91,6.88,6.67,194316.73,0.12,1.77,6.788,6.754,7.126,167746.3,162925.9,245236.53,2.39
2016-08-12,6.7,6.77,6.76,6.57,122243.74,0.09,1.35,6.766,6.721,7.214,157139.91,156783.51,257514.01,1.5
2016-08-11,6.79,6.95,6.67,6.66,154598.09,-0.17,-2.48,6.746,6.713,7.269,160519.11,158602.26,260896.01,1.9
2016-08-10,6.8,6.96,6.84,6.75,226700.16,0.05,0.74,6.766,6.715,7.325,167698.92,161352.33,268851.8,2.79
2016-08-09,6.75,6.82,6.79,6.69,140872.8,0.02,0.29,6.752,6.707,7.381,162174.92,167200.03,282265.9,1.73
2016-08-08,6.65,6.77,6.77,6.52,141284.77,0.11,1.65,6.72,6.752,7.403,158105.49,178188.0,293760.58,1.74
2016-08-05,6.8,6.8,6.66,6.64,139139.73,-0.11,-1.62,6.676,6.787,7.395,156427.12,208623.53,294849.18,1.71
2016-08-04,6.74,6.86,6.77,6.62,190497.12,0.0,0.0,6.68,6.912,7.386,156685.42,276611.71,295158.7,2.34
2016-08-03,6.64,6.78,6.77,6.55,199080.19,0.14,2.11,6.664,7.114,7.368,155005.74,295078.02,294641.88,2.45
2016-08-02,6.65,6.65,6.63,6.51,120525.64,0.08,1.22,6.662,7.257,7.334,172225.15,310813.53,288740.86,1.48
2016-08-01,6.74,6.74,6.55,6.42,132892.91,-0.13,-1.95,6.784,7.498,7.303,198270.5,327547.15,286139.09,1.63
2016-07-29,6.74,6.78,6.68,6.62,140431.22,-0.01,-0.15,6.898,7.707,7.276,260819.93,358244.51,283841.87,1.73
