date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.75,7.79,7.73,7.67,38431.21,-0.03,-0.39,7.718,7.629,7.62,50827.85,56091.86,51804.77,0.41
2016-10-13,7.71,7.83,7.76,7.68,75207.53,0.04,0.52,7.682,7.64,7.619,48535.57,64889.65,53788.41,0.8
2016-10-12,7.68,7.72,7.72,7.65,39378.89,0.0,0.0,7.636,7.622,7.619,38550.68,60702.05,53700.99,0.42
2016-10-11,7.67,7.73,7.72,7.63,56764.99,0.06,0.78,7.594,7.609,7.612,37715.73,60341.58,53469.42,0.6
2016-10-10,7.54,7.68,7.66,7.54,44356.61,0.11,1.46,7.556,7.593,7.606,42887.42,57061.38,52374.72,0.47
2016-09-30,7.55,7.57,7.55,7.51,26969.83,0.02,0.27,7.54,7.582,7.603,61355.88,55404.09,53171.2,0.29
2016-09-29,7.54,7.57,7.53,7.51,25283.1,0.02,0.27,7.598,7.579,7.613,81243.74,55016.06,54510.79,0.27
2016-09-28,7.53,7.58,7.51,7.45,35204.1,-0.02,-0.27,7.608,7.576,7.628,82853.42,55446.38,57921.8,0.37
2016-09-27,7.52,7.65,7.53,7.4,82623.46,-0.05,-0.66,7.624,7.572,7.646,82967.44,59062.72,61468.58,0.88
2016-09-26,7.83,7.83,7.58,7.53,136698.91,-0.26,-3.32,7.63,7.591,7.651,71235.34,55812.51,59779.13,1.45
2016-09-23,7.6,7.85,7.84,7.53,126409.12,0.26,3.43,7.624,7.611,7.653,49452.3,47517.67,56762.97,1.34
2016-09-22,7.63,7.67,7.58,7.58,33331.49,-0.01,-0.13,7.56,7.598,7.65,28788.38,42687.16,55069.83,0.35
2016-09-21,7.58,7.65,7.59,7.54,35774.23,0.03,0.4,7.544,7.615,7.66,28039.35,46699.92,60966.35,0.38
2016-09-20,7.55,7.62,7.56,7.52,23962.97,0.01,0.13,7.52,7.615,7.654,35158.0,46597.26,62160.59,0.25
2016-09-19,7.53,7.58,7.55,7.47,27783.7,0.03,0.4,7.552,7.618,7.659,40389.68,47688.07,63569.7,0.29
2016-09-14,7.48,7.52,7.52,7.46,23089.53,0.02,0.27,7.598,7.623,7.668,45583.04,50938.3,64452.17,0.25
2016-09-13,7.53,7.56,7.5,7.45,29586.33,0.03,0.4,7.636,7.647,7.679,56585.94,54005.53,65962.89,0.31
2016-09-12,7.6,7.7,7.47,7.45,71367.49,-0.25,-3.24,7.686,7.679,7.692,65360.49,60397.22,67406.47,0.76
2016-09-09,7.74,7.82,7.72,7.72,50121.34,-0.06,-0.77,7.71,7.719,7.707,58036.52,63874.44,67439.33,0.53
2016-09-08,7.75,7.82,7.78,7.71,53750.52,0.07,0.91,7.684,7.71,7.702,54986.46,63745.74,66379.06,0.57
2016-09-07,7.74,7.84,7.71,7.7,78104.03,-0.04,-0.52,7.648,7.695,7.693,56293.56,66008.26,66256.1,0.83
2016-09-06,7.63,7.76,7.75,7.55,73459.08,0.16,2.11,7.658,7.702,7.699,51425.11,67452.51,68120.62,0.78
2016-09-05,7.6,7.7,7.59,7.57,34747.64,0.0,0.0,7.672,7.704,7.696,55433.96,75232.78,67973.12,0.37
2016-09-02,7.58,7.68,7.59,7.56,34871.02,-0.01,-0.13,7.728,7.692,7.695,69712.36,77723.92,70952.72,0.37
2016-09-01,7.73,7.8,7.6,7.6,60286.04,-0.16,-2.06,7.736,7.699,7.698,72505.03,79451.33,77750.77,0.64
2016-08-31,7.8,7.8,7.76,7.7,53761.77,-0.06,-0.77,7.742,7.713,7.701,75722.96,77966.03,79391.62,0.57
2016-08-30,7.82,7.91,7.82,7.71,93503.31,-0.05,-0.64,7.746,7.711,7.683,83479.9,77920.25,78634.19,0.99
2016-08-29,7.71,7.87,7.87,7.6,106139.65,0.24,3.15,7.736,7.705,7.663,95031.61,74415.71,75798.5,1.13
2016-08-26,7.69,7.75,7.63,7.61,48834.37,0.0,0.0,7.656,7.694,7.638,85735.48,71004.23,72773.24,0.52
2016-08-25,7.75,7.75,7.63,7.55,76375.71,-0.15,-1.93,7.662,7.694,7.628,86397.63,69012.37,72617.59,0.81
2016-08-24,7.79,7.86,7.78,7.68,92546.47,0.01,0.13,7.684,7.691,7.62,80209.1,66503.94,73047.01,0.98
2016-08-23,7.46,7.84,7.77,7.45,151261.83,0.3,4.02,7.676,7.695,7.61,72360.61,68788.73,77043.42,1.61
2016-08-22,7.64,7.67,7.47,7.46,59659.0,-0.19,-2.48,7.674,7.687,7.625,53799.81,60713.45,75651.77,0.63
2016-08-19,7.74,7.74,7.66,7.59,52145.15,-0.08,-1.03,7.732,7.697,7.649,56272.98,64181.52,80333.9,0.55
2016-08-18,7.72,7.77,7.74,7.68,45433.06,0.0,0.0,7.726,7.697,7.669,51627.11,76050.21,86180.04,0.48
2016-08-17,7.77,7.8,7.74,7.67,53303.99,-0.02,-0.26,7.698,7.688,7.677,52798.79,80817.21,87571.01,0.57
2016-08-16,7.75,7.82,7.76,7.71,58457.86,0.0,0.0,7.714,7.654,7.683,65216.85,79348.12,88089.58,0.62
2016-08-15,7.61,7.8,7.76,7.58,72024.84,0.13,1.7,7.7,7.62,7.69,67627.09,77181.3,88193.23,0.76
2016-08-12,7.6,7.65,7.63,7.53,28915.82,0.03,0.4,7.662,7.582,7.699,72090.07,74542.26,88091.66,0.31
2016-08-11,7.79,7.79,7.6,7.57,51291.43,-0.22,-2.81,7.668,7.561,7.711,100473.31,76222.8,91000.09,0.54
2016-08-10,7.65,7.95,7.82,7.5,115394.32,0.13,1.69,7.678,7.548,7.734,108835.64,79590.08,92644.67,1.22
2016-08-09,7.5,7.69,7.69,7.46,70509.03,0.12,1.58,7.594,7.524,7.748,93479.38,85298.11,93477.05,0.75
2016-08-08,7.7,7.7,7.57,7.3,94339.73,-0.09,-1.18,7.54,7.563,7.761,86735.51,90590.1,93419.99,1.0
2016-08-05,7.73,7.97,7.66,7.65,170832.06,0.01,0.13,7.502,7.601,7.777,76994.45,96486.29,92432.04,1.81
2016-08-04,7.42,7.73,7.65,7.33,93103.06,0.25,3.38,7.454,7.64,7.788,51972.28,96309.87,87148.57,0.99
2016-08-03,7.41,7.41,7.4,7.35,38613.02,-0.02,-0.27,7.418,7.665,7.804,50344.51,94324.81,88148.74,0.41
2016-08-02,7.37,7.45,7.42,7.34,36789.67,0.04,0.54,7.454,7.711,7.831,77116.83,96831.04,89509.86,0.39
2016-08-01,7.4,7.46,7.38,7.26,45634.45,-0.04,-0.54,7.586,7.76,7.86,94444.68,99205.15,92593.35,0.48
2016-07-29,7.47,7.52,7.42,7.36,45721.22,-0.05,-0.67,7.7,7.815,7.889,115978.12,101641.07,98007.78,0.49
2016-07-28,7.51,7.63,7.47,7.35,84964.19,-0.11,-1.45,7.826,7.86,7.904,140647.45,105777.39,99459.28,0.9
