date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,49.26,49.5,48.42,48.3,44249.81,-1.25,-2.52,48.048,46.473,41.969,78694.45,90291.38,73384.05,1.02
2016-10-13,47.44,49.99,49.7,47.44,82551.82,1.83,3.82,47.196,45.965,41.361,80789.47,93865.24,72763.28,1.9
2016-10-12,48.8,49.17,47.87,47.79,71236.97,-1.43,-2.9,46.236,44.937,40.691,80971.16,94853.6,70656.88,1.64
2016-10-11,45.07,49.3,49.3,44.06,125074.03,4.48,10.0,45.806,44.038,40.098,86941.8,99138.96,69593.42,2.88
2016-10-10,44.52,46.59,44.95,44.51,70359.63,0.81,1.83,45.348,42.81,39.393,87767.06,90814.46,64719.46,1.62
2016-09-30,44.18,44.7,44.16,43.52,54724.88,-0.69,-1.54,44.898,42.06,38.91,101888.31,94381.11,62846.33,1.26
2016-09-29,45.5,47.0,44.9,44.47,83460.29,-0.83,-1.81,44.734,41.173,38.487,106941.01,90614.16,61811.34,1.93
2016-09-28,47.5,47.5,45.72,45.01,101090.16,-1.29,-2.74,43.638,40.237,38.005,108736.04,86108.42,58832.02,2.33
2016-09-27,42.29,47.01,47.01,42.29,129200.32,4.27,9.99,42.27,39.25,37.469,111336.13,78116.9,54765.53,2.98
2016-09-26,45.6,46.36,42.7,42.28,140965.91,-0.64,-1.48,40.272,38.155,36.861,93861.87,67422.17,49838.74,3.25
2016-09-23,40.5,43.34,43.34,40.5,79988.37,3.94,10.0,39.222,37.465,36.498,86873.91,56476.73,43808.44,1.85
2016-09-22,38.9,39.6,39.42,38.3,92435.42,0.47,1.21,37.612,36.757,36.106,74287.31,51661.32,40798.46,2.13
2016-09-21,37.98,40.48,38.88,37.89,114090.61,1.89,5.11,36.836,36.444,35.903,63480.8,46460.17,37993.05,2.63
2016-09-20,37.44,37.76,37.02,36.75,41829.03,-0.42,-1.12,36.23,36.159,35.737,44897.68,40047.88,34144.27,0.96
2016-09-19,38.81,38.81,37.45,36.92,106026.14,2.17,6.15,36.038,35.975,35.69,40982.47,38624.47,34155.69,2.45
2016-09-13,35.58,35.65,35.29,35.16,17055.33,-0.26,-0.73,35.708,35.76,35.612,26079.54,31311.56,31452.59,0.39
2016-09-12,34.99,35.6,35.54,34.53,38402.91,-0.29,-0.81,35.902,35.801,35.678,29035.33,33008.52,33537.08,0.89
2016-09-09,36.09,36.15,35.85,35.65,21175.0,-0.22,-0.61,36.052,35.773,35.732,29439.54,31555.62,35797.94,0.49
2016-09-08,35.93,36.19,36.06,35.72,22252.97,0.24,0.67,36.088,35.687,35.725,35198.07,31414.16,37214.18,0.51
2016-09-07,36.24,36.28,35.8,35.67,31511.48,-0.44,-1.21,35.912,35.567,35.679,36266.47,32255.32,39835.28,0.73
2016-09-06,36.29,36.36,36.26,35.66,31834.3,-0.03,-0.08,35.812,35.531,35.719,36543.57,31140.15,45033.78,0.73
2016-09-05,36.13,36.35,36.29,35.72,40423.95,0.24,0.67,35.7,35.455,35.652,36981.71,29935.6,45505.28,0.93
2016-09-02,35.38,36.25,36.03,35.38,49967.67,0.84,2.39,35.494,35.362,35.54,33671.7,29525.92,44496.03,1.15
2016-09-01,35.34,35.59,35.18,35.06,27594.93,-0.12,-0.34,35.286,35.314,35.439,27630.24,28240.66,43686.16,0.64
2016-08-31,35.71,35.78,35.3,35.1,32897.02,-0.39,-1.09,35.222,35.404,35.426,28244.17,29686.91,43975.76,0.76
2016-08-30,35.2,35.8,35.7,35.01,34024.99,0.46,1.3,35.25,35.464,35.393,25736.73,31593.63,44001.19,0.78
2016-08-29,34.93,35.37,35.26,34.82,23873.88,0.27,0.77,35.21,35.555,35.323,22889.49,34065.63,43609.72,0.55
