date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,50.03,51.28,49.91,49.0,446.07,-0.89,-1.75,50.492,50.552,49.912,719.03,750.24,747.78,0.08
2016-10-13,51.38,51.57,50.8,50.5,819.21,0.48,0.95,50.77,50.584,49.842,817.8,757.55,751.12,0.15
2016-10-12,50.44,50.44,50.32,50.25,317.0,-0.11,-0.22,50.98,50.489,49.732,944.0,827.9,736.9,0.06
2016-10-11,50.61,50.7,50.43,50.26,1554.4,-0.57,-1.12,50.996,50.388,49.631,1049.2,821.9,736.39,0.28
2016-10-10,50.5,51.64,51.0,50.5,458.48,-0.3,-0.58,50.82,50.257,49.528,849.15,700.42,677.09,0.08
2016-09-30,51.02,52.0,51.3,51.02,939.89,-0.55,-1.06,50.612,50.068,49.396,781.46,677.24,686.07,0.17
2016-09-29,50.4,51.95,51.85,50.4,1450.24,1.45,2.88,50.398,49.848,49.25,697.3,666.46,826.05,0.26
2016-09-28,49.7,50.7,50.4,49.7,842.99,0.85,1.72,49.998,49.573,49.076,711.8,597.73,768.01,0.15
2016-09-27,49.01,49.8,49.55,49.01,554.16,-0.41,-0.82,49.78,49.411,48.966,594.61,562.93,746.16,0.1
2016-09-26,50.23,50.27,49.96,49.58,120.0,-0.27,-0.54,49.694,49.362,48.904,551.69,608.37,838.61,0.02
2016-09-23,49.99,50.44,50.23,49.99,519.13,0.38,0.76,49.524,49.272,48.806,573.03,745.31,867.47,0.09
2016-09-22,49.41,49.99,49.85,49.4,1522.74,0.54,1.09,49.298,49.099,48.693,635.61,744.7,880.27,0.28
2016-09-21,48.89,49.36,49.31,48.8,257.0,0.19,0.39,49.148,48.974,48.586,483.66,645.89,822.13,0.05
2016-09-20,49.2,49.2,49.12,49.11,339.58,0.01,0.02,49.042,48.873,48.522,531.26,650.88,847.28,0.06
2016-09-19,49.99,49.99,49.11,48.9,226.71,0.01,0.02,49.03,48.798,48.467,665.06,653.75,964.5,0.04
2016-09-14,49.1,49.1,49.1,48.75,832.0,0.0,0.0,49.02,48.723,48.405,917.59,694.9,973.36,0.15
2016-09-13,49.0,49.15,49.1,48.55,763.0,0.32,0.66,48.9,48.652,48.329,853.79,985.64,955.75,0.14
2016-09-12,48.51,49.0,48.78,48.51,495.0,-0.28,-0.57,48.8,48.579,48.274,808.12,938.3,933.35,0.09
2016-09-09,49.0,49.35,49.06,48.8,1008.58,0.0,0.0,48.704,48.521,48.24,770.5,929.4,938.25,0.18
2016-09-08,49.1,49.8,49.06,48.89,1489.36,0.56,1.16,48.566,48.446,48.179,642.45,1068.84,914.24,0.27
2016-08-31,48.21,48.79,48.5,48.2,513.0,-0.1,-0.21,48.426,48.339,48.104,472.21,989.64,877.97,0.09
2016-08-30,48.02,48.64,48.6,48.02,534.67,0.3,0.62,48.404,48.287,48.034,1117.49,1015.84,890.79,0.1
2016-08-29,48.12,48.32,48.3,48.12,306.9,-0.07,-0.14,48.358,48.197,47.942,1068.47,998.37,873.84,0.06
2016-08-26,48.4,48.78,48.37,48.3,368.3,0.01,0.02,48.338,48.17,47.877,1088.29,1043.68,904.86,0.07
2016-08-25,48.25,48.36,48.36,48.24,638.18,-0.03,-0.06,48.326,48.135,47.82,1495.23,1275.25,925.3,0.12
2016-08-24,48.37,48.43,48.39,48.27,3739.41,0.02,0.04,48.252,48.087,47.757,1507.06,1251.82,952.14,0.68
2016-08-23,48.35,48.38,48.37,48.2,289.56,0.17,0.35,48.17,48.006,47.639,914.18,925.86,837.75,0.05
2016-08-22,48.45,48.45,48.2,48.2,406.0,-0.11,-0.23,48.036,47.969,47.569,928.27,928.41,834.2,0.07
2016-08-19,47.9,48.39,48.31,47.89,2403.0,0.32,0.67,48.002,47.959,47.517,999.07,947.11,881.91,0.44
2016-08-18,48.98,48.98,47.99,47.9,697.33,0.01,0.02,47.944,47.912,47.428,1055.28,759.65,786.61,0.13
2016-08-17,48.13,48.29,47.98,47.8,775.0,0.28,0.59,47.922,47.868,47.376,996.59,766.31,804.93,0.14
2016-08-16,47.78,48.18,47.7,47.7,360.01,-0.33,-0.69,47.842,47.781,47.292,937.54,765.75,803.98,0.07
2016-08-15,48.1,48.3,48.03,47.77,760.0,0.01,0.02,47.902,47.686,47.242,928.54,749.3,825.86,0.14
2016-08-12,48.02,48.29,48.02,48.0,2684.04,0.14,0.29,47.916,47.583,47.22,895.16,766.04,815.79,0.49
2016-08-11,47.5,47.98,47.88,47.5,403.9,0.3,0.63,47.88,47.504,47.192,464.02,575.36,725.16,0.07
2016-08-10,48.0,48.0,47.58,47.5,479.77,-0.42,-0.88,47.814,47.426,47.164,536.02,652.45,735.37,0.09
2016-08-09,48.2,48.43,48.0,47.5,315.0,-0.1,-0.21,47.72,47.271,47.169,593.96,749.64,773.19,0.06
2016-08-08,47.84,48.1,48.1,47.65,593.08,0.26,0.54,47.47,47.168,47.106,570.06,739.99,802.02,0.11
2016-08-05,47.54,47.93,47.84,47.54,528.33,0.29,0.61,47.25,47.075,47.035,636.92,816.71,852.08,0.1
2016-08-04,47.11,47.85,47.55,47.11,763.92,0.44,0.93,47.128,46.943,46.994,686.7,813.58,878.99,0.14
2016-08-03,46.87,47.31,47.11,46.81,769.49,0.36,0.77,47.038,46.884,46.968,768.89,843.55,920.79,0.14
2016-08-02,47.0,47.28,46.75,46.7,195.49,-0.25,-0.53,46.822,46.802,46.962,905.31,842.2,973.38,0.04
2016-08-01,47.25,47.25,47.0,46.61,927.39,-0.23,-0.49,46.866,46.797,46.994,909.91,902.41,1095.03,0.17
2016-07-29,47.43,47.43,47.23,47.05,777.19,0.13,0.28,46.9,46.856,46.921,996.49,865.54,1116.09,0.14
2016-07-28,46.5,47.36,47.1,46.28,1174.88,1.07,2.33,46.758,46.88,46.805,940.46,874.97,1182.99,0.21
