date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.48,12.55,12.53,12.39,49452.11,0.0,0.0,12.45,12.217,12.232,61186.73,49853.17,50842.99,1.53
2016-10-13,12.61,12.7,12.53,12.46,57245.68,-0.05,-0.4,12.354,12.176,12.236,57245.21,48763.28,52474.33,1.77
2016-10-12,12.27,12.63,12.58,12.27,95023.55,0.26,2.11,12.246,12.153,12.239,53519.07,48366.47,52897.66,2.93
2016-10-11,12.23,12.35,12.32,12.23,52967.17,0.02,0.16,12.116,12.113,12.232,40421.72,43214.31,50049.66,1.63
2016-10-10,12.04,12.3,12.29,12.04,51245.14,0.24,1.99,12.056,12.093,12.232,39313.59,41949.59,49361.43,1.58
2016-09-30,11.95,12.07,12.05,11.91,29744.51,0.06,0.5,11.984,12.086,12.232,38519.6,40411.0,49324.57,0.92
2016-09-29,11.94,12.07,11.99,11.92,38615.0,0.06,0.5,11.998,12.098,12.254,40281.34,42929.46,50052.45,1.19
2016-09-28,12.0,12.03,11.93,11.86,29536.76,-0.08,-0.67,12.06,12.118,12.284,43213.86,44482.63,50147.54,0.91
2016-09-27,11.93,12.02,12.02,11.75,47426.55,0.09,0.75,12.11,12.123,12.317,46006.91,48739.48,50487.07,1.46
2016-09-26,12.06,12.15,11.93,11.92,47275.18,-0.2,-1.65,12.13,12.166,12.34,44585.58,50132.66,50986.11,1.46
2016-09-23,12.3,12.32,12.12,12.11,38553.21,-0.17,-1.38,12.188,12.246,12.368,42302.39,51832.81,53155.42,1.19
2016-09-22,12.25,12.39,12.3,12.21,53277.58,0.11,0.9,12.198,12.295,12.405,45577.59,56185.39,53962.17,1.64
2016-09-21,12.06,12.24,12.18,12.06,43502.02,0.07,0.58,12.176,12.325,12.435,45751.41,57428.86,54371.19,1.34
2016-09-20,12.18,12.22,12.12,12.08,40319.91,-0.11,-0.9,12.136,12.351,12.469,51472.04,56885.01,57189.19,1.24
2016-09-19,12.15,12.26,12.22,12.14,35859.25,0.07,0.58,12.202,12.37,12.514,55679.73,56773.27,60604.84,1.11
2016-09-14,12.12,12.26,12.17,12.02,54929.18,-0.01,-0.08,12.304,12.378,12.564,61363.23,58238.15,66553.8,1.69
2016-09-13,12.08,12.21,12.19,11.97,54146.7,0.21,1.75,12.392,12.409,12.599,66793.19,57175.44,67534.98,1.67
2016-09-12,12.21,12.22,11.98,11.92,72105.17,-0.48,-3.85,12.474,12.449,12.634,69106.31,55812.44,70710.14,2.22
2016-09-09,12.73,12.73,12.45,12.45,61358.36,-0.28,-2.2,12.566,12.511,12.672,62297.97,52234.66,72322.54,1.89
2016-09-08,12.61,12.75,12.73,12.56,64276.74,0.12,0.95,12.538,12.514,12.672,57866.81,51839.57,72233.03,1.98
2016-09-07,12.61,12.77,12.61,12.56,82078.98,0.02,0.16,12.452,12.489,12.644,55113.07,54478.03,71891.29,2.53
2016-09-06,12.4,12.6,12.6,12.22,65712.32,0.17,1.37,12.426,12.514,12.637,47557.68,51738.95,71213.88,2.03
2016-09-05,12.35,12.51,12.44,12.35,38063.47,0.13,1.06,12.424,12.544,12.638,42518.57,51313.52,71492.71,1.17
2016-09-02,12.23,12.43,12.31,12.18,39202.56,0.02,0.16,12.456,12.587,12.644,42171.34,57493.37,73010.64,1.21
2016-09-01,12.47,12.52,12.3,12.26,50508.04,-0.17,-1.36,12.49,12.657,12.647,45812.33,64436.4,74640.47,1.56
2016-08-31,12.56,12.6,12.48,12.33,44302.03,-0.1,-0.8,12.526,12.749,12.651,53842.99,74869.45,75015.89,1.37
2016-08-30,12.57,12.66,12.59,12.52,40516.77,-0.01,-0.08,12.602,12.788,12.64,55920.22,77894.52,75985.68,1.25
2016-08-29,12.55,12.61,12.6,12.43,36327.29,0.12,0.96,12.664,12.818,12.62,60108.47,85607.84,76650.75,1.12
2016-08-26,12.55,12.64,12.48,12.42,57407.5,-0.01,-0.08,12.718,12.832,12.591,72815.39,92410.42,78721.69,1.77
2016-08-25,12.73,12.73,12.48,12.33,90661.36,-0.36,-2.8,12.824,12.83,12.578,83060.48,92626.5,80286.32,2.8
2016-08-24,12.9,12.98,12.86,12.73,54688.17,-0.05,-0.39,12.972,12.799,12.587,95895.92,89304.54,80869.83,1.69
2016-08-23,12.8,13.03,12.9,12.74,61458.04,0.05,0.39,12.974,12.76,12.57,99868.83,90688.81,88004.24,1.9
2016-08-22,13.01,13.38,12.87,12.83,99861.9,-0.14,-1.08,12.972,12.732,12.602,111107.21,91671.9,90498.84,3.08
2016-08-19,13.1,13.14,13.01,12.88,108632.92,-0.22,-1.66,12.946,12.701,12.635,112005.44,88527.91,94236.36,3.35
2016-08-18,12.88,13.46,13.22,12.82,154838.55,0.36,2.8,12.836,12.637,12.635,102192.52,84844.54,92894.87,4.78
2016-08-17,12.9,12.94,12.87,12.78,74552.72,-0.02,-0.15,12.626,12.552,12.619,82713.16,75162.33,89368.04,2.3
2016-08-16,12.73,13.09,12.89,12.71,117649.95,0.16,1.26,12.546,12.492,12.624,81508.79,74076.83,89923.72,3.63
2016-08-15,12.5,12.76,12.74,12.43,104353.04,0.28,2.25,12.492,12.422,12.636,72236.59,67693.67,89971.77,3.22
2016-08-12,12.28,12.48,12.46,12.19,59568.32,0.28,2.3,12.456,12.349,12.648,65050.39,65032.97,91896.94,1.84
2016-08-11,12.47,12.48,12.17,12.16,57441.77,-0.3,-2.41,12.438,12.326,12.695,67496.56,67946.15,101856.23,1.77
2016-08-10,12.62,12.62,12.47,12.45,68530.89,-0.16,-1.27,12.478,12.374,12.765,67611.51,72435.12,108220.52,2.11
2016-08-09,12.58,12.65,12.62,12.46,71288.91,0.05,0.4,12.438,12.379,12.801,66644.88,85319.67,111753.17,2.2
2016-08-08,12.42,12.67,12.56,12.35,68422.04,0.18,1.45,12.352,12.471,12.836,63150.75,89325.79,118131.74,2.11
2016-08-05,12.37,12.56,12.37,12.27,71799.2,0.0,0.0,12.242,12.569,12.855,65015.56,99944.82,126284.84,2.21
2016-08-04,12.21,12.41,12.37,12.07,58016.49,0.15,1.23,12.214,12.633,12.892,68395.74,100945.2,137550.76,1.79
2016-08-03,12.13,12.38,12.27,12.13,63697.74,0.07,0.57,12.27,12.686,12.968,77258.72,103573.76,164097.45,1.96
2016-08-02,12.0,12.21,12.19,12.0,53818.26,0.19,1.58,12.32,12.755,13.044,103994.47,105770.61,166928.36,1.66
2016-08-01,12.13,12.16,12.01,11.81,77746.1,-0.22,-1.8,12.59,12.85,13.062,115500.84,112249.88,172743.51,2.4
2016-07-29,12.68,12.68,12.23,12.18,88700.1,-0.41,-3.24,12.896,12.947,13.083,134874.07,118760.9,181186.61,2.74
2016-07-28,12.5,12.75,12.65,12.36,102331.42,0.13,1.04,13.052,13.063,13.08,133494.66,135766.31,184060.64,3.16
2016-07-27,13.5,13.66,12.52,12.19,197376.48,-1.02,-7.53,13.102,13.156,13.052,129888.79,144005.93,184516.56,6.09
2016-07-26,13.42,13.55,13.54,13.32,111350.09,0.0,0.0,13.19,13.223,13.021,107546.74,138186.66,179842.21,3.43
2016-07-25,12.98,13.55,13.54,12.95,174612.28,0.53,4.07,13.11,13.201,12.944,108998.92,146937.68,180358.05,5.39
2016-07-22,12.9,13.02,13.01,12.79,81803.05,0.1,0.78,12.998,13.141,12.857,102647.73,152624.86,176588.28,2.52
2016-07-21,12.97,13.07,12.9,12.8,84302.04,-0.06,-0.46,13.074,13.151,12.782,138037.95,174156.32,178355.41,2.6
2016-07-20,13.06,13.08,12.96,12.87,85666.24,-0.17,-1.29,13.21,13.25,12.72,158123.06,224621.14,179068.55,2.64
2016-07-19,12.93,13.14,13.14,12.71,118611.0,0.17,1.31,13.256,13.333,12.668,168826.58,228086.12,180316.8,3.66
2016-07-18,13.05,13.17,12.98,12.92,142856.34,-0.41,-3.06,13.292,13.274,12.593,184876.44,233237.15,182303.32,4.41
2016-07-15,14.08,14.33,13.39,13.34,258754.14,-0.18,-1.33,13.284,13.219,12.545,202601.98,243612.32,181679.94,7.98
2016-07-14,13.2,13.59,13.58,13.12,184727.59,0.4,3.04,13.228,13.096,12.48,210274.68,232354.97,176717.86,5.7
2016-07-13,13.32,13.35,13.19,13.14,139183.81,-0.13,-0.98,13.29,12.948,12.403,291119.23,225027.19,177477.17,4.29
2016-07-12,12.96,13.33,13.32,12.96,198860.33,0.38,2.94,13.41,12.818,12.332,287345.65,221497.76,179310.5,6.13
2016-07-11,13.02,13.36,12.94,12.91,231484.02,-0.16,-1.22,13.256,12.687,12.234,281597.86,213778.41,177291.28,7.14
2016-07-08,13.67,13.68,13.11,13.07,297117.66,-0.77,-5.55,13.154,12.572,12.164,284622.66,200551.71,179399.03,9.17
2016-07-07,14.35,14.35,13.89,13.7,588950.31,0.1,0.72,12.964,12.412,12.126,254435.26,182554.5,175465.83,18.17
