date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.89,10.9,10.7,10.6,116122.41,-0.21,-1.93,11.078,11.21,11.229,175501.21,148251.98,136908.77,2.93
2016-10-13,10.95,11.04,10.91,10.85,103316.11,-0.06,-0.55,11.15,11.304,11.244,171415.77,169925.29,135204.2,2.61
2016-10-12,11.25,11.29,10.97,10.92,182476.41,-0.34,-3.01,11.254,11.349,11.248,173497.55,169113.1,135709.4,4.61
2016-10-11,11.25,11.41,11.31,11.22,197237.73,-0.19,-1.65,11.34,11.383,11.25,159153.4,161195.85,132069.59,4.98
2016-10-10,11.08,11.54,11.5,10.98,278353.38,0.44,3.98,11.362,11.374,11.218,140559.26,149170.71,125131.8,7.03
2016-09-30,11.4,11.4,11.06,11.06,95695.2,-0.37,-3.24,11.342,11.354,11.184,121002.75,135128.19,115108.7,2.42
2016-09-29,11.4,11.54,11.43,11.23,113725.01,0.03,0.26,11.458,11.347,11.176,168434.82,131657.47,114188.6,2.87
2016-09-28,11.37,11.63,11.4,11.35,110755.69,-0.02,-0.17,11.444,11.31,11.157,164728.65,129505.44,115760.63,2.8
2016-09-27,11.35,11.49,11.42,11.2,104267.0,0.02,0.17,11.426,11.282,11.135,163238.29,128667.35,119215.64,2.63
2016-09-26,11.45,11.64,11.4,11.33,180570.84,-0.24,-2.06,11.386,11.274,11.091,157782.17,134231.12,118249.4,4.56
2016-09-23,11.32,11.91,11.64,11.28,332855.56,0.28,2.46,11.366,11.247,11.047,149253.64,125565.55,115415.21,8.4
2016-09-22,11.3,11.45,11.36,11.27,95194.18,0.05,0.44,11.236,11.183,11.004,94880.11,100483.11,108231.08,2.4
2016-09-21,11.2,11.4,11.31,11.13,103303.89,0.09,0.8,11.176,11.147,10.951,94282.22,102305.69,108390.71,2.61
2016-09-20,11.24,11.32,11.22,11.12,76986.38,-0.08,-0.71,11.138,11.116,10.9,94096.41,102943.33,108895.28,1.94
2016-09-19,10.97,11.33,11.3,10.96,137928.19,0.31,2.82,11.162,11.062,10.845,110680.07,101092.9,108110.61,3.48
2016-09-14,11.08,11.17,10.99,10.86,60987.93,-0.07,-0.63,11.128,11.013,10.79,101877.47,95089.2,103963.34,1.54
2016-09-13,11.15,11.3,11.06,10.9,92204.7,-0.06,-0.54,11.13,11.004,10.75,106086.1,96719.74,103920.8,2.33
2016-09-12,11.13,11.33,11.12,11.0,102374.86,-0.22,-1.94,11.118,11.004,10.711,110329.17,102015.83,103184.12,2.58
2016-09-09,11.1,11.49,11.34,11.06,159904.69,0.21,1.89,11.094,10.987,10.665,111790.25,109763.92,102054.98,4.04
2016-09-08,10.96,11.18,11.13,10.96,93915.17,0.13,1.18,10.962,10.908,10.601,91505.72,102267.68,96425.7,2.37
2016-09-07,11.04,11.08,11.0,10.9,82031.06,0.0,0.0,10.898,10.847,10.542,88300.93,105264.87,94494.69,2.07
2016-09-06,10.95,11.09,11.0,10.83,113420.05,0.0,0.0,10.878,10.824,10.5,87353.38,115979.06,93753.62,2.86
2016-09-05,10.68,11.01,11.0,10.66,109680.3,0.32,3.0,10.89,10.755,10.461,93702.48,114475.73,93333.31,2.77
2016-09-02,10.8,10.87,10.68,10.64,58482.0,-0.13,-1.2,10.88,10.684,10.409,107737.58,114847.24,91103.85,1.48
2016-09-01,10.91,10.97,10.81,10.67,77891.26,-0.09,-0.83,10.854,10.627,10.365,113029.63,115128.33,91493.13,1.97
2016-08-31,11.0,11.02,10.9,10.81,77293.28,-0.16,-1.45,10.796,10.567,10.323,122228.81,112837.47,91730.03,1.95
2016-08-30,10.88,11.11,11.06,10.8,145165.58,0.11,1.0,10.77,10.496,10.267,144604.74,111121.87,90432.42,3.66
2016-08-29,10.46,11.05,10.95,10.46,179855.8,0.4,3.79,10.62,10.417,10.208,135248.98,104352.42,85725.66,4.54
2016-08-26,10.56,10.61,10.55,10.41,84942.25,0.03,0.28,10.488,10.343,10.146,121956.89,94346.03,80304.87,2.14
2016-08-25,10.61,10.68,10.52,10.38,123887.12,-0.25,-2.32,10.4,10.293,10.117,117227.02,90583.72,79747.29,3.13
2016-08-24,10.3,11.09,10.77,10.25,189172.94,0.46,4.46,10.338,10.236,10.101,103446.13,83724.51,80663.02,4.78
2016-08-23,10.25,10.39,10.31,10.11,98386.81,0.02,0.19,10.222,10.175,10.093,77639.0,71528.18,79616.45,2.48
2016-08-22,10.11,10.38,10.29,9.92,113395.31,0.18,1.78,10.214,10.167,10.152,73455.85,72190.88,78134.85,2.86
2016-08-19,10.19,10.2,10.11,10.01,61292.92,-0.1,-0.98,10.198,10.133,10.205,66735.18,67360.46,76687.78,1.55
