date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.56,6.65,6.63,6.55,67011.21,0.04,0.61,6.586,6.434,6.521,79976.99,88446.93,91532.66,1.12
2016-10-13,6.63,6.65,6.59,6.57,68493.53,-0.04,-0.6,6.53,6.423,6.531,81392.92,89606.46,96071.04,1.14
2016-10-12,6.54,6.65,6.63,6.5,98687.09,0.06,0.91,6.468,6.425,6.551,81434.7,92917.08,105121.72,1.64
2016-10-11,6.49,6.58,6.57,6.47,85717.55,0.06,0.92,6.386,6.422,6.555,79358.06,91125.77,105471.44,1.43
2016-10-10,6.39,6.52,6.51,6.39,79975.56,0.15,2.36,6.332,6.423,6.558,86231.89,89923.66,106557.4,1.33
2016-09-30,6.28,6.42,6.35,6.27,74090.85,0.07,1.11,6.282,6.434,6.561,96916.87,91008.77,106715.03,1.23
2016-09-29,6.22,6.32,6.28,6.21,68702.45,0.06,0.96,6.316,6.457,6.574,97820.0,94861.51,106474.13,1.15
2016-09-28,6.25,6.26,6.22,6.17,88303.87,-0.07,-1.11,6.382,6.483,6.593,104399.46,94386.4,106475.28,1.47
2016-09-27,6.27,6.3,6.3,6.15,120086.74,0.03,0.48,6.458,6.501,6.613,102893.48,96813.73,106275.9,2.0
2016-09-26,6.5,6.57,6.26,6.25,133400.45,-0.26,-3.99,6.514,6.546,6.624,93615.42,96867.85,103723.97,2.22
2016-09-23,6.62,6.62,6.52,6.49,78606.51,-0.09,-1.36,6.586,6.608,6.634,85100.67,94618.38,101391.46,1.31
2016-09-22,6.62,6.64,6.61,6.55,101599.74,0.01,0.15,6.598,6.639,6.636,91903.02,102535.62,100239.97,1.69
2016-09-21,6.59,6.63,6.6,6.53,80773.98,0.02,0.3,6.584,6.676,6.631,84373.34,117326.36,98691.25,1.35
2016-09-20,6.63,6.65,6.58,6.55,73696.44,-0.04,-0.6,6.544,6.688,6.628,90733.97,119817.12,98257.71,1.23
2016-09-19,6.61,6.64,6.62,6.53,90826.7,0.04,0.61,6.578,6.693,6.631,100120.28,123191.14,98723.17,1.51
2016-09-14,6.48,6.68,6.58,6.45,112618.23,0.04,0.61,6.63,6.688,6.636,104136.09,122421.3,100786.64,1.88
2016-09-13,6.46,6.55,6.54,6.43,63951.33,0.13,2.03,6.68,6.691,6.64,113168.22,118086.75,103952.18,1.07
2016-09-12,6.6,6.61,6.4,6.39,112577.15,-0.34,-5.04,6.768,6.702,6.651,150279.38,118564.16,107490.13,1.88
2016-09-09,6.88,6.88,6.75,6.73,120628.0,-0.14,-2.03,6.832,6.725,6.665,148900.26,115738.07,107772.05,2.01
2016-09-08,6.83,6.98,6.88,6.8,110905.75,0.05,0.73,6.808,6.701,6.656,146261.99,110580.08,104328.09,1.85
2016-09-07,6.9,6.97,6.83,6.81,157778.88,-0.15,-2.15,6.746,6.66,6.635,140706.5,108164.53,102757.67,2.63
2016-09-06,6.72,7.04,6.98,6.69,249507.12,0.27,4.02,6.702,6.632,6.628,123005.28,97944.32,98848.66,4.16
2016-09-05,6.63,6.74,6.72,6.61,105681.57,0.09,1.36,6.636,6.585,6.613,86848.94,80056.15,90946.03,1.76
2016-09-02,6.55,6.72,6.63,6.51,107436.64,0.06,0.91,6.618,6.568,6.611,82575.88,76698.3,91193.3,1.79
2016-09-01,6.61,6.66,6.57,6.56,83128.29,-0.04,-0.6,6.594,6.569,6.601,74898.18,74255.2,88927.73,1.39
2016-08-31,6.58,6.63,6.61,6.5,69272.77,-0.03,-0.45,6.574,6.583,6.599,75622.57,79151.99,88821.61,1.15
2016-08-30,6.62,6.68,6.65,6.56,68725.42,0.03,0.45,6.562,6.588,6.59,72883.36,89817.61,88059.77,1.15
2016-08-29,6.45,6.68,6.63,6.45,84316.28,0.12,1.84,6.534,6.599,6.578,73263.36,96416.1,87356.65,1.41
2016-08-26,6.5,6.58,6.51,6.45,69048.12,0.04,0.62,6.518,6.605,6.566,70820.72,99806.04,87564.85,1.15
2016-08-25,6.56,6.56,6.47,6.35,86750.25,-0.08,-1.22,6.544,6.61,6.569,73612.22,98076.09,87794.76,1.45
2016-08-24,6.54,6.59,6.55,6.5,55576.71,0.04,0.61,6.592,6.609,6.579,82681.41,97350.8,89983.99,0.93
2016-08-23,6.54,6.59,6.51,6.43,70625.42,-0.04,-0.61,6.614,6.623,6.58,106751.86,99753.0,101590.18,1.18
2016-08-22,6.62,6.68,6.55,6.53,72103.09,-0.09,-1.35,6.664,6.641,6.617,119568.84,101835.91,102633.67,1.2
2016-08-19,6.68,6.72,6.64,6.58,83005.65,-0.06,-0.9,6.692,6.654,6.649,128791.35,105688.29,102961.32,1.38
2016-08-18,6.62,6.73,6.71,6.58,132096.16,0.06,0.9,6.676,6.632,6.676,122539.96,103600.25,104535.9,2.2
2016-08-17,6.7,6.71,6.66,6.56,175928.97,-0.09,-1.33,6.626,6.614,6.706,112020.19,98491.24,106779.12,2.93
2016-08-16,6.7,6.78,6.76,6.64,134710.33,0.07,1.05,6.632,6.591,6.746,92754.13,86301.94,115537.37,2.25
2016-08-15,6.56,6.71,6.69,6.55,118215.65,0.14,2.14,6.618,6.557,6.764,84102.98,78297.2,114592.78,1.97
2016-08-12,6.46,6.56,6.56,6.44,51748.67,0.11,1.71,6.616,6.526,6.782,82585.24,75323.67,116685.67,0.86
2016-08-11,6.65,6.66,6.46,6.45,79497.31,-0.23,-3.44,6.588,6.527,6.817,84660.55,77513.42,121445.44,1.32
2016-08-10,6.68,6.73,6.69,6.6,79598.7,0.0,0.0,6.602,6.549,6.852,84962.3,82617.19,123752.96,1.33
2016-08-09,6.64,6.73,6.69,6.57,91454.58,0.02,0.3,6.55,6.537,6.879,79849.74,103427.36,128052.2,1.52
2016-08-08,6.35,6.68,6.68,6.34,110626.92,0.26,4.05,6.496,6.592,6.905,72491.42,103431.43,138025.39,1.84
2016-08-05,6.48,6.52,6.42,6.41,62125.25,-0.11,-1.69,6.436,6.643,6.938,68062.11,100234.36,141265.34,1.04
2016-08-04,6.46,6.59,6.53,6.44,81006.04,0.1,1.55,6.466,6.719,6.983,70366.3,105471.54,147583.14,1.35
2016-08-03,6.42,6.48,6.43,6.39,54035.93,0.01,0.16,6.496,6.797,7.032,80272.09,115067.0,162912.31,0.9
