date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.46,9.5,9.46,9.28,97478.69,0.01,0.11,9.522,9.258,8.968,142075.29,151955.83,125206.92,3.12
2016-10-13,9.44,9.64,9.45,9.39,121703.09,-0.01,-0.11,9.528,9.2,8.933,180951.64,150989.55,124739.05,3.89
2016-10-12,9.55,9.55,9.46,9.4,125898.3,-0.14,-1.46,9.444,9.134,8.897,179189.05,148484.74,122964.68,4.03
2016-10-11,9.58,9.65,9.6,9.48,139315.08,-0.04,-0.41,9.354,9.071,8.853,184105.45,144757.77,119840.92,4.46
2016-10-10,9.48,9.66,9.64,9.34,225981.28,0.15,1.58,9.176,8.989,8.803,176850.25,141459.49,116196.37,7.23
2016-09-30,9.02,9.75,9.49,8.95,291860.44,0.46,5.09,8.994,8.884,8.755,161836.37,123531.39,108397.01,9.34
2016-09-29,8.98,9.1,9.03,8.87,112890.16,0.02,0.22,8.872,8.786,8.715,121027.45,103859.25,98533.8,3.61
2016-09-28,8.72,9.08,9.01,8.72,150480.27,0.3,3.44,8.824,8.726,8.699,117780.43,101196.23,100324.48,4.81
2016-09-27,8.73,8.79,8.71,8.45,103039.08,-0.02,-0.23,8.788,8.657,8.671,105410.09,99584.41,96047.92,3.3
2016-09-26,8.85,9.18,8.73,8.68,150911.89,-0.15,-1.69,8.802,8.662,8.656,106068.72,98748.21,95236.51,4.83
2016-09-23,8.8,8.92,8.88,8.74,87815.87,0.09,1.02,8.774,8.678,8.634,85226.41,98458.02,90890.12,2.81
2016-09-22,8.79,8.87,8.79,8.77,96655.05,-0.04,-0.45,8.7,8.665,8.61,86691.04,98488.55,89262.84,3.09
2016-09-21,8.76,8.87,8.83,8.71,88628.54,0.05,0.57,8.628,8.659,8.587,84612.03,97444.61,87954.85,2.84
2016-09-20,8.6,8.81,8.78,8.55,106332.27,0.19,2.21,8.526,8.635,8.567,93758.72,94924.07,87892.14,3.4
2016-09-19,8.51,8.6,8.59,8.46,46700.32,0.08,0.94,8.522,8.617,8.553,91427.7,90933.26,86567.63,1.49
2016-09-14,8.37,8.73,8.51,8.32,95139.03,0.08,0.95,8.582,8.625,8.543,111689.63,93262.64,87850.04,3.04
2016-09-13,8.36,8.45,8.43,8.28,86260.0,0.11,1.32,8.63,8.644,8.537,110286.06,93208.35,88623.56,2.76
2016-09-12,8.55,8.62,8.32,8.25,134362.0,-0.44,-5.02,8.69,8.672,8.531,110277.2,99452.73,88165.95,4.3
2016-09-09,8.9,8.93,8.76,8.74,94677.16,-0.13,-1.46,8.744,8.684,8.529,96089.42,92511.43,86223.04,3.03
2016-09-08,8.72,8.9,8.89,8.68,148009.94,0.14,1.6,8.712,8.649,8.498,90438.81,91724.8,84282.36,4.74
2016-09-07,8.73,8.8,8.75,8.69,88121.2,0.02,0.23,8.668,8.589,8.459,74835.65,83322.23,80633.92,2.82
2016-09-06,8.62,8.74,8.73,8.49,86215.68,0.14,1.63,8.658,8.554,8.429,76130.64,80037.12,79817.86,2.76
2016-09-05,8.63,8.67,8.59,8.54,63423.13,-0.01,-0.12,8.654,8.515,8.404,88628.27,78465.08,79790.54,2.03
2016-09-02,8.64,8.71,8.6,8.56,66424.1,-0.07,-0.81,8.624,8.499,8.377,88933.44,80860.21,79829.49,2.13
2016-09-01,8.69,8.76,8.67,8.6,69994.15,-0.03,-0.34,8.586,8.489,8.345,93010.79,82202.01,79405.41,2.24
