date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.13,5.16,5.14,5.06,139317.34,-0.01,-0.19,5.092,4.978,4.913,212023.33,155447.72,149937.98,1.68
2016-10-13,5.07,5.19,5.15,5.04,238733.88,0.08,1.58,5.044,4.951,4.9,198549.62,150421.48,156283.53,2.88
2016-10-12,5.07,5.11,5.08,5.03,175445.5,-0.03,-0.59,4.99,4.927,4.889,172479.59,135777.32,165851.36,2.12
2016-10-11,4.97,5.13,5.12,4.95,333457.44,0.14,2.81,4.95,4.911,4.871,153191.29,133027.76,161821.49,4.02
2016-10-10,4.93,4.99,4.97,4.89,173162.5,0.07,1.43,4.902,4.888,4.851,113282.82,111283.27,148422.52,2.09
2016-09-30,4.87,4.91,4.9,4.84,71948.78,0.03,0.62,4.864,4.881,4.838,98872.1,120055.84,146270.24,0.87
2016-09-29,4.89,4.9,4.88,4.83,108383.73,0.0,0.0,4.858,4.874,4.832,102293.35,123653.35,146787.31,1.31
2016-09-28,4.87,4.89,4.88,4.81,79004.01,0.0,0.0,4.864,4.864,4.827,99075.04,122378.61,147565.16,0.95
2016-09-27,4.75,4.88,4.88,4.73,133915.06,0.11,2.31,4.872,4.845,4.82,112864.24,134426.61,148758.84,1.62
2016-09-26,4.83,4.87,4.78,4.75,101108.91,-0.08,-1.65,4.874,4.84,4.813,109283.72,136761.65,153037.09,1.22
2016-09-23,4.93,4.93,4.87,4.85,89055.03,-0.04,-0.81,4.898,4.848,4.808,141239.58,144428.25,152139.95,1.07
2016-09-22,4.95,4.95,4.91,4.9,92292.2,-0.01,-0.2,4.89,4.849,4.801,145013.34,162145.57,152898.47,1.11
2016-09-21,4.89,4.96,4.92,4.88,147949.98,0.03,0.61,4.864,4.851,4.791,145682.18,195925.39,151846.33,1.79
2016-09-20,4.93,4.94,4.89,4.85,116012.5,-0.01,-0.2,4.818,4.831,4.78,155988.99,190615.21,148822.96,1.4
2016-09-19,4.82,5.02,4.9,4.82,260888.19,0.07,1.45,4.806,4.813,4.773,164239.57,185561.76,147550.93,3.15
2016-09-14,4.76,4.83,4.83,4.72,107923.85,0.05,1.05,4.798,4.794,4.765,147616.93,172484.64,141196.05,1.3
2016-09-13,4.71,4.78,4.78,4.71,95636.36,0.1,2.14,4.808,4.789,4.76,179277.8,169921.27,139535.52,1.15
2016-09-12,4.76,4.81,4.69,4.67,199484.06,-0.14,-2.9,4.838,4.789,4.756,246168.61,172751.72,139777.94,2.41
2016-09-09,4.87,4.94,4.83,4.83,157265.39,-0.03,-0.62,4.844,4.794,4.757,225241.43,163091.07,136359.27,1.9
2016-09-08,4.85,4.9,4.86,4.81,177774.98,-0.02,-0.41,4.82,4.786,4.746,206883.95,169312.54,131984.62,2.15
2016-09-07,4.93,5.0,4.88,4.86,266228.22,-0.05,-1.01,4.79,4.767,4.732,197352.35,159851.65,126976.32,3.21
2016-09-06,4.74,4.97,4.93,4.7,430090.41,0.2,4.23,4.77,4.752,4.723,160564.74,143651.37,117914.76,5.19
2016-09-05,4.72,4.76,4.72,4.7,94848.17,0.0,0.0,4.74,4.731,4.714,99334.82,107767.26,105351.2,1.14
2016-09-02,4.69,4.74,4.71,4.68,65477.98,0.0,0.0,4.744,4.728,4.711,100940.7,107030.71,105644.76,0.79
2016-09-01,4.79,4.8,4.71,4.7,130116.98,-0.07,-1.46,4.752,4.732,4.708,131741.12,109540.1,109941.31,1.57
2016-08-31,4.78,4.79,4.78,4.72,82290.16,0.01,0.21,4.744,4.736,4.703,122350.95,109907.46,109076.06,0.99
2016-08-30,4.73,4.81,4.78,4.73,123940.8,0.05,1.06,4.734,4.73,4.689,126738.0,109149.77,108063.96,1.5
2016-08-29,4.72,4.78,4.74,4.72,102877.58,-0.01,-0.21,4.722,4.723,4.675,116199.7,106804.17,104925.36,1.24
2016-08-26,4.66,4.85,4.75,4.66,219480.09,0.09,1.93,4.712,4.719,4.66,113120.72,109627.47,104185.87,2.65
2016-08-25,4.7,4.71,4.67,4.63,83166.12,-0.06,-1.27,4.712,4.705,4.647,87339.07,94656.7,95591.93,1.0
2016-08-24,4.72,4.75,4.73,4.68,104225.42,0.01,0.21,4.728,4.697,4.639,97463.97,94100.99,95681.1,1.26
2016-08-23,4.68,4.74,4.72,4.67,71249.31,0.04,0.85,4.726,4.694,4.628,91561.53,92178.16,98701.24,0.86
2016-08-22,4.75,4.76,4.69,4.66,87482.65,-0.06,-1.26,4.724,4.696,4.63,97408.63,102935.13,101644.45,1.06
2016-08-19,4.74,4.75,4.75,4.71,90571.87,0.0,0.0,4.726,4.693,4.63,106134.21,104258.81,102289.93,1.09
2016-08-18,4.71,4.75,4.75,4.69,133790.58,0.03,0.64,4.698,4.684,4.624,101974.32,110342.52,102079.46,1.61
2016-08-17,4.69,4.72,4.72,4.67,74713.23,0.02,0.43,4.666,4.669,4.621,90738.0,108244.65,101314.92,0.9
2016-08-16,4.7,4.72,4.71,4.67,100484.8,0.01,0.21,4.662,4.648,4.619,92794.78,106978.15,101447.16,1.21
2016-08-15,4.64,4.72,4.7,4.61,131110.58,0.09,1.95,4.668,4.627,4.618,108461.63,103046.55,102158.79,1.58
2016-08-12,4.58,4.63,4.61,4.55,69772.4,0.03,0.66,4.66,4.6,4.615,102383.41,98744.28,99989.22,0.84
2016-08-11,4.66,4.71,4.59,4.58,77609.01,-0.11,-2.34,4.67,4.588,4.619,118710.72,96527.16,101669.3,0.94
2016-08-10,4.72,4.77,4.7,4.67,84997.13,-0.05,-1.05,4.672,4.58,4.624,125751.3,97261.22,109501.3,1.03
2016-08-09,4.65,4.84,4.74,4.63,178819.05,0.08,1.72,4.634,4.562,4.622,121161.52,105224.32,114863.2,2.16
2016-08-08,4.66,4.68,4.66,4.59,100719.48,-0.01,-0.21,4.586,4.563,4.617,97631.47,100353.77,115228.56,1.22
2016-08-05,4.6,4.73,4.66,4.56,151408.92,0.06,1.3,4.54,4.566,4.614,95105.14,100321.05,117483.8,1.83
2016-08-04,4.5,4.63,4.6,4.49,112811.93,0.08,1.77,4.506,4.564,4.611,74343.6,93816.41,115819.59,1.36
2016-08-03,4.48,4.53,4.51,4.45,62048.23,0.02,0.45,4.488,4.573,4.612,68771.13,94385.19,117699.9,0.75
2016-08-02,4.42,4.5,4.5,4.42,61168.81,0.07,1.58,4.49,4.589,4.618,89287.12,95916.17,121443.93,0.74
2016-08-01,4.48,4.48,4.43,4.39,88087.8,-0.06,-1.34,4.54,4.608,4.624,103076.06,101271.03,126247.07,1.06
2016-07-29,4.54,4.54,4.49,4.48,47601.24,-0.03,-0.66,4.592,4.629,4.632,105536.97,101234.17,131920.59,0.57
