date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,24.0,24.15,23.73,23.6,36594.22,-0.42,-1.74,24.07,23.451,23.022,54204.73,45125.29,33820.99,1.86
2016-10-13,24.09,24.34,24.15,23.86,41754.57,0.06,0.25,24.102,23.323,22.97,63325.52,44512.49,33596.28,2.12
2016-10-12,23.9,24.13,24.09,23.72,42478.22,-0.04,-0.17,23.844,23.19,22.905,60261.95,42524.54,32951.8,2.16
2016-10-11,24.01,24.49,24.13,23.84,53097.79,-0.12,-0.49,23.546,23.053,22.825,55258.98,39725.4,31878.73,2.7
2016-10-10,24.0,24.96,24.25,23.88,97098.87,0.36,1.51,23.25,22.91,22.739,50715.42,36011.78,30196.86,4.94
2016-09-30,22.76,23.9,23.89,22.75,82198.17,1.03,4.51,22.832,22.754,22.644,36045.85,28797.57,26319.79,4.18
2016-09-29,22.58,23.0,22.86,22.51,26436.68,0.26,1.15,22.544,22.587,22.572,25699.46,22280.89,23316.1,1.34
2016-09-28,22.53,22.73,22.6,22.4,17463.37,-0.05,-0.22,22.536,22.539,22.558,24787.13,21635.9,22912.27,0.89
2016-09-27,22.01,22.75,22.65,22.01,30380.02,0.49,2.21,22.56,22.505,22.559,24191.82,22812.94,23180.88,1.54
2016-09-26,22.34,22.43,22.16,22.08,23751.0,-0.29,-1.29,22.57,22.529,22.571,21308.13,22839.14,22892.04,1.21
2016-09-23,22.89,22.94,22.45,22.32,30466.22,-0.37,-1.62,22.676,22.593,22.603,21549.3,22516.69,23458.75,1.55
2016-09-22,22.74,22.98,22.82,22.74,21875.06,0.1,0.44,22.63,22.616,22.623,18862.32,22680.07,23170.59,1.11
2016-09-21,22.7,22.84,22.72,22.6,14486.81,0.02,0.09,22.542,22.619,22.626,18484.66,23379.07,23389.44,0.74
2016-09-20,22.65,22.8,22.7,22.55,15961.58,0.01,0.04,22.45,22.597,22.628,21434.05,24032.06,24424.37,0.81
2016-09-19,22.36,22.72,22.69,22.25,24956.83,0.47,2.12,22.488,22.567,22.642,24370.15,24381.94,25146.38,1.27
2016-09-14,22.23,22.51,22.22,22.15,17031.32,-0.16,-0.71,22.51,22.533,22.665,23484.08,23842.01,26115.12,0.87
2016-09-13,22.48,22.48,22.38,22.25,19986.75,0.12,0.54,22.602,22.557,22.722,26497.81,24351.31,27171.47,1.02
2016-09-12,22.6,22.6,22.26,22.12,29233.78,-0.63,-2.75,22.696,22.577,22.778,28273.48,24188.64,28910.24,1.49
2016-09-09,22.81,23.06,22.89,22.7,30642.08,0.09,0.4,22.744,22.612,22.832,26630.06,23548.83,30790.89,1.56
2016-09-08,22.75,22.87,22.8,22.6,20526.46,0.12,0.53,22.646,22.612,22.834,24393.72,22944.94,30792.67,1.04
2016-09-07,22.85,23.1,22.68,22.66,32099.98,-0.17,-0.74,22.556,22.612,22.835,24199.94,24400.8,32305.57,1.63
2016-09-06,22.49,22.85,22.85,22.25,28865.1,0.35,1.56,22.512,22.629,22.879,22204.81,23661.11,34393.89,1.47
2016-09-05,22.53,22.6,22.5,22.4,21016.69,0.1,0.45,22.458,22.633,22.906,20103.8,23399.81,35764.45,1.07
2016-09-02,22.44,22.52,22.4,22.02,19460.36,0.05,0.22,22.48,22.659,22.946,20467.6,24816.68,37599.88,0.99
2016-09-01,22.58,22.68,22.35,22.31,19557.58,-0.11,-0.49,22.578,22.717,22.984,21496.16,25910.82,41757.34,0.99
2016-08-31,22.57,22.7,22.46,22.28,22124.34,-0.12,-0.53,22.668,22.797,22.983,24601.67,28388.24,42315.15,1.12
2016-08-30,22.67,22.75,22.58,22.54,18360.02,-0.03,-0.13,22.746,22.886,22.963,25117.4,29991.63,42559.55,0.93
2016-08-29,22.87,23.09,22.61,22.48,22835.69,-0.28,-1.22,22.808,22.978,22.943,26695.83,33631.85,43188.17,1.16
2016-08-26,22.84,23.17,22.89,22.83,24603.17,0.09,0.4,22.838,23.052,22.918,29165.77,38032.95,44215.2,1.25
2016-08-25,22.78,22.89,22.8,22.18,35085.11,-0.05,-0.22,22.856,23.056,22.883,30325.49,38640.4,45173.71,1.78
2016-08-24,22.95,23.06,22.85,22.74,24703.01,-0.04,-0.17,22.926,23.057,22.872,32174.81,40210.35,46799.81,1.26
2016-08-23,22.76,23.18,22.89,22.56,26252.16,0.13,0.57,23.026,23.129,22.884,34865.86,45126.67,49746.06,1.33
2016-08-22,22.98,23.14,22.76,22.67,35185.4,-0.22,-0.96,23.148,23.179,22.987,40567.87,48129.09,50264.6,1.79
2016-08-19,23.06,23.35,22.98,22.91,30401.75,-0.17,-0.73,23.266,23.232,23.081,46900.12,50383.08,51144.46,1.55
2016-08-18,23.39,23.52,23.15,23.04,44331.72,-0.2,-0.86,23.256,23.25,23.185,46955.32,57603.87,52190.58,2.25
2016-08-17,23.55,23.58,23.35,23.13,38158.26,-0.15,-0.64,23.188,23.169,23.276,48245.88,56242.07,52449.09,1.94
2016-08-16,23.22,23.87,23.5,23.22,54762.22,0.15,0.64,23.232,23.039,23.36,55387.48,55127.48,55279.98,2.78
2016-08-15,22.9,23.5,23.35,22.54,66846.66,0.42,1.83,23.21,22.908,23.461,55690.31,52744.5,56755.91,3.4
2016-08-12,22.7,22.96,22.93,22.53,30677.74,0.12,0.53,23.198,22.784,23.543,53866.04,50397.46,57118.39,1.56
2016-08-11,23.51,23.75,22.81,22.81,50784.53,-0.76,-3.22,23.244,22.709,23.644,68252.41,51707.02,61022.77,2.58
2016-08-10,23.37,23.97,23.57,23.12,73866.27,0.18,0.77,23.15,22.686,23.793,64238.25,53389.27,68123.44,3.76
2016-08-09,23.24,23.48,23.39,23.01,56276.36,0.1,0.43,22.846,22.639,23.854,54867.47,54365.45,73596.45,2.86
2016-08-08,22.79,23.3,23.29,22.5,57725.32,0.13,0.56,22.606,22.794,23.863,49798.68,52400.11,73959.25,2.94
2016-08-05,22.29,23.43,23.16,20.11,102609.58,0.82,3.67,22.37,22.93,23.86,46928.88,51905.84,74491.89,5.22
2016-08-04,22.05,22.44,22.34,21.9,30713.73,0.29,1.31,22.174,23.12,23.875,35161.63,46777.3,72092.42,1.56
2016-08-03,22.1,22.14,22.05,21.93,27012.36,-0.14,-0.63,22.222,23.383,23.938,42540.28,48656.12,73956.09,1.37
2016-08-02,22.18,22.29,22.19,21.98,30932.4,0.08,0.36,22.432,23.68,24.041,53863.44,55432.47,76742.62,1.57
2016-08-01,22.0,22.18,22.11,21.6,43376.32,-0.07,-0.32,22.982,24.013,24.115,55001.54,60767.32,77951.67,2.21
2016-07-29,22.57,22.69,22.18,22.1,43773.36,-0.4,-1.77,23.49,24.302,24.191,56882.81,63839.33,79498.32,2.23
2016-07-28,23.09,23.3,22.58,22.07,67606.98,-0.52,-2.25,24.066,24.578,24.243,58392.97,70338.53,80446.47,3.44
2016-07-27,24.94,25.03,23.1,23.0,83628.13,-1.84,-7.38,24.544,24.899,24.296,54771.96,82857.62,80805.48,4.25
2016-07-26,24.41,25.06,24.94,24.41,36622.89,0.29,1.18,24.928,25.069,24.311,57001.51,92827.44,79606.22,1.86
2016-07-25,24.97,24.98,24.65,24.4,52782.69,-0.41,-1.64,25.044,24.932,24.239,66533.1,95518.39,82876.05,2.68
2016-07-22,24.95,25.59,25.06,24.95,51324.16,0.09,0.36,25.114,24.789,24.15,70795.84,97077.94,84014.11,2.61
2016-07-21,24.88,25.29,24.97,24.81,49501.92,-0.05,-0.2,25.09,24.63,23.993,82284.08,97407.53,84550.97,2.52
2016-07-20,25.4,26.2,25.02,25.0,94775.88,-0.5,-1.96,25.254,24.493,23.868,110943.27,99256.06,84887.18,4.82
2016-07-19,24.91,25.56,25.52,24.7,84280.87,0.52,2.08,25.21,24.401,23.73,128653.37,98052.77,82524.98,4.29
2016-07-18,24.96,25.46,25.0,24.82,74096.39,0.06,0.24,24.82,24.216,23.547,124503.67,95136.03,81701.81,3.77
2016-07-15,25.45,25.58,24.94,24.85,108765.35,-0.85,-3.3,24.464,24.079,23.393,123360.04,95157.32,80273.35,5.53
2016-07-14,24.7,26.2,25.79,24.62,192797.88,0.99,3.99,24.17,23.907,23.251,112530.98,90554.42,76978.73,9.8
2016-07-13,23.58,25.5,24.8,23.57,183326.38,1.23,5.22,23.732,23.693,23.051,87568.84,78753.34,69712.64,9.32
2016-07-12,23.11,23.6,23.57,22.86,63532.37,0.35,1.51,23.592,23.553,22.924,67452.16,66385.0,62670.79,3.23
2016-07-11,23.61,23.75,23.22,23.16,68378.22,-0.25,-1.06,23.612,23.546,22.823,65768.38,70233.72,61034.49,3.48
2016-07-08,23.5,23.82,23.47,23.22,54620.03,-0.13,-0.55,23.694,23.51,22.743,66954.6,70950.28,60564.23,2.78
2016-07-07,23.94,24.02,23.6,23.3,67987.19,-0.5,-2.08,23.644,23.356,22.744,68577.86,71694.4,60802.96,3.46
2016-07-06,23.53,24.3,24.1,23.23,82742.98,0.43,1.82,23.654,23.243,22.717,69937.84,70518.31,59275.1,4.21
2016-07-05,23.76,23.79,23.67,23.26,55113.48,0.04,0.17,23.514,23.058,22.671,65317.85,66997.19,57573.18,2.8
2016-07-04,23.05,23.88,23.63,22.93,74309.31,0.41,1.77,23.48,22.878,22.655,74699.06,68267.6,58013.41,3.78
2016-07-01,23.64,23.72,23.22,23.1,62736.32,-0.43,-1.82,23.326,22.707,22.64,74945.97,65389.37,57529.11,3.19
2016-06-30,23.4,23.93,23.65,23.09,74787.13,0.25,1.07,23.068,22.594,22.629,74810.95,63403.04,58526.07,3.8
2016-06-29,23.58,23.76,23.4,23.1,59643.02,-0.1,-0.43,22.832,22.409,22.609,71098.77,60671.93,59885.87,3.03
2016-06-28,22.87,23.79,23.5,22.67,102019.5,0.64,2.8,22.602,22.294,22.507,68676.53,58956.57,58353.1,5.19
2016-06-27,21.66,22.86,22.86,21.5,75543.88,0.93,4.24,22.276,22.1,22.411,61836.15,51835.26,54866.21,3.84
2016-06-24,22.45,22.65,21.93,21.3,62061.23,-0.54,-2.4,22.088,21.975,22.353,55832.78,50178.17,52964.93,3.16
2016-06-23,22.19,22.5,22.47,22.04,56226.24,0.22,0.99,22.12,22.132,22.335,51995.13,49911.51,52291.64,2.86
