date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.69,13.88,13.35,12.68,196347.12,0.59,4.62,12.902,12.684,12.829,89005.44,71483.98,73504.52,1.42
2016-10-13,12.82,12.84,12.76,12.73,48465.34,0.04,0.31,12.762,12.628,12.857,64786.66,55730.51,71804.94,0.35
2016-10-12,12.89,12.89,12.72,12.72,51613.7,-0.16,-1.24,12.66,12.641,12.891,63282.93,55144.27,73722.4,0.37
2016-10-11,12.77,12.98,12.88,12.7,75516.01,0.08,0.62,12.576,12.653,12.927,64231.38,53886.43,74338.6,0.55
2016-10-10,12.7,12.94,12.8,12.7,73085.01,0.15,1.19,12.506,12.657,12.959,58135.01,50576.66,75970.56,0.53
2016-09-30,12.29,12.7,12.65,12.21,75253.23,0.4,3.27,12.466,12.669,12.994,53962.53,48455.44,76662.84,0.54
2016-09-29,12.26,12.46,12.25,12.22,40946.72,-0.05,-0.41,12.494,12.682,13.041,46674.36,47476.14,76410.29,0.3
2016-09-28,12.65,12.65,12.3,12.18,56355.95,-0.23,-1.84,12.622,12.755,13.111,47005.61,56820.09,78538.44,0.41
2016-09-27,12.55,12.73,12.53,12.42,45034.15,-0.07,-0.56,12.73,12.775,13.18,43541.48,66765.71,81069.9,0.33
2016-09-26,12.78,12.88,12.6,12.6,52222.58,-0.19,-1.49,12.808,12.863,13.241,43018.3,71420.39,84275.84,0.38
2016-09-23,12.91,12.91,12.79,12.79,38812.41,-0.1,-0.78,12.872,12.974,13.291,42948.36,75525.05,88397.17,0.28
2016-09-22,12.91,12.98,12.89,12.76,42602.96,0.05,0.39,12.87,13.085,13.355,48277.92,87879.36,91507.89,0.31
2016-09-21,12.92,13.03,12.84,12.84,39035.29,-0.08,-0.62,12.888,13.14,13.416,66634.58,92300.52,94991.28,0.28
2016-09-20,12.92,13.07,12.92,12.86,42418.28,0.0,0.0,12.82,13.2,13.482,89989.93,94790.77,102781.03,0.31
2016-09-19,12.79,13.08,12.92,12.79,51872.85,0.14,1.09,12.918,13.26,13.539,99822.48,101364.47,107355.69,0.37
2016-09-14,12.8,12.98,12.78,12.7,65460.23,-0.2,-1.54,13.076,13.318,13.6,108101.75,104870.24,114065.05,0.47
2016-09-13,12.7,13.13,12.98,12.61,134386.23,0.48,3.84,13.3,13.399,13.666,127480.8,105344.44,123209.04,0.97
2016-09-12,13.23,13.23,12.5,12.5,155812.08,-0.91,-6.79,13.392,13.467,13.729,117966.46,100256.78,135935.04,1.13
2016-09-09,13.71,13.83,13.41,13.4,91580.99,-0.3,-2.19,13.58,13.585,13.787,99591.61,95374.09,140673.32,0.66
2016-09-08,13.93,13.98,13.71,13.68,93269.22,-0.19,-1.37,13.602,13.619,13.791,102906.46,97131.29,148286.39,0.67
2016-09-07,13.51,13.95,13.9,13.42,162355.48,0.46,3.42,13.56,13.608,13.784,101638.73,101269.29,168975.77,1.17
2016-09-06,13.41,13.52,13.44,13.23,86814.55,0.0,0.0,13.498,13.625,13.767,83208.08,95136.42,175070.01,0.63
2016-09-05,13.66,13.7,13.44,13.42,63937.82,-0.08,-0.59,13.542,13.692,13.711,82547.09,97682.03,181841.9,0.46
2016-09-02,13.5,13.7,13.52,13.38,108155.22,0.02,0.15,13.59,13.764,13.642,91156.56,110771.28,184536.01,0.78
2016-09-01,13.56,13.75,13.5,13.4,86930.58,-0.09,-0.66,13.636,13.817,13.561,91356.11,113346.92,185904.64,0.63
2016-08-31,13.6,13.78,13.59,13.57,70202.25,-0.07,-0.51,13.656,13.881,13.475,100899.86,123259.87,187174.71,0.51
2016-08-30,13.6,13.89,13.66,13.56,83509.59,-0.02,-0.15,13.752,13.933,13.386,107064.75,141073.64,188774.74,0.6
2016-08-29,13.9,14.0,13.68,13.68,106985.15,-0.07,-0.51,13.842,13.99,13.298,112816.98,171613.3,190213.93,0.77
2016-08-26,13.72,13.94,13.75,13.6,109152.99,0.15,1.1,13.938,13.988,13.204,130386.0,185972.55,196431.27,0.79
2016-08-25,14.01,14.01,13.6,13.5,134649.31,-0.47,-3.34,13.998,13.962,13.144,135337.73,199441.49,201984.2,0.97
2016-08-24,14.03,14.2,14.07,14.0,101026.72,-0.04,-0.28,14.106,13.959,13.077,145619.87,236682.24,206152.09,0.73
2016-08-23,14.18,14.31,14.11,14.02,112270.72,-0.05,-0.35,14.114,13.908,12.998,175082.52,255003.61,218177.94,0.81
