date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,40.3,40.8,39.7,39.4,16395.79,-0.52,-1.29,40.21,39.6,40.178,15273.96,18240.45,23016.38,2.79
2016-10-13,40.5,40.96,40.22,40.18,10674.0,-0.28,-0.69,40.084,39.756,40.177,14612.16,18923.62,23911.53,1.82
2016-10-12,40.3,40.79,40.5,40.05,13809.64,-0.08,-0.2,39.814,39.953,40.209,14904.86,21402.74,25640.44,2.35
2016-10-11,39.9,40.6,40.58,39.8,17799.12,0.53,1.32,39.524,40.098,40.131,15834.37,23792.49,26149.03,3.03
2016-10-10,39.68,40.24,40.05,39.21,17691.24,0.98,2.51,39.208,40.112,40.068,17402.01,23795.07,27589.24,3.01
2016-09-30,38.9,39.25,39.07,38.61,13086.8,0.2,0.52,38.99,40.222,40.114,21206.94,25233.52,28762.08,2.23
2016-09-29,39.48,39.48,38.87,38.8,12137.48,-0.18,-0.46,39.428,40.365,40.158,23235.08,27644.26,29572.62,2.07
2016-09-28,38.62,39.6,39.05,38.6,18457.22,0.05,0.13,40.092,40.424,40.196,27900.63,27706.13,30931.69,3.14
2016-09-27,39.0,39.54,39.0,38.15,25637.33,0.04,0.1,40.672,40.464,40.222,31750.61,28579.83,32219.26,4.37
2016-09-26,41.08,41.25,38.96,38.9,36715.88,-2.3,-5.57,41.016,40.571,40.294,30188.12,28400.2,33389.19,6.25
2016-09-23,42.3,42.3,41.26,41.19,23227.5,-0.93,-2.2,41.454,40.755,40.419,29260.09,27792.3,35732.47,3.96
2016-09-22,41.9,42.9,42.19,41.19,35465.23,0.24,0.57,41.302,40.598,40.458,32053.45,28899.45,38897.53,6.04
2016-09-21,40.9,42.84,41.95,40.53,37707.12,1.23,3.02,40.756,40.464,40.378,27511.63,29878.13,41008.8,6.42
2016-09-20,41.2,41.6,40.72,40.0,17824.85,-0.43,-1.04,40.256,40.164,40.348,25409.05,28505.57,42973.92,3.04
2016-09-19,40.7,41.79,41.15,40.55,32075.76,0.65,1.6,40.126,40.024,40.311,26612.28,31383.41,45679.15,5.46
2016-09-14,39.03,41.11,40.5,39.03,37194.27,1.04,2.64,40.056,40.006,40.165,26324.51,32290.64,46000.84,6.33
2016-09-13,39.75,39.76,39.46,39.05,12756.16,0.01,0.03,39.894,39.95,40.018,25745.45,31500.97,46554.56,2.17
2016-09-12,38.8,40.06,39.45,38.8,27194.23,-0.62,-1.55,40.172,39.968,39.852,32244.62,34157.25,47046.19,4.63
2016-09-09,40.6,40.79,40.07,39.7,23841.0,-0.73,-1.79,40.072,39.98,39.706,31602.08,35858.7,47442.6,4.06
2016-09-08,39.55,41.08,40.8,39.4,30636.88,1.11,2.8,39.922,40.016,39.462,36154.53,38378.18,47336.33,5.22
2016-09-07,40.8,41.6,39.69,39.63,34298.96,-1.16,-2.84,39.956,40.083,39.19,38256.78,43672.64,47256.33,5.84
2016-09-06,39.0,40.88,40.85,38.95,45252.04,1.9,4.88,40.006,40.317,39.011,37256.49,48895.62,46673.18,7.71
2016-09-05,39.32,39.44,38.95,38.53,23981.5,-0.37,-0.94,39.764,40.292,38.808,36069.88,52139.47,45582.14,4.08
