date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.23,9.28,9.22,9.07,112900.4,0.03,0.33,9.12,8.793,8.495,173390.81,155553.7,125546.67,3.53
2016-10-13,9.3,9.57,9.19,9.17,192975.09,-0.18,-1.92,9.006,8.696,8.442,176547.12,151295.15,125279.86,6.03
2016-10-12,9.02,9.43,9.37,8.9,236724.02,0.29,3.19,8.882,8.613,8.395,157672.96,139673.59,122204.64,7.4
2016-10-11,8.7,9.16,9.08,8.67,193468.88,0.34,3.89,8.714,8.509,8.331,151810.31,129262.4,114180.19,6.05
2016-10-10,8.75,8.87,8.74,8.68,130885.68,0.09,1.04,8.58,8.424,8.284,135498.52,117787.63,110454.43,4.09
2016-09-30,8.55,8.8,8.65,8.51,128681.93,0.08,0.93,8.466,8.38,8.245,137716.58,114162.03,107955.77,4.02
2016-09-29,8.53,8.59,8.57,8.44,98604.31,0.04,0.47,8.386,8.321,8.214,126043.19,109206.37,107236.35,3.08
2016-09-28,8.39,8.71,8.53,8.33,207410.77,0.12,1.43,8.344,8.27,8.188,121674.22,108399.14,106926.08,6.48
2016-09-27,8.19,8.42,8.41,8.05,111909.9,0.24,2.94,8.304,8.203,8.167,106714.49,100185.09,103906.23,3.5
2016-09-26,8.25,8.52,8.17,8.15,141975.98,-0.08,-0.97,8.268,8.183,8.142,100076.73,99598.54,106422.06,4.44
2016-09-23,8.37,8.39,8.25,8.21,70314.97,-0.11,-1.32,8.294,8.196,8.122,90607.49,95539.64,104707.79,2.2
2016-09-22,8.35,8.43,8.36,8.26,76759.49,0.03,0.36,8.256,8.188,8.098,92369.55,99264.58,103957.7,2.4
2016-09-21,8.19,8.45,8.33,8.19,132612.12,0.1,1.22,8.196,8.176,8.067,95124.05,104735.68,103774.25,4.14
2016-09-20,8.28,8.31,8.23,8.15,78721.1,-0.07,-0.84,8.102,8.153,8.029,93655.69,99097.97,102610.04,2.46
2016-09-19,8.05,8.31,8.3,8.05,94629.77,0.24,2.98,8.098,8.143,8.004,99120.34,103121.24,104156.47,2.96
2016-09-14,8.02,8.18,8.06,7.94,79125.28,0.0,0.0,8.098,8.11,7.981,100471.79,101749.5,103129.29,2.47
2016-09-13,7.92,8.07,8.06,7.86,90531.98,0.2,2.54,8.12,8.106,7.968,106159.6,105266.34,102808.19,2.83
2016-09-12,8.08,8.08,7.86,7.85,125270.34,-0.35,-4.26,8.156,8.105,7.959,114347.32,105453.03,102487.5,3.92
2016-09-09,8.29,8.45,8.21,8.2,106044.32,-0.09,-1.08,8.204,8.131,7.953,104540.25,107627.36,100484.96,3.31
2016-09-08,8.19,8.35,8.3,8.11,101387.01,0.13,1.59,8.188,8.1,7.919,107122.13,113245.58,97362.11,3.17
2016-09-07,8.24,8.28,8.17,8.17,107564.36,-0.07,-0.85,8.122,8.048,7.876,103027.22,113875.94,94386.16,3.36
2016-09-06,8.08,8.25,8.24,7.97,131470.55,0.14,1.73,8.092,8.007,7.847,104373.07,108650.81,91847.86,4.11
2016-09-05,8.13,8.17,8.1,8.07,76235.01,-0.03,-0.37,8.054,7.957,7.819,96558.75,102812.82,88733.4,2.38
2016-09-02,7.97,8.13,8.13,7.9,118953.74,0.16,2.01,8.058,7.905,7.794,110714.47,106122.11,88866.47,3.72
2016-09-01,8.03,8.07,7.97,7.97,80912.44,-0.05,-0.62,8.012,7.865,7.757,119369.02,105191.7,86172.16,2.53
2016-08-31,8.07,8.12,8.02,7.95,114293.6,-0.03,-0.37,7.974,7.852,7.737,124724.66,104509.07,85293.56,3.57
2016-08-30,8.13,8.16,8.05,8.01,92398.96,-0.07,-0.86,7.922,7.83,7.709,112928.56,100350.04,82118.05,2.89
2016-08-29,7.89,8.2,8.12,7.87,147013.59,0.22,2.79,7.86,7.813,7.678,109066.89,99521.96,79973.26,4.59
2016-08-26,7.85,8.05,7.9,7.84,162226.5,0.12,1.54,7.752,7.774,7.636,101529.76,93342.56,77282.49,5.07
2016-08-25,7.72,7.88,7.78,7.62,107690.67,0.02,0.26,7.718,7.737,7.617,91014.38,81478.64,72825.81,3.37
2016-08-24,7.73,7.81,7.76,7.7,55313.07,0.02,0.26,7.73,7.704,7.612,84293.48,74896.38,70615.69,1.73
