date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.27,18.27,18.1,18.01,51941.68,-0.16,-0.88,18.028,17.591,17.825,83372.42,61794.18,76678.92,1.4
2016-10-13,18.15,18.56,18.26,18.02,90418.28,-0.13,-0.71,17.844,17.525,17.891,79482.97,61067.54,83425.67,2.43
2016-10-12,17.8,18.84,18.39,17.8,158282.78,0.69,3.9,17.618,17.467,17.914,69499.48,56630.06,83181.7,4.25
2016-10-11,17.8,17.8,17.7,17.57,50917.67,0.01,0.06,17.39,17.388,17.911,44025.18,47682.17,78277.16,1.37
2016-10-10,17.33,17.82,17.69,17.25,65301.68,0.51,2.97,17.302,17.407,17.947,42767.84,49826.27,79170.47,1.76
2016-09-30,17.2,17.21,17.18,17.04,32494.45,0.05,0.29,17.154,17.403,17.989,40215.94,47654.61,80110.37,0.87
2016-09-29,17.25,17.4,17.13,17.1,40500.8,-0.12,-0.7,17.206,17.431,18.078,42652.1,54082.31,82228.68,1.09
2016-09-28,17.28,17.4,17.25,17.16,30911.29,-0.01,-0.06,17.316,17.516,18.182,43760.65,56795.27,86353.63,0.83
2016-09-27,17.05,17.36,17.26,17.0,44630.99,0.31,1.83,17.386,17.598,18.264,51339.17,69841.3,89442.27,1.2
2016-09-26,17.4,17.4,16.95,16.94,52542.18,-0.49,-2.81,17.512,17.787,18.35,56884.69,76931.83,92674.63,1.41
2016-09-23,17.7,17.82,17.44,17.44,44675.23,-0.24,-1.36,17.652,18.058,18.46,55093.28,91563.66,96596.56,1.2
2016-09-22,17.72,17.83,17.68,17.64,46043.56,0.08,0.46,17.656,18.256,18.533,65512.51,105783.81,98992.73,1.24
2016-09-21,17.9,17.93,17.6,17.53,68803.89,-0.29,-1.62,17.716,18.36,18.593,69829.89,109733.35,103908.98,1.85
2016-09-20,17.65,18.14,17.89,17.61,72358.59,0.24,1.36,17.81,18.434,18.671,88343.43,108872.14,110648.91,1.95
2016-09-19,17.46,17.65,17.65,17.41,43585.14,0.19,1.09,18.062,18.487,18.76,96978.96,108514.67,116966.73,1.17
2016-09-14,17.65,17.74,17.46,17.33,96771.39,-0.52,-2.89,18.464,18.574,18.884,128034.03,112566.13,129216.95,2.6
2016-09-13,18.11,18.23,17.98,17.86,67630.42,-0.09,-0.5,18.856,18.724,19.016,146055.11,110375.06,141012.45,1.82
2016-09-12,18.68,18.7,18.07,17.86,161371.62,-1.08,-5.64,19.004,18.847,19.165,149636.81,115912.0,164741.59,4.34
2016-09-09,19.72,19.72,19.15,19.09,115536.24,-0.51,-2.59,19.058,18.93,19.245,129400.84,109043.24,179903.04,3.11
2016-09-08,19.27,19.77,19.66,19.17,198860.48,0.24,1.24,18.912,18.913,19.243,120050.37,108417.43,186187.55,5.35
2016-09-07,18.78,19.59,19.42,18.66,186876.8,0.7,3.74,18.684,18.862,19.129,97098.23,101629.47,181256.61,5.02
2016-09-06,18.43,18.76,18.72,18.24,85538.89,0.38,2.07,18.592,18.81,19.06,74695.01,92201.65,180781.99,2.3
2016-09-05,18.44,18.68,18.34,18.28,60191.79,-0.08,-0.43,18.69,18.826,18.982,82187.19,98084.61,179380.94,1.62
2016-09-02,18.36,18.51,18.42,18.23,68783.89,-0.1,-0.54,18.802,18.908,18.911,88685.63,112425.68,178644.89,1.85
2016-09-01,19.02,19.08,18.52,18.51,84099.78,-0.44,-2.32,18.914,19.032,18.83,96784.48,125418.8,177869.04,2.26
2016-08-31,19.07,19.15,18.96,18.8,74860.71,-0.25,-1.3,19.04,19.193,18.759,106160.7,145867.77,176496.16,2.01
2016-08-30,18.71,19.39,19.21,18.71,122999.76,0.31,1.64,19.028,19.308,18.667,109708.28,171649.84,177067.71,3.31
2016-08-29,19.0,19.44,18.9,18.75,92684.02,-0.08,-0.42,18.962,19.483,18.546,113982.04,213571.19,172775.26,2.49
2016-08-26,19.15,19.39,18.98,18.94,109278.14,-0.17,-0.89,19.014,19.559,18.437,136165.72,250762.85,171108.12,2.94
2016-08-25,18.79,19.3,19.15,18.38,130980.87,0.25,1.32,19.15,19.573,18.335,154053.11,263957.67,169416.93,3.52
2016-08-24,18.94,19.1,18.9,18.75,92598.62,0.02,0.11,19.346,19.396,18.219,185574.84,260883.76,168396.62,2.49
2016-08-23,19.0,19.08,18.88,18.63,144368.56,-0.28,-1.46,19.588,19.309,18.141,233591.4,269362.33,171848.65,3.88
2016-08-22,19.95,20.1,19.16,19.15,203602.42,-0.5,-2.54,20.004,19.137,18.138,313160.34,260677.27,168610.77,5.47
2016-08-19,19.92,19.97,19.66,19.35,198715.09,-0.47,-2.33,20.104,18.913,18.11,365359.98,244864.1,163318.84,5.34
2016-08-18,19.96,20.95,20.13,19.58,288589.5,0.02,0.1,19.996,18.627,18.081,373862.22,230319.27,158348.8,7.76
2016-08-17,20.38,20.59,20.11,19.78,332681.44,-0.85,-4.05,19.446,18.324,18.027,336192.68,207124.55,148911.47,8.94
2016-08-16,19.57,21.5,20.96,19.36,542213.25,1.3,6.61,19.03,18.025,17.981,305133.25,182485.58,139156.73,14.58
2016-08-15,19.96,19.99,19.66,19.04,464600.62,0.54,2.82,18.27,17.609,17.89,208194.21,131979.33,119355.52,12.49
2016-08-12,17.46,19.12,19.12,17.39,241226.3,1.74,10.01,17.722,17.314,17.884,124368.23,91453.4,104835.86,6.48
2016-08-11,17.85,17.96,17.38,17.37,100241.78,-0.65,-3.6,17.258,17.097,17.888,86776.33,74876.19,103462.52,2.69
2016-08-10,17.26,18.56,18.03,17.13,177384.31,0.87,5.07,17.202,17.042,18.014,78056.43,75909.47,117730.24,4.77
2016-08-09,16.92,17.18,17.16,16.89,57518.04,0.24,1.42,17.02,16.972,18.11,59837.9,74334.97,109532.81,1.55
