date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,47.83,49.79,48.66,47.3,73927.27,0.48,1.0,48.03,48.478,41.47,81968.87,70995.12,36422.78,29.57
2016-10-13,47.22,48.52,48.22,47.0,65854.58,0.9,1.9,47.298,48.711,40.02,80892.06,63852.88,32730.17,26.34
2016-10-12,46.9,47.83,47.32,46.51,71692.69,-1.44,-2.95,46.904,48.524,38.502,84126.7,58092.62,29443.09,28.68
2016-10-11,47.89,49.9,48.75,46.81,115895.0,1.49,3.15,46.802,48.006,36.948,97720.89,51458.65,25859.56,46.36
2016-10-10,45.36,48.58,47.2,45.11,82474.8,2.23,4.96,47.148,46.962,35.248,76023.49,39924.44,20066.56,32.99
2016-09-30,46.3,46.6,45.0,44.25,68543.21,-1.32,-2.85,48.926,45.725,33.559,60021.38,31720.12,15945.77,27.42
2016-09-29,45.99,47.66,46.25,45.55,82027.8,-0.53,-1.13,50.124,44.391,31.919,46813.7,24912.54,12522.51,32.81
2016-09-28,47.45,49.0,46.81,46.33,139663.66,-3.67,-7.27,50.144,42.644,31.165,32058.53,16743.66,8864.33,55.87
2016-09-27,50.48,50.48,50.48,50.48,7408.0,-5.61,-10.0,49.21,40.579,30.296,5196.4,2810.07,1597.7,2.96
2016-09-26,56.09,56.09,56.09,56.09,2464.23,5.1,10.0,46.776,37.909,29.108,3825.4,2084.87,1255.92,0.99
2016-09-23,50.99,50.99,50.99,50.99,2504.83,4.64,10.01,42.524,34.462,27.422,3418.86,1850.44,1180.4,1.0
2016-09-22,46.35,46.35,46.35,46.35,8251.94,4.21,9.99,38.658,31.328,25.851,3011.38,1607.46,1092.11,3.3
2016-09-21,42.14,42.14,42.14,42.14,5352.98,3.83,10.0,35.144,28.479,24.386,1428.79,793.57,580.69,2.14
2016-09-20,38.31,38.31,38.31,38.31,553.0,3.48,9.99,31.948,25.889,23.021,423.74,260.47,213.59,0.22
2016-09-19,34.83,34.83,34.83,34.83,431.55,3.17,10.01,29.042,23.534,21.747,344.34,208.67,185.31,0.17
2016-09-14,31.66,31.66,31.66,31.66,467.42,2.88,10.01,26.4,21.393,20.557,282.03,171.41,162.92,0.19
2016-09-13,28.78,28.78,28.78,28.78,339.0,2.62,10.02,23.998,19.447,19.447,203.54,132.47,132.47,0.14
2016-09-12,26.16,26.16,26.16,26.16,327.71,2.38,10.01,21.814,18.41,18.41,158.34,109.52,109.52,0.13
2016-09-09,23.78,23.78,23.78,23.78,156.0,2.16,9.99,19.83,17.441,17.441,97.2,82.25,82.25,0.06
2016-09-08,21.62,21.62,21.62,21.62,120.0,1.97,10.03,18.026,16.536,16.536,73.0,71.71,71.71,0.05
2016-09-07,19.65,19.65,19.65,19.65,75.0,1.79,10.02,16.386,15.688,15.688,60.8,63.67,63.67,0.03
2016-09-06,17.86,17.86,17.86,17.86,113.0,1.62,9.97,14.896,14.896,14.896,61.4,61.4,61.4,0.05
2016-09-05,16.24,16.24,16.24,16.24,22.0,1.48,10.03,14.155,14.155,14.155,48.5,48.5,48.5,0.01
2016-09-02,14.76,14.76,14.76,14.76,35.0,1.34,9.98,13.46,13.46,13.46,57.33,57.33,57.33,0.01
2016-09-01,13.42,13.42,13.42,13.42,59.0,1.22,10.0,12.81,12.81,12.81,68.5,68.5,68.5,0.02
2016-08-31,10.16,12.2,12.2,10.16,78.0,3.73,44.04,12.2,12.2,12.2,78.0,78.0,78.0,0.03
