date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.19,1.19,1.19,1.18,1827.0,0.01,0.85,1.192,1.186,1.198,3080.44,3388.4,3206.78,0.08
2016-10-13,1.19,1.19,1.18,1.18,3911.0,-0.01,-0.84,1.19,1.186,1.2,3094.24,3787.4,3333.73,0.17
2016-10-12,1.19,1.2,1.19,1.19,1316.0,-0.01,-0.83,1.19,1.189,1.202,2839.44,3776.7,3395.43,0.06
2016-10-11,1.2,1.2,1.2,1.19,3078.2,0.01,0.84,1.188,1.191,1.203,2975.24,3757.51,3513.03,0.13
2016-10-10,1.18,1.2,1.2,1.18,5270.0,0.02,1.7,1.184,1.192,1.204,3022.4,3559.44,3514.07,0.23
2016-09-30,1.18,1.19,1.18,1.18,1896.0,0.0,0.0,1.18,1.193,1.205,3696.36,3282.34,3397.77,0.08
2016-09-29,1.17,1.19,1.18,1.17,2637.0,0.0,0.0,1.182,1.196,1.207,4480.56,3333.34,3429.97,0.11
2016-09-28,1.18,1.18,1.18,1.17,1995.0,0.0,0.0,1.188,1.199,1.21,4713.96,3295.06,3481.12,0.09
2016-09-27,1.17,1.18,1.18,1.17,3314.0,0.01,0.85,1.194,1.201,1.212,4539.78,3781.76,3560.07,0.14
2016-09-26,1.19,1.2,1.18,1.17,8639.82,-0.02,-1.67,1.2,1.205,1.214,4096.48,3728.45,3533.12,0.37
2016-09-23,1.2,1.21,1.19,1.19,5817.0,-0.02,-1.65,1.206,1.21,1.216,2868.32,3025.16,3225.03,0.25
2016-09-22,1.21,1.22,1.21,1.2,3804.0,0.0,0.0,1.21,1.213,1.217,2186.12,2880.06,3052.14,0.16
2016-09-21,1.21,1.21,1.21,1.2,1124.1,0.0,0.0,1.21,1.214,1.218,1876.15,3014.16,2982.89,0.05
2016-09-20,1.22,1.22,1.21,1.21,1097.48,0.0,0.0,1.208,1.215,1.219,3023.73,3268.55,3200.53,0.05
2016-09-19,1.2,1.21,1.21,1.2,2499.0,0.0,0.0,1.21,1.216,1.22,3360.41,3468.71,3280.11,0.11
