date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.24,12.34,12.02,11.92,209051.45,-0.22,-1.8,12.324,12.13,11.813,220120.27,227854.14,187528.86,4.9
2016-10-13,12.26,12.41,12.23,12.15,166589.62,-0.07,-0.57,12.278,12.11,11.784,216244.12,237614.82,182360.04,3.9
2016-10-12,12.4,12.45,12.3,12.15,188445.39,-0.23,-1.84,12.244,12.06,11.75,222089.57,243934.41,179343.51,4.41
2016-10-11,12.38,12.57,12.55,12.28,238134.22,0.05,0.4,12.218,11.97,11.709,246773.97,233377.39,176312.64,5.58
2016-10-10,11.87,12.53,12.52,11.77,298380.69,0.74,6.28,12.066,11.85,11.644,241847.31,216838.15,168069.56,6.99
2016-09-30,12.2,12.2,11.79,11.74,189670.66,-0.26,-2.16,11.936,11.733,11.581,235588.0,198043.86,156605.97,4.44
2016-09-29,12.06,12.12,12.06,11.93,195816.89,-0.12,-0.98,11.942,11.698,11.559,258985.52,193757.83,149548.09,4.59
2016-09-28,11.8,12.2,12.17,11.73,311867.38,0.38,3.22,11.876,11.642,11.52,265779.25,188817.82,143910.34,7.3
2016-09-27,11.89,11.98,11.79,11.52,213500.91,-0.08,-0.67,11.722,11.548,11.479,219980.81,170809.97,132886.3,5.0
2016-09-26,11.8,12.1,11.87,11.66,267084.16,0.08,0.68,11.634,11.536,11.448,191828.99,165728.99,126303.06,6.25
2016-09-23,11.76,12.04,11.82,11.63,306658.28,0.09,0.77,11.53,11.495,11.409,160499.72,147203.58,117188.99,7.18
2016-09-22,11.48,11.75,11.73,11.38,229785.5,0.34,2.98,11.454,11.458,11.379,128530.13,127105.26,108029.29,5.38
2016-09-21,11.35,11.51,11.4,11.3,82875.22,0.04,0.35,11.408,11.439,11.366,111856.4,114752.61,107928.58,1.94
2016-09-20,11.35,11.4,11.35,11.25,72741.79,0.01,0.09,11.374,11.447,11.356,121639.13,119247.88,108333.59,1.7
2016-09-19,11.47,11.55,11.35,11.28,110437.81,-0.06,-0.53,11.438,11.438,11.351,139628.98,119300.97,108584.21,2.59
2016-09-14,11.45,11.65,11.44,11.33,146810.34,-0.06,-0.52,11.46,11.429,11.341,133907.44,115168.08,106547.94,3.44
2016-09-13,11.32,11.6,11.5,11.25,146416.83,0.28,2.5,11.462,11.42,11.324,125680.4,105338.34,102653.88,3.43
2016-09-12,11.38,11.53,11.23,11.12,131788.88,-0.44,-3.77,11.47,11.398,11.304,117648.83,99002.86,98623.07,3.09
2016-09-09,11.45,11.72,11.67,11.37,162691.06,0.21,1.83,11.52,11.409,11.296,116856.63,94962.63,96142.19,3.81
2016-09-08,11.5,11.5,11.46,11.34,81830.07,0.0,0.0,11.438,11.36,11.253,98972.96,86877.13,90109.49,1.92
2016-09-07,11.45,11.6,11.45,11.43,105675.15,-0.09,-0.78,11.398,11.322,11.217,96428.72,87174.4,89070.82,2.47
2016-09-06,11.45,11.55,11.54,11.27,106258.98,0.06,0.52,11.378,11.299,11.193,84996.29,88953.31,88848.89,2.49
2016-09-05,11.29,11.54,11.48,11.2,127827.91,0.22,1.95,11.326,11.292,11.177,80356.89,101104.54,89575.65,2.99
2016-09-02,11.19,11.29,11.26,11.01,73272.68,0.02,0.18,11.298,11.264,11.157,73068.62,97419.3,87200.77,1.72
2016-09-01,11.3,11.43,11.26,11.22,69108.89,-0.08,-0.7,11.282,11.263,11.134,74781.31,97867.45,86885.77,1.62
2016-08-31,11.28,11.37,11.35,11.16,48512.98,0.07,0.62,11.246,11.252,11.114,77920.09,97927.81,89119.42,1.14
2016-08-30,11.35,11.56,11.28,11.23,83061.99,-0.07,-0.62,11.22,11.228,11.08,92910.32,99969.42,90944.28,1.95
2016-08-29,11.17,11.49,11.34,11.1,91386.54,0.15,1.34,11.258,11.209,11.049,121852.19,98243.28,89396.96,2.14
2016-08-26,11.13,11.34,11.18,11.05,81836.15,0.1,0.9,11.23,11.182,11.011,121769.97,97321.76,87976.09,1.92
2016-08-25,11.11,11.14,11.08,10.93,84802.77,-0.16,-1.42,11.244,11.146,10.987,120953.59,93341.85,87205.2,1.99
2016-08-24,11.31,11.41,11.22,11.2,123464.17,-0.25,-2.18,11.258,11.111,10.971,117935.53,90967.23,88573.21,2.89
2016-08-23,11.11,11.94,11.47,11.0,227771.31,0.32,2.87,11.236,11.087,10.948,107028.52,88744.47,94693.44,5.33
2016-08-22,11.25,11.26,11.2,10.98,90975.47,-0.04,-0.36,11.16,11.062,10.962,74634.37,78046.77,87420.43,2.13
2016-08-19,11.11,11.28,11.25,11.11,77754.22,0.1,0.9,11.134,11.049,10.982,72873.54,76982.24,87420.73,1.82
2016-08-18,11.1,11.21,11.15,11.06,69712.48,0.04,0.36,11.048,11.004,11.008,65730.11,75904.09,89166.58,1.63
2016-08-17,11.03,11.13,11.11,10.96,68929.11,0.02,0.18,10.964,10.976,11.039,63998.93,80311.03,94085.63,1.61
2016-08-16,11.03,11.15,11.09,11.0,65800.58,0.03,0.27,10.938,10.931,11.088,70460.41,81919.13,100294.28,1.54
2016-08-15,10.82,11.15,11.07,10.73,82171.33,0.26,2.4,10.964,10.889,11.138,81459.16,80550.64,106833.33,1.92
2016-08-12,10.67,10.83,10.82,10.64,42037.07,0.12,1.12,10.964,10.839,11.18,81090.93,78630.43,118761.48,0.98
2016-08-11,10.95,10.99,10.73,10.68,61056.55,-0.23,-2.1,10.96,10.827,11.208,86078.07,81068.55,122581.62,1.43
2016-08-10,11.18,11.2,10.98,10.92,101236.54,-0.22,-1.96,10.988,10.831,11.252,96623.14,86179.19,126510.64,2.37
2016-08-09,11.05,11.48,11.22,11.01,120794.33,0.17,1.54,10.924,10.808,11.282,93377.85,100642.41,129746.47,2.83
2016-08-08,10.76,11.11,11.07,10.76,80330.16,0.27,2.5,10.814,10.862,11.285,79642.12,96794.09,129519.03,1.88
2016-08-05,10.83,11.02,10.8,10.77,66972.79,-0.06,-0.55,10.714,10.915,11.297,76169.92,97859.21,132029.73,1.57
2016-08-04,10.58,11.06,10.87,10.58,113781.88,0.21,1.97,10.694,11.012,11.324,76059.02,102429.06,132704.15,2.66
2016-08-03,10.62,10.75,10.66,10.44,85010.1,0.01,0.09,10.674,11.101,11.354,75735.24,107860.22,136670.83,1.99
2016-08-02,10.61,10.68,10.67,10.45,52115.67,0.1,0.95,10.692,11.245,11.392,107906.96,118669.43,144816.28,1.22
2016-08-01,10.74,10.79,10.57,10.32,62969.16,-0.15,-1.4,10.91,11.387,11.424,113946.06,133116.03,152934.38,1.47
2016-07-29,10.77,10.86,10.7,10.64,66418.29,-0.04,-0.37,11.116,11.52,11.474,119548.51,158892.53,157445.69,1.56
2016-07-28,10.75,10.89,10.77,10.37,112163.0,0.02,0.19,11.33,11.588,11.503,128799.1,164094.69,161088.1,2.63
2016-07-27,11.76,11.79,10.75,10.58,245868.69,-1.01,-8.59,11.528,11.673,11.522,139985.19,166842.09,162426.92,5.76
2016-07-26,11.61,11.84,11.76,11.6,82311.14,0.17,1.47,11.798,11.755,11.538,129431.89,158850.54,155273.63,1.93
2016-07-25,11.6,11.84,11.6,11.53,90981.42,-0.12,-1.02,11.864,11.707,11.502,152285.99,162243.97,158598.04,2.13
2016-07-22,11.76,11.98,11.77,11.69,112671.24,-0.01,-0.09,11.924,11.679,11.466,198236.55,166200.25,160265.74,2.64
2016-07-21,12.06,12.1,11.76,11.72,168093.48,-0.37,-3.05,11.846,11.636,11.413,199390.28,162979.24,163289.83,3.94
2016-07-20,12.07,12.28,12.1,11.88,193102.16,0.02,0.17,11.818,11.607,11.379,193698.98,165481.45,161621.8,4.52
2016-07-19,11.81,12.09,12.09,11.69,196581.67,0.19,1.6,11.712,11.539,11.344,188269.19,170963.13,158548.52,4.6
2016-07-18,11.48,12.28,11.9,11.4,320734.22,0.52,4.57,11.55,11.461,11.299,172201.94,172752.74,155560.7,7.51
