date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.89,10.1,9.99,9.88,98791.03,0.09,0.91,9.972,9.882,9.892,95592.13,116852.02,124020.99,0.38
2016-10-13,9.92,9.97,9.9,9.85,65213.67,-0.04,-0.4,9.952,9.844,9.902,102091.12,122549.81,128428.54,0.25
2016-10-12,10.01,10.01,9.94,9.87,71729.03,-0.07,-0.7,9.914,9.835,9.916,108833.8,127878.17,134332.55,0.28
2016-10-11,10.13,10.16,10.01,9.96,87771.91,-0.01,-0.1,9.886,9.823,9.928,112749.14,128615.35,140132.5,0.34
2016-10-10,9.89,10.26,10.02,9.89,154455.03,0.13,1.31,9.856,9.806,9.932,129743.49,126701.34,152967.35,0.6
2016-09-30,9.78,9.95,9.89,9.78,131285.98,0.18,1.85,9.792,9.791,9.951,138111.91,119221.06,164760.83,0.51
2016-09-29,9.79,9.83,9.71,9.71,98927.06,-0.09,-0.92,9.736,9.789,9.992,143008.49,116914.86,177486.79,0.38
2016-09-28,9.91,9.94,9.8,9.77,91305.71,-0.06,-0.61,9.756,9.808,10.036,146922.54,119919.89,199339.76,0.35
2016-09-27,9.61,9.93,9.86,9.6,172743.69,0.16,1.65,9.76,9.809,10.103,144481.56,130811.11,237806.81,0.67
2016-09-26,9.61,9.75,9.7,9.41,196297.12,0.09,0.94,9.756,9.845,10.167,123659.19,131849.1,309501.15,0.76
2016-09-23,9.83,9.85,9.61,9.6,155768.86,-0.2,-2.04,9.79,9.902,10.295,100330.21,131189.95,349957.16,0.61
2016-09-22,9.82,9.91,9.81,9.81,118497.3,-0.01,-0.1,9.842,9.96,10.496,90821.23,134307.28,386741.58,0.46
2016-09-21,9.85,9.94,9.82,9.8,79100.82,-0.02,-0.2,9.86,9.997,10.642,92917.25,140786.93,415941.76,0.31
2016-09-20,9.87,9.9,9.84,9.8,68631.84,-0.03,-0.3,9.858,10.032,10.787,117140.67,151649.65,439713.18,0.27
2016-09-19,9.86,9.97,9.87,9.81,79652.24,0.0,0.0,9.934,10.057,10.873,140039.02,179233.36,441499.86,0.31
2016-09-14,9.82,9.88,9.87,9.71,108223.93,-0.03,-0.3,10.014,10.11,10.952,162049.7,210300.6,442493.72,0.42
2016-09-13,9.84,10.03,9.9,9.8,128977.4,0.09,0.92,10.078,10.194,11.03,177793.33,238058.72,443433.46,0.5
2016-09-12,10.02,10.09,9.81,9.8,200217.94,-0.41,-4.01,10.134,10.264,11.077,188656.62,278759.63,440014.79,0.78
2016-09-09,10.26,10.35,10.22,10.2,183123.59,-0.05,-0.49,10.206,10.397,11.128,186158.63,344802.51,434874.32,0.71
2016-09-08,10.23,10.36,10.27,10.16,189705.62,0.08,0.79,10.18,10.488,11.16,218427.7,487153.2,431843.41,0.74
2016-09-07,10.17,10.35,10.19,10.13,186942.12,0.01,0.1,10.206,10.688,11.199,258551.5,568724.36,424716.51,0.73
2016-09-06,10.17,10.2,10.18,10.02,183293.81,0.01,0.1,10.31,11.032,11.245,298324.1,639175.87,417684.95,0.71
2016-09-05,10.11,10.23,10.17,10.01,187728.02,0.08,0.79,10.394,11.286,11.295,368862.64,691096.59,410430.2,0.73
2016-09-02,10.34,10.38,10.09,9.99,344468.94,-0.31,-2.98,10.588,11.541,11.344,503446.39,727776.71,403087.69,1.34
2016-09-01,10.72,10.75,10.4,10.35,390324.59,-0.31,-2.89,10.796,11.688,11.395,755878.7,703766.36,387880.41,1.52
2016-08-31,10.49,10.82,10.71,10.49,385805.16,0.11,1.04,11.17,11.793,11.432,878897.23,674686.85,371633.09,1.5
2016-08-30,10.97,10.97,10.6,10.6,535986.5,-0.54,-4.85,11.754,11.866,11.449,980027.64,648808.2,355013.35,2.08
2016-08-29,10.7,11.14,11.14,10.3,860646.75,0.01,0.09,12.178,11.89,11.476,1013330.54,601269.95,330559.87,3.34
2016-08-26,11.5,11.9,11.13,11.04,1606630.5,-1.14,-9.29,12.494,11.859,11.476,952107.03,524946.13,289974.7,6.24
2016-08-25,13.0,13.0,12.27,12.27,1005417.25,-1.36,-9.98,12.58,11.831,11.481,651654.01,376533.63,211566.4,3.91
2016-08-24,12.75,13.99,13.63,12.66,891457.19,0.91,7.15,12.416,11.709,11.433,470476.47,280708.65,165585.07,3.46
2016-08-23,12.76,13.27,12.72,12.71,702501.0,0.0,0.0,11.978,11.457,11.313,317588.76,196194.03,127002.02,2.73
2016-08-22,11.53,12.72,12.72,11.53,554529.19,1.16,10.04,11.602,11.303,11.272,189209.36,129763.8,96570.43,2.15
2016-08-19,11.44,11.66,11.56,11.3,104365.43,0.11,0.96,11.224,11.146,11.231,97785.24,78398.66,72907.2,0.41
2016-08-18,11.43,11.64,11.45,11.31,99529.56,0.01,0.09,11.082,11.102,11.228,101413.24,71994.46,71577.5,0.39
2016-08-17,10.83,11.92,11.44,10.63,127018.61,0.6,5.54,11.002,11.071,11.233,90940.83,68579.32,71460.9,0.49
2016-08-16,10.82,10.96,10.84,10.8,60604.0,0.01,0.09,10.936,11.032,11.225,74799.31,61218.49,68130.53,0.24
2016-08-15,10.85,10.98,10.83,10.58,97408.6,-0.02,-0.18,11.004,11.062,11.24,70318.25,59849.8,68340.46,0.38
2016-08-12,11.08,11.08,10.85,10.52,122505.45,-0.2,-1.81,11.068,11.092,11.258,59012.09,55003.26,69032.62,0.48
2016-08-11,11.1,11.18,11.05,10.91,47167.5,-0.06,-0.54,11.122,11.131,11.273,42575.67,46599.17,69056.03,0.18
2016-08-10,11.18,11.26,11.11,11.05,46311.0,-0.07,-0.63,11.14,11.156,11.265,46217.81,50461.49,72703.05,0.18
2016-08-09,11.18,11.24,11.18,11.13,38198.68,0.03,0.27,11.128,11.168,11.256,47637.68,57810.0,79297.1,0.15
2016-08-08,11.12,11.17,11.15,11.01,40877.82,0.03,0.27,11.12,11.24,11.21,49381.36,63377.06,80544.57,0.16
2016-08-05,11.15,11.25,11.12,11.0,40323.35,-0.02,-0.18,11.116,11.315,11.164,50994.44,67415.73,81550.06,0.16
2016-08-04,11.06,11.2,11.14,11.0,65378.21,0.09,0.81,11.14,11.353,11.13,50622.67,71160.55,82437.07,0.25
2016-08-03,11.14,11.25,11.05,10.98,53410.33,-0.09,-0.81,11.172,11.395,11.093,54705.16,74342.49,82883.94,0.21
2016-08-02,11.13,11.27,11.14,11.0,46917.08,0.01,0.09,11.208,11.417,11.064,67982.33,75042.56,85151.36,0.18
2016-08-01,11.23,11.27,11.13,10.99,48943.22,-0.11,-0.98,11.36,11.417,11.036,77372.76,76831.12,91017.96,0.19
2016-07-29,11.3,11.44,11.24,11.15,38464.51,-0.06,-0.53,11.514,11.424,10.974,83837.03,83061.98,93651.56,0.15
2016-07-28,11.25,11.51,11.3,11.0,85790.65,0.07,0.62,11.566,11.415,10.897,91698.43,91512.89,96492.71,0.33
2016-07-27,11.9,12.02,11.23,10.85,119796.17,-0.67,-5.63,11.618,11.374,10.801,93979.82,94944.61,95316.11,0.47
2016-07-26,11.9,12.1,11.9,11.75,93869.23,0.0,0.0,11.626,11.344,10.71,82102.8,100784.2,91371.62,0.36
2016-07-25,11.5,11.98,11.9,11.48,81264.58,0.4,3.48,11.474,11.179,10.583,76289.48,97712.08,89015.52,0.32
2016-07-22,11.5,11.72,11.5,11.41,77771.53,-0.06,-0.52,11.334,11.013,10.46,82286.93,95684.39,88579.64,0.3
2016-07-21,11.34,11.77,11.56,11.3,97197.57,0.29,2.57,11.264,10.907,10.356,91327.34,93713.58,86991.15,0.38
2016-07-20,11.13,11.35,11.27,11.08,60411.07,0.13,1.17,11.13,10.791,10.258,95909.39,91425.4,84526.61,0.23
2016-07-19,11.0,11.23,11.14,10.85,64802.66,-0.06,-0.54,11.062,10.71,10.18,119465.61,95260.15,82944.72,0.25
2016-07-18,11.15,11.5,11.2,11.09,111251.84,0.05,0.45,10.884,10.654,10.107,119134.67,105204.8,82042.88,0.43
2016-07-15,10.82,11.25,11.15,10.81,122973.58,0.26,2.39,10.692,10.524,10.035,109081.85,104241.13,79357.58,0.48
2016-07-14,11.02,11.26,10.89,10.8,120107.82,-0.04,-0.37,10.55,10.378,9.966,96099.82,101472.54,76888.05,0.47
2016-07-13,10.24,11.0,10.93,10.1,178192.16,0.68,6.63,10.452,10.228,9.904,86941.4,95687.61,73865.08,0.69
2016-07-12,10.29,10.39,10.25,9.97,63147.95,0.01,0.1,10.358,10.075,9.825,71054.69,81959.03,66770.31,0.25
2016-07-11,10.32,10.5,10.24,10.1,60987.74,-0.2,-1.92,10.424,9.987,9.772,91274.94,80318.96,66444.59,0.24
2016-07-08,10.43,10.63,10.44,10.37,58063.44,0.04,0.39,10.356,9.907,9.713,99400.42,81474.89,67355.43,0.23
2016-07-07,10.35,10.65,10.4,10.27,74315.72,-0.06,-0.57,10.206,9.805,9.686,106845.25,80268.71,67697.07,0.29
2016-07-06,10.46,10.8,10.46,10.35,98758.61,-0.12,-1.13,10.004,9.725,9.669,104433.82,77627.82,66582.07,0.38
2016-07-05,9.95,10.86,10.58,9.95,164249.17,0.68,6.87,9.792,9.649,9.655,92863.37,70629.28,64830.84,0.64
2016-07-04,9.6,10.14,9.9,9.6,101615.14,0.21,2.17,9.55,9.559,9.629,69362.99,58880.96,59822.55,0.39
2016-07-01,9.37,9.78,9.69,9.32,95287.6,0.3,3.19,9.458,9.546,9.638,63549.37,54474.02,57857.32,0.37
2016-06-30,9.45,9.46,9.39,9.2,62258.56,-0.01,-0.11,9.404,9.553,9.661,53692.17,52303.57,56757.15,0.24
2016-06-29,9.4,9.43,9.4,9.3,40906.37,0.03,0.32,9.446,9.579,9.702,50821.83,52042.54,58299.48,0.16
2016-06-28,9.47,9.51,9.37,9.3,46747.26,-0.07,-0.74,9.506,9.574,9.727,48395.19,51581.6,59569.44,0.18
2016-06-27,9.39,9.6,9.44,9.32,72547.06,0.02,0.21,9.568,9.556,9.776,48398.93,52570.22,61408.59,0.28
2016-06-24,9.59,9.65,9.42,9.17,46001.58,-0.18,-1.88,9.634,9.518,9.817,45398.68,53235.97,61395.5,0.18
2016-06-23,9.7,9.77,9.6,9.43,47906.86,-0.1,-1.03,9.702,9.566,9.868,50914.98,55125.43,65782.41,0.19
2016-06-22,9.72,9.75,9.7,9.59,28773.21,0.02,0.21,9.712,9.613,9.916,53263.26,55536.32,74418.74,0.11
2016-06-21,9.86,9.92,9.68,9.55,46765.92,-0.09,-0.92,9.642,9.66,9.967,54768.0,59032.4,81448.56,0.18
2016-06-20,9.85,9.89,9.77,9.55,57545.82,0.01,0.1,9.544,9.699,9.971,56741.52,60764.14,81422.39,0.22
2016-06-17,9.65,9.95,9.76,9.63,73583.09,0.11,1.14,9.402,9.729,9.965,61073.25,61240.62,81019.34,0.29
2016-06-16,9.3,9.76,9.65,9.3,59648.24,0.3,3.21,9.43,9.768,9.96,59335.89,61210.73,80900.97,0.23
2016-06-15,9.12,9.39,9.35,9.11,36296.95,0.16,1.74,9.514,9.824,9.962,57809.38,64556.41,81356.96,0.14
2016-06-14,9.06,9.37,9.19,9.06,56633.49,0.13,1.44,9.678,9.879,9.971,63296.8,67557.29,81764.29,0.22
2016-06-13,9.69,9.88,9.06,9.0,79204.5,-0.84,-8.48,9.854,9.995,9.989,64786.76,70246.97,82439.82,0.31
2016-06-08,10.09,10.09,9.9,9.73,64896.26,-0.17,-1.69,10.056,10.115,10.011,61407.98,69555.04,82808.96,0.25
2016-06-07,10.27,10.28,10.07,9.98,52015.72,-0.1,-0.98,10.106,10.169,9.986,63085.57,76439.39,83632.81,0.2
2016-06-06,10.08,10.28,10.17,10.0,63734.01,0.1,0.99,10.134,10.218,9.931,71303.44,93301.16,83305.4,0.25
