date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.36,11.7,11.37,11.34,169140.3,0.07,0.62,11.32,11.048,10.958,86126.61,65931.4,67249.97,2.79
2016-10-13,11.32,11.48,11.3,11.27,44525.18,-0.02,-0.18,11.256,11.018,10.93,63298.44,56753.36,62656.26,0.74
2016-10-12,11.29,11.51,11.32,11.21,61573.83,0.0,0.0,11.156,10.987,10.915,60559.42,58895.05,64040.31,1.02
2016-10-11,11.29,11.37,11.32,11.21,75111.61,0.03,0.27,11.018,10.928,10.893,54432.28,55669.25,63379.06,1.24
2016-10-10,11.05,11.35,11.29,11.05,80282.11,0.24,2.17,10.904,10.859,10.876,51914.01,52934.24,63100.7,1.33
2016-09-30,10.79,11.1,11.05,10.68,54999.49,0.25,2.31,10.776,10.807,10.867,45736.19,48454.98,62933.21,0.91
2016-09-29,10.7,10.8,10.8,10.63,30830.05,0.17,1.6,10.78,10.772,10.883,50208.28,48342.7,64902.18,0.51
2016-09-28,10.8,10.8,10.63,10.62,30938.14,-0.12,-1.12,10.818,10.795,10.897,57230.67,53094.41,65555.7,0.51
2016-09-27,10.67,10.88,10.75,10.49,62520.26,0.1,0.94,10.838,10.816,10.916,56906.23,62546.7,66396.24,1.03
2016-09-26,11.08,11.13,10.65,10.63,49393.0,-0.42,-3.79,10.814,10.845,10.931,53954.47,69075.94,65854.73,0.82
2016-09-23,10.95,11.19,11.07,10.92,77359.96,0.08,0.73,10.838,10.867,10.949,51173.76,68568.54,69010.8,1.28
2016-09-22,10.75,11.01,10.99,10.74,65942.0,0.26,2.42,10.764,10.841,10.959,46477.12,68559.16,67506.43,1.09
2016-09-21,10.63,10.74,10.73,10.62,29315.92,0.1,0.94,10.772,10.842,10.968,48958.15,69185.58,67149.35,0.48
2016-09-20,10.72,10.79,10.63,10.58,47761.49,-0.14,-1.3,10.794,10.857,10.987,68187.17,71088.86,69391.51,0.79
2016-09-19,10.88,10.88,10.77,10.7,35489.45,0.07,0.65,10.876,10.893,11.022,84197.4,73267.15,72451.82,0.59
2016-09-14,10.92,10.92,10.7,10.62,53876.72,-0.33,-2.99,10.896,10.927,11.061,85963.32,77411.45,75986.72,0.89
2016-09-13,10.81,11.04,11.03,10.72,78347.18,0.19,1.75,10.918,10.993,11.1,90641.21,81461.67,78542.34,1.29
2016-09-12,10.81,10.95,10.84,10.35,125461.01,-0.2,-1.81,10.912,10.999,11.129,89413.0,78016.98,81883.26,2.07
2016-09-09,10.9,11.22,11.04,10.81,127812.66,0.17,1.56,10.92,11.016,11.172,73990.55,70245.78,85010.28,2.11
