date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,33.0,33.16,32.89,32.48,19514.12,-0.11,-0.33,33.2,32.508,32.478,25129.47,22366.93,20720.31,1.56
2016-10-13,33.04,33.4,33.0,32.9,15536.25,-0.04,-0.12,33.008,32.38,32.557,23414.98,21588.52,20946.89,1.24
2016-10-12,33.12,33.39,33.04,32.89,20169.0,-0.37,-1.11,32.798,32.278,32.662,22848.2,21465.0,21589.48,1.62
2016-10-11,33.9,33.9,33.41,33.1,34819.04,-0.25,-0.74,32.584,32.202,32.725,22202.37,20621.29,21393.75,2.79
2016-10-10,32.18,33.66,33.66,31.97,35608.95,1.73,5.42,32.356,32.096,32.761,23352.98,19405.13,20772.95,2.85
2016-09-30,31.84,32.2,31.93,31.52,10941.65,-0.02,-0.06,31.816,31.93,32.808,19604.39,17626.04,20312.0,0.88
2016-09-29,32.17,32.2,31.95,31.9,12702.36,-0.02,-0.06,31.752,31.903,32.978,19762.06,18555.89,20632.65,1.02
2016-09-28,31.84,32.38,31.97,31.84,16939.87,-0.3,-0.93,31.758,31.888,33.158,20081.79,19128.95,21176.59,1.36
2016-09-27,31.29,32.95,32.27,31.02,40572.07,1.31,4.23,31.82,31.871,33.337,19040.2,21371.6,21397.22,3.25
2016-09-26,31.52,31.66,30.96,30.9,16866.01,-0.65,-2.06,31.836,32.064,33.534,15457.27,18913.76,21277.27,1.35
2016-09-23,31.98,32.16,31.61,31.56,11730.0,-0.37,-1.16,32.044,32.447,33.761,15647.69,19073.69,21751.03,0.94
2016-09-22,32.57,32.65,31.98,31.95,14301.0,-0.3,-0.93,32.054,32.733,33.993,17349.71,20305.26,22224.41,1.15
2016-09-21,32.15,32.55,32.28,32.15,11731.91,-0.07,-0.22,32.018,33.045,34.203,18176.1,21713.97,22594.25,0.94
2016-09-20,32.0,32.47,32.35,31.76,22657.44,0.35,1.09,31.922,33.248,34.404,23703.0,22166.22,23370.44,1.81
2016-09-19,31.7,32.31,32.0,31.7,17818.12,0.34,1.07,32.292,33.425,34.647,22370.26,22140.77,23906.55,1.43
2016-09-14,31.5,31.88,31.66,31.29,20240.09,-0.14,-0.44,32.85,33.685,34.903,22499.69,22997.97,24877.54,1.62
2016-09-13,32.11,32.46,31.8,31.7,18432.94,0.0,0.0,33.412,34.052,35.199,23260.8,22709.41,26185.67,1.48
2016-09-12,33.28,33.66,31.8,31.71,39366.39,-2.4,-7.02,34.072,34.427,35.511,25251.84,23224.24,29288.8,3.15
2016-09-09,34.87,34.89,34.2,34.18,15993.75,-0.59,-1.7,34.574,34.802,35.8,20629.44,21422.83,32297.84,1.28
2016-09-08,34.58,35.1,34.79,34.47,18465.29,0.32,0.93,34.558,35.004,35.955,21911.28,23640.78,36721.56,1.48
2016-09-07,35.19,35.19,34.47,34.43,24045.65,-0.63,-1.79,34.52,35.075,35.924,23496.24,24428.37,36947.28,1.93
2016-09-06,34.1,35.29,35.1,34.01,28388.13,0.79,2.3,34.692,35.253,35.955,22158.01,24143.57,37237.15,2.27
2016-09-05,34.13,34.74,34.31,34.13,16254.37,0.19,0.56,34.782,35.361,35.951,21196.65,23474.54,37020.82,1.3
2016-09-02,34.59,34.59,34.12,33.93,22402.95,-0.48,-1.39,35.03,35.559,35.964,22216.23,24574.67,37122.61,1.79
2016-09-01,35.16,35.49,34.6,34.55,26390.1,-0.73,-2.07,35.45,35.868,35.973,25370.28,25672.33,37379.36,2.11
2016-08-31,35.5,35.57,35.33,35.07,17354.49,-0.22,-0.62,35.63,36.12,36.003,25360.5,26757.11,37735.94,1.39
