date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.06,22.6,22.49,21.91,117352.12,0.41,1.86,22.352,21.843,22.7,106366.22,123685.47,157532.68,1.91
2016-10-13,22.44,22.52,22.08,22.02,112382.02,-0.35,-1.56,22.188,21.884,22.814,105787.35,123315.08,166954.32,1.83
2016-10-12,22.29,22.69,22.43,22.23,73488.25,0.03,0.13,22.014,21.996,22.971,99842.38,127793.1,185987.58,1.2
2016-10-11,22.37,22.61,22.4,22.37,103322.7,0.04,0.18,21.79,22.051,23.03,104329.76,130046.17,186865.07,1.68
2016-10-10,21.93,22.48,22.36,21.67,125285.99,0.69,3.18,21.574,22.123,23.082,109625.61,129838.09,187069.09,2.04
2016-09-30,21.17,21.78,21.67,21.17,114457.78,0.46,2.17,21.334,22.182,23.144,141004.72,127910.34,185132.4,1.86
2016-09-29,21.31,21.57,21.21,21.17,82657.16,-0.1,-0.47,21.58,22.278,23.25,140842.81,142815.18,184406.49,1.35
2016-09-28,21.4,21.7,21.31,21.26,95925.19,-0.01,-0.05,21.978,22.495,23.37,155743.82,163504.33,184998.07,1.56
2016-09-27,21.18,21.34,21.32,20.94,129801.93,0.16,0.76,22.312,22.769,23.479,155762.58,174799.47,184382.23,2.11
2016-09-26,22.74,22.76,21.16,21.03,282181.53,-1.74,-7.6,22.672,23.139,23.596,150050.56,191511.23,183440.77,4.59
2016-09-23,23.21,23.27,22.9,22.78,113648.22,-0.3,-1.29,23.03,23.557,23.736,114815.96,191379.88,175477.07,1.85
2016-09-22,23.15,23.4,23.2,22.85,157162.23,0.22,0.96,22.976,23.744,23.78,144787.55,210593.57,175311.22,2.56
2016-09-21,23.1,23.25,22.98,22.75,96018.97,-0.14,-0.61,23.012,23.946,23.814,171264.83,244182.05,179067.01,1.56
2016-09-20,22.94,23.34,23.12,22.77,101241.85,0.17,0.74,23.226,24.008,23.897,193836.35,243683.97,181089.53,1.65
2016-09-19,22.66,23.12,22.95,22.66,106008.55,0.32,1.41,23.606,24.041,23.978,232971.9,244300.09,183122.55,1.73
2016-09-14,23.23,23.36,22.63,22.14,263506.16,-0.75,-3.21,24.084,24.105,24.053,267943.8,242354.47,185520.8,4.29
2016-09-13,24.23,24.36,23.38,23.27,289548.62,-0.67,-2.79,24.512,24.222,24.155,276399.58,225997.79,180729.14,4.71
2016-09-12,24.3,24.9,24.05,24.0,208876.59,-0.97,-3.88,24.88,24.244,24.229,317099.28,206491.82,184578.06,3.4
2016-09-09,25.6,26.23,25.02,25.02,296919.59,-0.32,-1.26,24.79,24.189,24.223,293531.58,193964.99,184850.24,4.83
2016-09-08,24.71,25.65,25.34,24.65,280868.06,0.57,2.3,24.476,24.053,24.152,255628.27,175370.31,176521.59,4.57
2016-09-07,25.0,25.32,24.77,24.7,305785.03,-0.45,-1.78,24.126,23.915,24.057,216765.13,159574.26,170428.25,4.98
2016-09-06,23.58,25.54,25.22,23.53,493047.12,1.62,6.86,23.932,23.816,24.032,175596.01,140028.88,163242.91,8.02
2016-09-05,23.52,23.65,23.6,23.32,91038.08,0.15,0.64,23.608,23.682,23.992,95884.37,113951.97,149771.81,1.48
2016-09-02,23.62,23.69,23.45,23.14,107403.07,-0.14,-0.59,23.588,23.786,24.043,94398.4,118495.09,150607.9,1.75
2016-09-01,23.7,23.84,23.59,23.53,86552.35,-0.21,-0.88,23.63,23.915,24.102,95112.35,121945.01,153670.91,1.41
2016-08-31,23.65,23.87,23.8,23.5,99939.41,0.2,0.85,23.704,24.001,24.163,102383.4,128687.13,163217.78,1.63
2016-08-30,23.44,23.84,23.6,23.44,94488.93,0.1,0.43,23.7,24.088,24.176,104461.76,135460.5,164461.97,1.54
2016-08-29,23.6,23.83,23.5,23.3,83608.25,-0.16,-0.68,23.756,24.214,24.212,132019.57,162664.29,166491.12,1.36
2016-08-26,24.0,24.12,23.66,23.6,110972.81,-0.3,-1.25,23.984,24.257,24.265,142591.78,175735.49,173633.92,1.81
2016-08-25,23.54,24.07,23.96,23.3,122907.58,0.18,0.76,24.2,24.25,24.277,148777.67,177672.87,175177.81,2.0
2016-08-24,23.83,23.99,23.78,23.65,110331.24,-0.1,-0.42,24.298,24.199,24.271,154990.87,181282.24,178912.83,1.8
2016-08-23,24.77,24.77,23.88,23.26,232277.97,-0.76,-3.08,24.476,24.247,24.286,166459.23,186456.93,188526.61,3.78
2016-08-22,24.8,25.09,24.64,24.57,136469.28,-0.1,-0.4,24.672,24.302,24.365,193309.02,185591.66,188310.45,2.22
2016-08-19,24.43,24.84,24.74,24.38,141902.3,0.29,1.19,24.53,24.299,24.4,208879.21,182720.72,191944.6,2.31
2016-08-18,24.75,25.0,24.45,24.35,153973.56,-0.22,-0.89,24.3,24.289,24.421,206568.06,185396.81,198937.09,2.51
2016-08-17,24.7,25.0,24.67,24.61,167673.05,-0.19,-0.76,24.1,24.325,24.493,207573.61,197748.42,209482.79,2.73
2016-08-16,23.8,25.24,24.86,23.74,366526.91,0.93,3.89,24.018,24.264,24.6,206454.63,193463.44,212774.57,5.97
2016-08-15,23.62,24.15,23.93,23.27,214320.23,0.34,1.44,23.932,24.21,24.712,177874.29,170317.94,212488.83,3.49
2016-08-12,23.32,23.84,23.59,23.25,130346.57,0.14,0.6,24.068,24.272,24.858,156562.23,171532.35,218210.52,2.12
2016-08-11,24.1,24.29,23.45,23.45,159001.27,-0.81,-3.34,24.278,24.303,25.027,164225.55,172682.74,241028.51,2.59
2016-08-10,24.35,24.7,24.26,24.11,162078.16,-0.17,-0.7,24.55,24.342,25.14,187923.24,176543.42,245600.42,2.64
2016-08-09,24.68,24.96,24.43,24.18,223625.23,-0.18,-0.73,24.51,24.324,25.219,180472.24,190596.28,264931.34,3.64
2016-08-08,24.4,24.72,24.61,24.28,107759.91,-0.03,-0.12,24.488,24.427,25.24,162761.59,191029.24,273306.01,1.75
2016-08-05,24.65,24.98,24.64,24.49,168663.16,-0.17,-0.69,24.476,24.501,25.273,186502.46,201168.48,285737.14,2.74
2016-08-04,24.01,24.9,24.81,23.66,277489.75,0.75,3.12,24.328,24.552,25.351,181139.94,212477.38,293713.28,4.52
2016-08-03,24.35,24.56,24.06,24.05,124823.16,-0.26,-1.07,24.134,24.661,25.462,165163.6,221217.15,307299.58,2.03
2016-08-02,24.4,24.6,24.32,24.02,135071.97,-0.23,-0.94,24.138,24.935,25.585,200720.32,232085.71,322411.45,2.2
2016-08-01,24.0,24.71,24.55,23.81,226464.27,0.65,2.72,24.366,25.213,25.715,219296.89,254659.72,341471.08,3.69
2016-07-29,23.86,24.17,23.9,23.56,141850.56,0.06,0.25,24.526,25.444,25.805,215834.5,264888.68,346212.76,2.31
2016-07-28,24.1,24.29,23.84,23.26,197608.05,-0.24,-1.0,24.776,25.751,25.904,243814.83,309374.27,352661.51,3.22
2016-07-27,25.66,25.73,24.08,23.5,302606.75,-1.38,-5.42,25.188,25.937,26.007,277270.7,314657.42,363239.54,4.92
2016-07-26,25.36,25.6,25.46,24.86,227954.8,0.11,0.43,25.732,26.114,26.13,263451.1,339266.4,371160.22,3.71
2016-07-25,25.08,25.65,25.35,24.6,209152.34,0.2,0.8,26.06,26.052,26.163,290022.54,355582.78,391956.6,3.4
2016-07-22,25.73,25.83,25.15,25.05,281752.19,-0.75,-2.9,26.362,26.045,26.257,313942.87,370305.81,399540.95,4.59
2016-07-21,26.72,26.86,25.9,25.71,364887.41,-0.9,-3.36,26.726,26.15,26.351,374933.72,374949.17,407377.97,5.94
2016-07-20,27.15,27.16,26.8,26.75,233508.75,-0.3,-1.11,26.686,26.263,26.416,352044.15,393382.01,410008.44,3.8
2016-07-19,26.86,27.45,27.1,26.54,360812.03,0.24,0.89,26.496,26.235,26.487,415081.71,412737.2,423322.92,5.87
2016-07-18,26.8,27.24,26.86,26.5,328753.97,-0.11,-0.41,26.044,26.217,26.497,421143.02,428282.44,428380.03,5.35
2016-07-15,25.75,27.17,26.97,25.75,586706.44,1.27,4.94,25.728,26.165,26.547,426668.74,427536.83,437289.3,9.55
2016-07-14,25.66,26.05,25.7,25.37,250439.55,-0.15,-0.58,25.574,26.057,26.569,374964.63,395948.76,438292.95,4.08
2016-07-13,25.6,26.47,25.85,25.57,548696.56,1.01,4.07,25.84,26.077,26.649,434719.88,411821.65,458700.55,8.93
2016-07-12,25.2,25.37,24.84,24.03,391118.56,-0.44,-1.74,25.974,26.145,26.733,410392.69,403054.04,461692.38,6.37
2016-07-11,26.06,26.33,25.28,25.21,356382.59,-0.92,-3.51,26.39,26.273,26.743,435421.86,428330.42,460040.4,5.8
2016-07-08,26.87,26.99,26.2,26.18,328185.88,-0.83,-3.07,26.602,26.468,26.693,428404.93,428776.1,468843.75,5.34
2016-07-07,26.36,27.15,27.03,25.83,549215.81,0.51,1.92,26.54,26.551,26.709,416932.88,439806.78,484854.24,8.94
2016-07-06,26.6,27.49,26.52,26.48,427060.62,-0.4,-1.49,26.314,26.569,26.655,388923.42,426634.87,483864.31,6.95
2016-07-05,26.3,27.5,26.92,25.95,516264.41,0.58,2.2,26.316,26.739,26.619,395715.4,433908.64,492078.64,8.4
2016-07-04,25.6,26.69,26.34,25.43,321297.91,0.45,1.74,26.156,26.777,26.49,421238.98,428477.63,491480.52,5.23
2016-07-01,25.8,26.3,25.89,25.66,270825.66,-0.01,-0.04,26.334,26.928,26.414,429147.28,447041.77,498018.35,4.41
2016-06-30,26.47,26.53,25.9,25.36,409168.5,-0.63,-2.38,26.562,27.08,26.34,462680.67,480637.14,515570.66,6.66
2016-06-29,26.15,27.1,26.53,26.15,461020.5,0.41,1.57,26.824,27.221,26.24,464346.32,505579.46,522530.59,7.5
2016-06-28,27.03,27.22,26.12,25.9,643882.31,-1.11,-4.08,27.162,27.321,26.038,472101.88,520330.71,514220.11,10.48
2016-06-27,26.95,27.33,27.23,26.72,360839.41,0.2,0.74,27.398,27.212,25.863,435716.28,491750.39,502908.52,5.87
2016-06-24,27.03,27.72,27.03,25.9,438492.62,-0.18,-0.66,27.522,26.917,25.675,464936.26,508911.39,508907.72,7.14
2016-06-23,28.0,28.07,27.21,26.9,417496.78,-1.01,-3.58,27.598,26.867,25.478,498593.61,529901.71,513437.18,6.79
2016-06-22,27.21,28.26,28.22,26.85,499798.28,0.92,3.37,27.618,26.74,25.323,546812.59,541093.75,525192.55,8.13
2016-06-21,28.15,28.56,27.3,26.66,461954.31,-0.55,-1.98,27.48,26.498,25.1,568559.54,550248.65,532265.81,7.52
2016-06-20,27.47,28.47,27.85,26.96,506939.31,0.44,1.6,27.026,26.202,24.815,547784.5,554483.41,529534.41,8.25
2016-06-17,27.3,28.88,27.41,27.04,606779.38,0.1,0.37,26.312,25.9,24.501,552886.53,548994.93,528150.94,9.88
2016-06-16,27.3,28.43,27.31,26.9,658591.69,-0.22,-0.8,26.136,25.599,24.198,561209.8,550504.19,521056.94,10.72
2016-06-15,24.75,27.53,27.53,24.61,608533.0,2.5,9.99,25.862,25.258,23.928,535374.91,539481.71,519327.46,9.9
2016-06-14,24.42,25.48,25.03,24.42,358079.12,0.75,3.09,25.516,24.755,23.691,531937.76,508109.52,521525.78,5.83
2016-06-13,26.01,26.47,24.28,24.01,532449.44,-2.25,-8.48,25.378,24.513,23.559,561182.31,514066.65,545339.63,8.67
2016-06-08,25.83,27.55,26.53,25.38,648395.75,0.59,2.27,25.488,24.432,23.415,545103.33,508904.04,553589.82,10.55
2016-06-07,25.5,26.25,25.94,25.31,529417.25,0.14,0.54,25.062,24.089,23.061,539798.58,496972.64,540490.72,8.62
2016-06-06,24.25,26.18,25.8,24.01,591347.25,1.46,6.0,24.654,23.906,22.712,543588.51,509291.36,530206.53,9.62
