date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.95,16.07,15.86,15.72,47472.5,-0.2,-1.25,16.084,15.947,15.887,81144.27,79208.0,88282.71,0.79
2016-10-13,15.76,16.09,16.06,15.69,85599.08,0.18,1.13,16.118,15.985,15.897,83958.91,88584.9,94811.69,1.43
2016-10-12,16.08,16.1,15.88,15.81,76634.72,-0.36,-2.22,16.126,15.949,15.895,84662.7,88492.27,99506.69,1.28
2016-10-11,16.28,16.35,16.24,16.13,78168.74,-0.14,-0.85,16.108,15.931,15.88,84922.61,87649.28,103004.71,1.3
2016-10-10,15.99,16.43,16.38,15.81,117846.32,0.35,2.18,16.004,15.841,15.821,81963.4,85672.14,102744.08,1.97
2016-09-30,16.0,16.14,16.03,15.92,61545.69,-0.07,-0.43,15.81,15.742,15.767,77271.73,79757.35,101797.97,1.03
2016-09-29,15.64,16.1,16.1,15.57,89118.01,0.31,1.96,15.852,15.686,15.736,93210.88,80463.0,103058.02,1.49
2016-09-28,16.0,16.17,15.79,15.74,77934.3,0.07,0.45,15.772,15.661,15.692,92321.85,78143.12,102022.99,1.3
2016-09-27,15.36,15.73,15.72,15.31,63372.67,0.31,2.01,15.754,15.654,15.661,90375.95,81899.44,102705.9,1.06
2016-09-26,16.1,16.1,15.41,15.4,94387.96,-0.83,-5.11,15.678,15.726,15.653,89380.88,88914.65,105001.45,1.57
2016-09-23,15.81,16.46,16.24,15.78,141241.47,0.54,3.44,15.674,15.826,15.651,82242.98,97357.43,108617.2,2.36
2016-09-22,15.75,16.03,15.7,15.7,84672.84,0.0,0.0,15.52,15.808,15.639,67715.11,101038.48,113188.1,1.41
2016-09-21,15.37,15.7,15.7,15.2,68204.83,0.36,2.35,15.55,15.84,15.678,63964.39,110521.1,119958.42,1.14
2016-09-20,15.48,15.53,15.34,15.15,58397.32,-0.05,-0.33,15.554,15.828,15.732,73422.93,118360.14,136992.53,0.97
2016-09-19,15.48,15.77,15.39,15.36,58698.45,-0.08,-0.52,15.774,15.8,15.779,88448.41,119816.02,153210.87,0.98
2016-09-14,15.79,15.79,15.47,15.4,68602.11,-0.38,-2.4,15.978,15.791,15.777,112471.87,123838.59,159059.26,1.14
2016-09-13,15.85,16.13,15.85,15.72,65919.25,0.13,0.83,16.096,15.786,15.779,134361.85,125653.05,166159.11,1.1
2016-09-12,15.95,16.17,15.72,15.7,115497.5,-0.72,-4.38,16.13,15.722,15.741,157077.81,125902.86,169771.77,1.93
2016-09-09,16.32,16.96,16.44,16.21,133524.73,0.03,0.18,16.102,15.668,15.709,163297.35,123512.37,172233.91,2.23
2016-09-08,17.01,17.32,16.41,16.25,178815.75,0.35,2.18,15.826,15.58,15.631,151183.63,121088.26,171534.83,2.98
2016-09-07,15.95,16.49,16.06,15.75,178052.02,0.04,0.25,15.604,15.475,15.552,135205.32,119876.97,171517.83,2.97
2016-09-06,15.43,16.1,16.02,15.33,179499.06,0.44,2.82,15.476,15.469,15.526,116944.25,125337.72,177191.8,2.99
2016-09-05,14.88,15.67,15.58,14.82,146595.2,0.52,3.45,15.314,15.516,15.498,94727.91,129395.73,181511.63,2.45
2016-09-02,15.31,15.38,15.06,14.96,72956.1,-0.24,-1.57,15.234,15.636,15.477,83727.38,155624.92,192559.98,1.22
