date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,21.5,22.5,22.05,20.89,115648.33,0.51,2.37,21.432,20.93,21.399,65180.43,60829.5,66346.4,3.76
2016-10-13,21.5,22.0,21.54,21.4,53603.4,0.02,0.09,21.076,20.906,21.416,49767.66,55508.33,65943.33,1.74
2016-10-12,21.0,21.65,21.52,20.71,58926.67,0.49,2.33,20.814,21.001,21.486,47747.7,55016.61,68697.97,1.92
2016-10-11,21.18,21.2,21.03,20.67,39405.88,0.01,0.05,20.632,21.079,21.536,41162.52,54771.99,71769.04,1.28
2016-10-10,20.33,21.16,21.02,20.33,58317.85,0.75,3.7,20.572,21.221,21.623,44140.88,59064.62,76771.25,1.9
2016-09-30,20.31,20.41,20.27,20.05,38584.48,0.04,0.2,20.428,21.329,21.687,56478.57,60686.79,82345.83,1.25
2016-09-29,20.69,20.77,20.23,20.13,43503.62,-0.38,-1.84,20.736,21.416,21.842,61249.01,62137.61,89431.43,1.41
2016-09-28,20.72,20.94,20.61,20.5,26000.75,-0.12,-0.58,21.188,21.517,22.01,62285.52,64948.33,99330.82,0.85
2016-09-27,20.32,20.77,20.73,20.1,54297.72,0.43,2.12,21.526,21.525,22.106,68381.47,72971.02,109315.15,1.76
2016-09-26,21.42,21.44,20.3,19.99,120006.28,-1.51,-6.92,21.87,21.646,22.248,73988.35,75647.3,123331.97,3.9
2016-09-23,22.49,22.49,21.81,21.5,62436.69,-0.68,-3.02,22.23,21.868,22.321,64895.0,71863.31,129329.14,2.03
2016-09-22,22.5,22.85,22.49,22.2,48686.17,0.19,0.85,22.096,21.925,22.262,63026.21,76378.33,131089.87,1.58
2016-09-21,22.48,22.68,22.3,22.1,56480.48,-0.15,-0.67,21.846,21.97,22.154,67611.14,82379.33,131780.39,1.84
2016-09-20,22.0,22.62,22.45,21.87,82332.11,0.35,1.58,21.524,21.993,22.073,77560.57,88766.09,133141.85,2.68
2016-09-19,21.23,22.2,22.1,21.16,74539.55,0.96,4.54,21.422,22.025,21.996,77306.25,94477.89,132981.05,2.42
2016-09-14,21.0,21.47,21.14,20.95,53092.74,-0.1,-0.47,21.506,22.045,21.941,78831.61,104004.87,135762.18,1.73
2016-09-13,21.1,21.38,21.24,20.8,71610.84,0.55,2.66,21.754,22.268,21.917,89730.44,116725.24,140947.37,2.33
2016-09-12,20.91,21.27,20.69,20.52,106227.62,-1.25,-5.7,22.094,22.503,21.892,97147.52,133713.31,148984.69,3.45
2016-09-09,22.77,22.85,21.94,21.92,81060.51,-0.58,-2.58,22.462,22.686,21.863,99971.61,145659.28,150463.68,2.63
2016-09-08,22.2,22.8,22.52,22.03,82166.36,0.14,0.63,22.628,22.85,21.74,111649.52,171016.63,150172.16,2.67
2016-09-07,22.8,22.95,22.38,22.22,107586.88,-0.56,-2.44,22.584,22.773,21.582,129178.13,186794.97,153144.84,3.5
2016-09-06,22.41,23.06,22.94,22.39,108696.22,0.41,1.82,22.782,22.599,21.484,143720.04,185801.41,154288.48,3.53
2016-09-05,22.65,23.07,22.53,22.03,120348.07,-0.24,-1.05,22.912,22.337,21.357,170279.11,181181.45,152951.46,3.91
2016-09-02,22.72,23.3,22.77,22.32,139450.06,0.47,2.11,22.91,22.153,21.25,191346.95,177517.61,151021.87,4.53
2016-09-01,23.38,23.8,22.3,22.3,169809.44,-1.07,-4.58,23.072,21.967,21.127,230383.75,171484.22,150239.33,5.52
2016-08-31,23.8,24.4,23.37,22.9,180296.42,-0.22,-0.93,22.962,21.837,21.045,244411.8,167519.48,152753.75,5.86
2016-08-30,22.45,24.2,23.59,22.45,241491.55,1.07,4.75,22.416,21.565,20.867,227882.78,165169.5,149653.26,7.85
2016-08-29,23.4,23.6,22.52,22.5,225687.27,-1.06,-4.5,21.762,21.28,20.677,192083.8,164256.07,143703.66,7.34
2016-08-26,21.9,23.88,23.58,21.52,334634.06,1.83,8.41,21.396,21.04,20.541,163688.26,155268.09,139711.92,10.88
2016-08-25,20.51,22.5,21.75,20.01,239949.7,1.11,5.38,20.862,20.629,20.361,112584.7,129327.68,133936.77,7.8
2016-08-24,20.31,20.95,20.64,20.31,97651.31,0.32,1.57,20.712,20.39,20.243,90627.16,119494.72,131256.8,3.17
2016-08-23,20.71,20.8,20.32,20.2,62496.64,-0.37,-1.79,20.714,20.369,20.176,102456.22,122775.55,142005.67,2.03
2016-08-22,20.88,20.94,20.69,20.5,83709.6,-0.22,-1.05,20.798,20.377,20.208,136428.34,124721.48,145362.98,2.72
2016-08-19,21.01,21.14,20.91,20.75,79116.24,-0.09,-0.43,20.684,20.346,20.209,146847.91,124526.14,149640.75,2.57
2016-08-18,20.58,21.15,21.0,20.58,130162.01,0.35,1.7,20.396,20.286,20.221,146070.67,128994.43,159522.9,4.23
2016-08-17,20.57,21.05,20.65,20.37,156796.62,-0.09,-0.43,20.068,20.252,20.3,148362.27,137988.03,163216.57,5.1
2016-08-16,20.03,21.27,20.74,19.94,232357.23,0.62,3.08,20.024,20.168,20.434,143094.88,134137.02,168980.5,7.55
2016-08-15,19.57,20.37,20.12,19.24,135807.47,0.65,3.34,19.956,20.074,20.571,113014.61,123151.25,171045.49,4.41
2016-08-12,19.28,19.6,19.47,19.24,75230.01,0.11,0.57,20.008,20.042,20.78,102204.36,124155.75,183287.17,2.45
2016-08-11,20.16,20.17,19.36,19.36,141620.02,-1.07,-5.24,20.176,20.092,20.957,111918.2,138545.86,190499.56,4.6
2016-08-10,20.6,21.11,20.43,20.4,130459.67,0.03,0.15,20.436,20.096,21.148,127613.78,143018.88,196203.14,4.24
2016-08-09,20.35,20.57,20.4,20.25,81955.89,0.02,0.1,20.312,19.983,21.274,125179.17,161235.8,201788.21,2.66
2016-08-08,20.2,20.5,20.38,19.72,81756.23,0.07,0.34,20.192,20.039,21.419,133287.89,166004.48,212190.55,2.66
2016-08-05,20.39,20.88,20.31,20.02,123799.19,-0.35,-1.69,20.076,20.071,21.539,146107.13,174755.37,229656.37,4.02
2016-08-04,19.81,21.32,20.66,19.73,220097.94,0.85,4.29,20.008,20.155,21.77,165173.52,190051.36,236917.6,7.15
2016-08-03,19.5,20.0,19.81,19.45,118286.59,0.01,0.05,19.756,20.347,21.994,158423.98,188445.1,242017.76,3.84
2016-08-02,19.76,20.28,19.8,19.7,122499.48,0.0,0.0,19.654,20.699,22.286,197292.43,203823.97,257275.61,3.98
2016-08-01,19.6,20.1,19.8,18.93,145852.47,-0.17,-0.85,19.886,21.068,22.565,198721.08,218939.73,285268.47,4.74
2016-07-29,19.3,20.15,19.97,18.87,219131.11,0.57,2.94,20.066,21.518,22.926,203403.61,242418.59,312316.13,7.12
2016-07-28,19.45,19.64,19.4,18.9,186350.27,0.1,0.52,20.302,21.821,23.156,214929.2,242453.26,327467.79,6.06
2016-07-27,21.23,21.24,19.3,18.91,312628.81,-1.66,-7.92,20.938,22.2,23.411,218466.22,249387.39,346985.47,10.16
2016-07-26,20.85,21.18,20.96,20.68,129642.73,0.26,1.26,21.744,22.565,23.706,210355.51,242340.62,367435.77,4.21
2016-07-25,20.9,21.26,20.7,20.52,169265.11,-0.45,-2.13,22.25,22.799,23.866,239158.39,258376.62,386147.89,5.5
2016-07-22,22.5,22.59,21.15,21.15,276759.09,-1.43,-6.33,22.97,23.007,23.928,281433.58,284557.37,405265.05,9.0
2016-07-21,23.56,23.61,22.58,22.52,204035.38,-0.75,-3.21,23.34,23.384,23.868,269977.32,283783.84,432416.11,6.63
2016-07-20,23.78,24.64,23.33,23.2,272075.25,-0.16,-0.68,23.462,23.641,23.646,280308.56,295590.41,422725.64,8.84
2016-07-19,24.0,24.09,23.49,22.97,273657.12,-0.81,-3.33,23.386,23.872,23.304,274325.72,310727.25,425334.68,8.9
2016-07-18,23.2,24.5,24.3,23.08,380641.06,1.3,5.65,23.348,24.061,22.891,277594.85,351597.21,420040.97,12.37
2016-07-15,23.2,23.47,23.0,22.67,219477.8,-0.19,-0.82,23.044,24.334,22.423,287681.15,382213.67,418994.88,7.13
2016-07-14,22.8,23.3,23.19,22.45,255691.58,0.24,1.05,23.428,24.491,22.103,297590.35,412482.32,428828.68,8.31
2016-07-13,23.6,23.83,22.95,22.7,242161.05,-0.35,-1.5,23.82,24.622,21.8,310872.26,444583.55,435965.27,7.87
2016-07-12,22.7,23.35,23.3,22.42,290002.75,0.52,2.28,24.358,24.847,21.431,347128.78,492530.93,439684.81,9.43
2016-07-11,24.4,24.77,22.78,22.43,431072.59,-2.14,-8.59,24.774,24.932,21.009,425599.58,513919.16,437847.09,14.01
2016-07-08,25.43,25.89,24.92,24.91,269023.78,-0.23,-0.92,25.624,24.849,20.604,476746.19,525972.74,425890.41,8.74
2016-07-07,25.64,25.7,25.15,24.55,322101.12,-0.49,-1.91,25.554,24.352,20.075,527374.28,581048.38,424763.1,10.47
2016-07-06,25.4,25.97,25.64,25.11,423443.66,0.26,1.02,25.424,23.651,19.514,578294.84,549860.87,415147.4,13.76
2016-07-05,26.49,26.63,25.38,24.51,682356.75,-1.65,-6.1,25.336,22.736,18.905,637933.07,539942.1,398466.34,22.18
2016-07-04,24.4,27.03,27.03,24.12,686805.62,2.46,10.01,25.09,21.72,18.325,602238.75,488484.72,369375.55,22.32
2016-07-01,24.8,25.85,24.57,24.41,522164.25,0.07,0.29,24.074,20.511,17.678,575199.29,455776.1,341221.28,16.97
2016-06-30,25.4,25.98,24.5,24.15,576703.94,-0.7,-2.78,23.15,19.714,17.151,634722.47,445175.04,321199.66,18.75
2016-06-29,25.0,25.8,25.2,23.88,721634.81,1.05,4.35,21.878,18.977,16.645,521426.9,427346.99,299307.18,23.46
