date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.63,7.68,7.56,7.5,3365.5,-0.12,-1.56,7.718,7.52,7.315,7112.5,5826.5,4755.53,0.72
2016-10-13,7.83,7.83,7.68,7.67,4140.6,-0.08,-1.03,7.71,7.49,7.295,8208.52,5866.64,4715.44,0.88
2016-10-12,7.8,7.84,7.76,7.66,4427.4,-0.09,-1.15,7.646,7.444,7.273,8137.0,5802.2,4679.84,0.94
2016-10-11,7.72,7.96,7.85,7.51,12786.7,0.11,1.42,7.552,7.386,7.249,7539.02,5683.91,4809.15,2.72
2016-10-10,7.6,8.17,7.74,7.6,10842.3,0.22,2.93,7.428,7.33,7.212,5423.3,5207.87,4278.19,2.3
2016-09-30,7.28,7.55,7.52,7.28,8845.62,0.16,2.17,7.322,7.257,7.18,4540.49,4313.14,3880.27,1.88
2016-09-29,7.35,7.44,7.36,7.31,3783.0,0.07,0.96,7.27,7.201,7.159,3524.75,3762.33,3626.69,0.8
2016-09-28,7.23,7.33,7.29,7.22,1437.5,0.06,0.83,7.242,7.165,7.146,3467.39,3707.06,3716.87,0.31
2016-09-27,7.18,7.24,7.23,7.17,2208.08,0.02,0.28,7.22,7.13,7.133,3828.79,4053.06,3774.53,0.47
2016-09-26,7.21,7.38,7.21,7.2,6428.26,-0.05,-0.69,7.232,7.118,7.125,4992.43,4145.3,3841.12,1.37
2016-09-23,7.22,7.27,7.26,7.17,3766.9,0.04,0.55,7.192,7.109,7.116,4085.78,3684.57,3768.64,0.8
2016-09-22,7.19,7.32,7.22,7.19,3496.2,0.04,0.56,7.132,7.1,7.106,3999.9,3564.24,3846.41,0.74
2016-09-21,7.26,7.27,7.18,7.16,3244.5,-0.11,-1.51,7.088,7.101,7.103,3946.72,3557.48,3887.16,0.69
2016-09-20,7.06,7.35,7.29,7.04,8026.31,0.28,3.99,7.04,7.111,7.102,4277.32,3934.39,4052.55,1.71
2016-09-19,6.95,7.05,7.01,6.95,1895.0,0.05,0.72,7.004,7.094,7.098,3298.16,3348.51,4377.43,0.4
2016-09-14,6.95,7.0,6.96,6.85,3337.5,-0.04,-0.57,7.026,7.102,7.13,3283.36,3447.41,5491.8,0.71
2016-09-13,6.91,7.05,7.0,6.91,3230.3,0.06,0.86,7.068,7.116,7.147,3128.58,3491.06,6921.35,0.69
2016-09-12,7.0,7.17,6.94,6.93,4897.5,-0.17,-2.39,7.114,7.126,7.147,3168.25,3726.69,7940.71,1.04
2016-09-09,7.1,7.18,7.11,7.04,3130.5,-0.01,-0.14,7.182,7.135,7.119,3591.45,3496.0,7979.7,0.67
2016-09-08,7.16,7.18,7.12,7.12,1821.0,-0.05,-0.7,7.184,7.131,7.074,3398.85,3536.95,7926.42,0.39
2016-09-07,7.27,7.32,7.17,7.14,2563.6,-0.06,-0.83,7.178,7.123,7.03,3611.45,3852.72,8118.73,0.54
2016-09-06,7.24,7.26,7.23,7.14,3428.64,-0.05,-0.69,7.164,7.112,6.983,3853.53,4128.58,8323.48,0.73
2016-09-05,7.15,7.29,7.28,7.08,7013.52,0.16,2.25,7.138,7.104,6.93,4285.13,4216.84,8343.64,1.49
2016-09-02,7.09,7.12,7.12,7.03,2167.5,0.03,0.42,7.088,7.093,6.873,3400.54,4170.71,8150.57,0.46
2016-09-01,7.13,7.14,7.09,7.05,2884.0,-0.01,-0.14,7.078,7.101,6.822,3675.04,5406.36,8105.28,0.61
2016-08-31,7.1,7.14,7.1,7.06,3774.0,0.0,0.0,7.068,7.157,6.772,4093.98,7536.2,8091.51,0.8
2016-08-30,7.06,7.17,7.1,7.02,5586.61,0.07,1.0,7.06,7.177,6.723,4403.62,10351.63,8206.03,1.19
2016-08-29,7.01,7.07,7.03,6.97,2590.6,-0.04,-0.57,7.07,7.168,6.667,4148.56,12154.74,8049.89,0.55
2016-08-26,7.02,7.15,7.07,7.02,3540.0,0.03,0.43,7.098,7.102,6.616,4940.88,12463.4,8165.64,0.75
2016-08-25,7.05,7.08,7.04,6.96,4978.7,-0.02,-0.28,7.124,7.017,6.566,7137.69,12315.9,8221.88,1.06
2016-08-24,7.16,7.25,7.06,7.06,5322.18,-0.09,-1.26,7.246,6.936,6.512,10978.42,12384.75,8156.44,1.13
2016-08-23,7.1,7.23,7.15,7.08,4311.32,-0.02,-0.28,7.294,6.853,6.463,16299.65,12518.38,8326.33,0.92
2016-08-22,7.2,7.32,7.17,7.1,6552.18,-0.03,-0.42,7.266,6.755,6.404,20160.91,12470.45,8278.66,1.39
2016-08-19,7.73,7.73,7.2,7.15,14524.05,-0.45,-5.88,7.106,6.652,6.346,19985.92,12130.43,8143.59,3.09
2016-08-18,7.19,7.76,7.65,7.06,24182.37,0.35,4.79,6.91,6.542,6.289,17494.11,10804.2,7573.28,5.14
2016-08-17,7.02,7.56,7.3,7.0,31928.34,0.29,4.14,6.626,6.386,6.213,13791.07,8646.82,6460.48,6.79
2016-08-16,6.32,7.01,7.01,6.32,23617.62,0.64,10.05,6.412,6.268,6.155,8737.1,6060.43,4948.61,5.02
2016-08-15,6.18,6.41,6.37,6.17,5677.22,0.15,2.41,6.244,6.165,6.113,4779.98,3945.04,4027.48,1.21
2016-08-12,6.25,6.25,6.22,6.16,2065.0,-0.01,-0.16,6.198,6.13,6.099,4274.93,3867.89,3840.71,0.44
2016-08-11,6.2,6.35,6.23,6.2,5667.17,0.0,0.0,6.174,6.114,6.093,4114.29,4127.86,3985.07,1.2
2016-08-10,6.17,6.28,6.23,6.1,6658.5,0.06,0.97,6.146,6.087,6.083,3502.56,3928.14,3776.56,1.42
2016-08-09,6.06,6.17,6.17,6.06,3832.0,0.03,0.49,6.124,6.072,6.076,3383.76,4134.29,3547.13,0.81
2016-08-08,6.07,6.19,6.14,6.05,3152.0,0.04,0.66,6.086,6.053,6.067,3110.1,4086.88,3520.78,0.67
2016-08-05,6.15,6.2,6.1,6.05,1261.8,0.01,0.16,6.062,6.04,6.064,3460.84,4156.75,3546.05,0.27
2016-08-04,6.04,6.1,6.09,6.02,2608.5,-0.03,-0.49,6.054,6.035,6.065,4141.42,4342.36,3560.99,0.55
2016-08-03,6.03,6.19,6.12,6.03,6064.5,0.14,2.34,6.028,6.04,6.071,4353.72,4274.15,3497.11,1.29
2016-08-02,5.98,6.0,5.98,5.79,2463.72,-0.04,-0.66,6.02,6.041,6.077,4884.82,3836.8,3342.96,0.52
2016-08-01,6.08,6.13,6.02,5.98,4905.7,-0.04,-0.66,6.02,6.061,6.089,5063.66,4109.93,3390.13,1.04
2016-07-29,5.96,6.11,6.06,5.95,4664.7,0.1,1.68,6.018,6.068,6.101,4852.66,3813.54,3298.56,0.99
2016-07-28,5.97,6.05,5.96,5.89,3670.0,-0.12,-1.97,6.016,6.072,6.11,4543.29,3842.28,3379.68,0.78
2016-07-27,6.05,6.1,6.08,5.73,8720.0,0.1,1.67,6.052,6.079,6.123,4194.57,3624.98,3495.95,1.85
2016-07-26,6.06,6.06,5.98,5.95,3357.9,-0.03,-0.5,6.062,6.08,6.126,2788.77,2959.97,3235.99,0.71
2016-07-25,6.0,6.12,6.01,5.88,3850.7,-0.04,-0.66,6.102,6.08,6.138,3156.19,2954.68,3422.79,0.82
2016-07-22,6.11,6.15,6.05,6.03,3117.85,-0.09,-1.47,6.118,6.087,6.145,2774.41,2935.35,3535.69,0.66
2016-07-21,6.06,6.16,6.14,6.06,1926.4,0.01,0.16,6.128,6.095,6.156,3141.28,2779.62,3867.22,0.41
2016-07-20,6.17,6.17,6.13,6.05,1691.0,-0.05,-0.81,6.106,6.101,6.151,3055.4,2720.08,4606.6,0.36
2016-07-19,6.0,6.18,6.18,6.0,5195.0,0.09,1.48,6.098,6.113,6.146,3131.18,2849.12,4868.52,1.1
2016-07-18,6.06,6.1,6.09,6.04,1941.8,-0.01,-0.16,6.058,6.117,6.249,2753.18,2670.33,4673.27,0.41
2016-07-15,6.02,6.19,6.1,6.02,4952.19,0.07,1.16,6.056,6.133,6.354,3096.29,2783.59,4626.88,1.05
2016-07-14,6.03,6.08,6.03,6.0,1497.0,-0.06,-0.98,6.062,6.147,6.466,2417.95,2917.07,4467.32,0.32
2016-07-13,6.05,6.09,6.09,5.98,2069.89,0.11,1.84,6.096,6.167,6.567,2384.75,3366.91,4413.32,0.44
2016-07-12,6.2,6.2,5.98,5.8,3305.0,-0.1,-1.65,6.128,6.172,6.669,2567.07,3512.01,4356.42,0.7
2016-07-11,6.11,6.23,6.08,5.94,3657.37,-0.05,-0.82,6.176,6.196,6.764,2587.49,3890.91,4241.62,0.78
2016-07-08,6.16,6.2,6.13,6.13,1560.5,-0.07,-1.13,6.21,6.203,6.859,2470.89,4136.03,4120.8,0.33
2016-07-07,6.15,6.24,6.2,6.14,1331.0,-0.05,-0.8,6.232,6.217,6.973,3416.19,4954.82,4083.98,0.28
