date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.07,5.14,5.12,5.03,8462.0,0.05,0.99,5.044,5.018,4.95,5307.84,5401.78,4613.93,0.56
2016-10-13,4.97,5.14,5.07,4.97,5370.5,0.08,1.6,5.016,5.004,4.939,4197.44,5610.69,4534.28,0.36
2016-10-12,4.97,5.01,4.99,4.97,1144.5,-0.03,-0.6,5.002,4.989,4.929,3968.21,5619.44,4340.26,0.08
2016-10-11,5.04,5.05,5.02,4.97,6665.4,0.0,0.0,5.008,4.977,4.922,4289.91,5794.24,4342.53,0.44
2016-10-10,5.0,5.02,5.02,4.96,4896.81,0.04,0.8,5.004,4.965,4.914,4089.98,5587.05,4059.44,0.33
2016-09-30,4.97,5.01,4.98,4.96,2910.0,-0.02,-0.4,4.992,4.95,4.905,5495.72,5250.56,3863.4,0.19
2016-09-29,5.0,5.02,5.0,4.98,4224.34,-0.02,-0.4,4.992,4.936,4.9,7023.95,5118.71,3752.07,0.28
2016-09-28,5.0,5.02,5.02,4.97,2753.01,0.02,0.4,4.976,4.919,4.895,7270.68,5037.88,3690.46,0.18
2016-09-27,4.98,5.01,5.0,4.94,5665.75,0.04,0.81,4.946,4.898,4.887,7298.58,5328.11,3618.83,0.38
2016-09-26,4.95,5.03,4.96,4.95,11925.51,-0.02,-0.4,4.926,4.888,4.879,7084.13,4882.23,3398.19,0.8
2016-09-23,4.92,5.0,4.98,4.9,10551.12,0.06,1.22,4.908,4.882,4.874,5005.4,3826.08,2849.25,0.7
2016-09-22,4.88,4.94,4.92,4.88,5458.0,0.05,1.03,4.88,4.874,4.867,3213.48,3457.87,2374.77,0.36
2016-09-21,4.87,4.9,4.87,4.83,2892.5,-0.03,-0.61,4.862,4.868,4.861,2805.08,3061.07,2159.32,0.19
2016-09-20,4.88,4.93,4.9,4.84,4593.5,0.03,0.62,4.85,4.866,4.859,3357.64,2890.82,2084.77,0.31
