date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.18,8.26,8.25,8.1,148151.3,0.07,0.86,8.11,7.941,7.953,141019.94,105410.71,98896.07,0.8
2016-10-13,8.01,8.23,8.18,8.01,165935.44,0.14,1.74,8.014,7.908,7.953,123243.05,96188.57,102220.56,0.89
2016-10-12,8.07,8.09,8.05,8.0,95767.11,-0.09,-1.11,7.926,7.887,7.959,103447.17,84665.51,106065.95,0.51
2016-10-11,7.91,8.15,8.15,7.9,197550.52,0.22,2.77,7.882,7.882,7.963,96036.98,81414.14,107053.94,1.06
2016-10-10,7.82,7.96,7.92,7.8,97695.34,0.15,1.93,7.806,7.861,7.96,73667.77,69255.37,105114.4,0.53
2016-09-30,7.76,7.78,7.77,7.73,59266.86,0.03,0.39,7.772,7.86,7.972,69801.48,66237.35,116023.83,0.32
2016-09-29,7.81,7.84,7.74,7.73,66956.0,-0.07,-0.9,7.802,7.861,7.984,69134.09,66646.29,118428.84,0.36
2016-09-28,7.83,7.83,7.83,7.73,58716.2,0.06,0.77,7.848,7.873,8.0,65883.86,67596.23,118717.22,0.32
2016-09-27,7.74,7.8,7.77,7.65,85704.43,0.03,0.39,7.882,7.873,8.016,66791.3,80688.56,119333.69,0.46
2016-09-26,7.97,7.97,7.75,7.72,78363.91,-0.18,-2.27,7.916,7.909,8.03,64842.96,86864.52,118134.3,0.42
2016-09-23,7.99,8.06,7.92,7.92,55929.93,-0.06,-0.75,7.948,7.964,8.045,62673.22,92381.43,119503.54,0.3
2016-09-22,8.05,8.07,7.97,7.97,50704.82,-0.03,-0.38,7.92,7.998,8.058,64158.48,108252.54,120060.37,0.27
2016-09-21,7.95,8.05,8.0,7.93,63253.42,0.05,0.63,7.898,8.03,8.07,69308.61,127466.38,121473.13,0.34
2016-09-20,7.91,8.05,7.94,7.91,75962.74,0.03,0.38,7.864,8.044,8.08,94585.82,132693.74,122933.86,0.41
2016-09-19,7.8,7.93,7.91,7.8,67515.18,0.13,1.67,7.902,8.058,8.096,108886.07,140973.44,124700.93,0.36
2016-09-14,7.84,7.87,7.78,7.76,63356.22,-0.07,-0.89,7.98,8.083,8.119,122089.64,165810.32,128485.28,0.34
2016-09-13,7.87,7.94,7.86,7.8,76455.49,0.03,0.38,8.076,8.106,8.15,152346.61,170211.4,135011.01,0.41
2016-09-12,8.04,8.04,7.83,7.75,189639.45,-0.3,-3.69,8.162,8.127,8.173,185624.15,169838.2,139948.55,1.02
2016-09-09,8.29,8.32,8.13,8.12,147464.0,-0.17,-2.05,8.224,8.158,8.196,170801.66,157978.83,141510.04,0.79
2016-09-08,8.25,8.31,8.3,8.2,133533.03,0.04,0.48,8.214,8.15,8.197,173060.8,149404.08,138660.55,0.72
2016-09-07,8.3,8.37,8.26,8.23,214641.06,-0.04,-0.48,8.186,8.126,8.184,209531.0,146625.65,137098.74,1.15
2016-09-06,8.13,8.34,8.29,8.05,242843.19,0.15,1.84,8.136,8.118,8.175,188076.2,131868.2,135653.79,1.31
