date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.6,34.81,34.49,34.26,38599.48,-0.35,-1.0,34.944,34.375,34.325,53424.94,42819.56,45522.45,0.95
2016-10-13,34.67,35.06,34.84,34.58,40500.89,0.13,0.38,34.788,34.303,34.423,49545.57,42910.69,48406.66,0.99
2016-10-12,35.05,35.1,34.71,34.57,57155.26,-0.57,-1.62,34.544,34.239,34.53,47358.16,43033.35,51092.0,1.4
2016-10-11,35.3,35.56,35.28,34.9,48843.18,-0.12,-0.34,34.376,34.188,34.594,40927.18,40372.67,50717.6,1.2
2016-10-10,33.9,35.58,35.4,33.9,82025.89,1.69,5.01,34.182,34.064,34.607,40820.06,38067.21,50763.36,2.01
2016-09-30,33.6,33.88,33.71,33.6,19202.63,0.09,0.27,33.806,33.92,34.643,32214.18,33127.67,48791.7,0.47
2016-09-29,33.81,34.06,33.62,33.61,29563.85,-0.25,-0.74,33.818,33.925,34.782,36275.81,34889.53,50506.1,0.72
2016-09-28,34.09,34.2,33.87,33.78,25000.36,-0.44,-1.28,33.934,33.935,34.941,38708.55,38560.62,54054.87,0.61
2016-09-27,33.55,34.33,34.31,33.31,48307.55,0.79,2.36,34.0,33.883,35.054,39818.16,45264.28,56069.59,1.18
2016-09-26,33.69,33.98,33.52,33.38,38996.51,-0.25,-0.74,33.946,34.002,35.145,35314.37,46557.31,57134.94,0.96
2016-09-23,34.15,34.37,33.77,33.7,39510.77,-0.43,-1.26,34.034,34.274,35.309,34041.17,48225.34,60614.73,0.97
2016-09-22,34.38,34.54,34.2,34.16,41727.54,0.0,0.0,34.032,34.543,35.444,33503.26,53902.63,62781.37,1.02
2016-09-21,33.92,34.47,34.2,33.92,30548.42,0.16,0.47,33.936,34.821,35.517,38412.69,59150.65,63795.44,0.75
2016-09-20,34.02,34.13,34.04,33.79,25788.63,0.08,0.24,33.766,34.999,35.575,50710.4,61062.54,65454.94,0.63
2016-09-19,33.83,34.35,33.96,33.83,32630.47,0.2,0.59,34.058,35.15,35.711,57800.24,63459.5,67733.15,0.8
2016-09-14,33.7,34.22,33.76,33.46,36821.25,0.04,0.12,34.514,35.365,35.845,62409.52,64455.73,69875.89,0.9
2016-09-13,33.67,34.3,33.72,33.4,66274.67,0.37,1.11,35.054,35.639,36.008,74302.01,66122.67,71744.54,1.63
2016-09-12,34.73,34.95,33.35,33.33,92036.96,-2.15,-6.06,35.706,35.947,36.181,79888.61,69549.11,74576.42,2.26
2016-09-09,36.06,36.22,35.5,35.48,61237.85,-0.74,-2.04,36.232,36.224,36.41,71414.68,66874.91,79769.86,1.5
2016-09-08,36.3,36.47,36.24,35.91,55676.87,-0.22,-0.6,36.242,36.288,36.395,69118.75,67712.56,79942.89,1.37
2016-09-07,37.28,37.95,36.46,36.4,96283.68,-0.52,-1.41,36.216,36.344,36.338,66501.93,73004.11,81070.95,2.36
2016-09-06,36.01,37.15,36.98,35.41,94207.7,1.0,2.78,36.224,36.344,36.305,57943.33,71660.11,85735.93,2.31
2016-09-05,35.85,36.42,35.98,35.85,49667.28,0.43,1.21,36.188,36.212,36.246,59209.61,68440.23,87815.85,1.22
2016-09-02,35.81,36.15,35.55,35.2,49758.22,-0.56,-1.55,36.216,36.15,36.127,62335.15,69847.34,88483.28,1.22
2016-09-01,36.55,36.69,36.11,36.09,42592.79,-0.39,-1.07,36.334,36.272,36.014,66306.38,72006.8,90580.91,1.04
2016-08-31,36.67,36.85,36.5,36.05,53490.67,-0.3,-0.81,36.472,36.325,35.924,79506.29,75296.06,92245.55,1.31
2016-08-30,36.04,37.25,36.8,36.04,100539.11,0.68,1.88,36.464,36.376,35.819,85376.89,77366.41,92027.79,2.47
2016-08-29,36.23,36.85,36.12,35.79,65294.94,-0.02,-0.06,36.236,36.414,35.697,77670.84,79603.72,91479.0,1.6
2016-08-26,37.03,37.03,36.14,36.08,69614.37,-0.66,-1.79,36.084,36.595,35.626,77359.53,92664.8,94131.88,1.71
2016-08-25,36.3,37.3,36.8,35.63,108592.38,0.34,0.93,36.21,36.502,35.523,77707.23,92173.21,96226.41,2.66
2016-08-24,35.78,36.9,36.46,35.7,82843.65,0.8,2.24,36.178,36.331,35.431,71085.82,89137.78,97566.23,2.03
2016-08-23,35.36,36.21,35.66,35.1,62008.88,0.3,0.85,36.288,36.266,35.393,69355.93,99811.74,103897.57,1.52
2016-08-22,36.68,37.0,35.36,35.36,63738.38,-1.41,-3.83,36.592,36.279,35.573,81536.6,107191.47,105683.58,1.56
2016-08-19,36.68,37.24,36.77,36.16,71352.86,0.13,0.35,37.106,36.103,35.733,107970.07,107119.22,106461.11,1.75
2016-08-18,37.31,37.52,36.64,36.58,75485.35,-0.37,-1.0,36.794,35.755,35.837,106639.19,109155.02,107093.68,1.85
2016-08-17,37.23,37.57,37.01,36.79,74194.18,-0.17,-0.46,36.484,35.522,35.96,107189.73,109195.03,108559.5,1.82
2016-08-16,37.73,38.17,37.18,37.1,122912.24,-0.75,-1.98,36.244,35.261,36.086,130267.55,106689.17,111514.32,3.01
2016-08-15,35.36,38.35,37.93,34.6,195905.73,2.72,7.72,35.966,34.98,36.24,132846.34,103354.28,113677.77,4.8
2016-08-12,34.5,35.35,35.21,34.3,64698.47,0.12,0.34,35.1,34.656,36.329,106268.37,95598.95,114098.71,1.59
2016-08-11,35.81,35.84,35.09,34.84,78238.03,-0.72,-2.01,34.716,34.543,36.534,111670.85,100279.62,117721.61,1.92
2016-08-10,35.8,36.88,35.81,35.8,189583.28,0.02,0.06,34.56,34.53,36.779,111200.33,105994.68,126283.3,4.65
2016-08-09,33.51,35.8,35.79,33.5,135806.19,2.19,6.52,34.278,34.519,36.987,83110.8,107983.4,133757.25,3.33
2016-08-08,33.05,33.6,33.6,32.76,63015.9,0.31,0.93,33.994,34.867,37.096,73862.22,104175.7,134723.58,1.55
2016-08-05,34.32,34.4,33.29,33.11,91710.87,-1.02,-2.97,34.212,35.362,37.305,84929.53,105803.0,144976.5,2.25
2016-08-04,34.22,34.53,34.31,33.86,75885.42,-0.09,-0.26,34.37,35.919,37.511,88888.38,105032.34,147684.15,1.86
2016-08-03,34.35,34.44,34.4,34.0,49135.6,0.03,0.09,34.5,36.397,37.652,100789.03,107923.97,150242.97,1.2
2016-08-02,34.6,34.86,34.37,33.75,89563.29,-0.32,-0.92,34.76,36.911,37.809,132856.0,116339.46,155357.9,2.2
