date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.0,9.04,8.95,8.87,45059.42,-0.05,-0.56,8.948,8.826,8.734,51488.95,50550.32,53099.34,1.86
2016-10-13,8.92,9.02,9.0,8.92,53414.04,0.09,1.01,8.908,8.79,8.732,48899.68,49455.86,54713.7,2.21
2016-10-12,8.91,8.97,8.91,8.86,41663.9,-0.08,-0.89,8.856,8.749,8.728,46891.8,48938.88,57002.89,1.72
2016-10-11,8.9,9.05,8.99,8.86,66714.48,0.1,1.12,8.834,8.714,8.726,55189.6,47500.58,58287.35,2.76
2016-10-10,8.88,8.93,8.89,8.79,50592.89,0.14,1.6,8.774,8.668,8.718,51441.18,43723.22,58714.31,2.09
2016-09-30,8.7,8.81,8.75,8.67,32113.09,0.01,0.11,8.704,8.632,8.717,49611.68,42145.34,60352.42,1.33
2016-09-29,8.79,8.85,8.74,8.7,43374.63,-0.05,-0.57,8.672,8.606,8.724,50012.04,42891.8,61689.48,1.79
2016-09-28,8.69,8.95,8.8,8.66,83152.89,0.1,1.15,8.642,8.594,8.733,50985.96,43531.08,62685.19,3.44
2016-09-27,8.46,8.77,8.69,8.46,47972.39,0.15,1.76,8.594,8.573,8.737,39811.55,44728.61,62288.29,1.98
2016-09-26,8.53,8.58,8.54,8.5,41445.42,-0.05,-0.58,8.562,8.604,8.742,36005.26,52165.02,65779.93,1.71
2016-09-23,8.62,8.66,8.59,8.56,34114.89,0.0,0.0,8.56,8.641,8.761,34679.0,55648.37,71154.53,1.41
2016-09-22,8.57,8.69,8.59,8.55,48244.2,0.04,0.47,8.54,8.673,8.784,35771.55,59971.54,79707.72,1.99
2016-09-21,8.52,8.58,8.56,8.5,27280.87,0.03,0.35,8.546,8.707,8.812,36076.2,65066.9,92062.24,1.13
2016-09-20,8.55,8.55,8.53,8.47,28940.94,0.01,0.12,8.552,8.737,8.86,49645.67,69074.12,115275.73,1.2
2016-09-19,8.46,8.58,8.53,8.46,34814.11,0.04,0.47,8.646,8.768,8.906,68324.78,73705.41,122390.56,1.44
2016-09-14,8.58,8.58,8.49,8.41,39577.65,-0.13,-1.51,8.722,8.801,8.909,76617.74,78559.49,122995.66,1.64
2016-09-13,8.61,8.69,8.62,8.54,49767.44,0.03,0.35,8.806,8.841,8.918,84171.53,80487.16,124437.12,2.06
2016-09-12,8.8,8.84,8.59,8.58,95128.2,-0.41,-4.56,8.868,8.871,8.917,94057.61,81839.29,125519.75,3.93
2016-09-09,8.95,9.15,9.0,8.88,122336.51,0.09,1.01,8.922,8.9,8.918,88502.58,79847.96,125527.9,5.06
2016-09-08,8.91,8.97,8.91,8.83,76278.91,0.0,0.0,8.89,8.879,8.885,79086.03,79394.85,120731.05,3.15
2016-09-07,8.91,8.98,8.91,8.87,77346.57,-0.02,-0.22,8.88,8.881,8.851,80501.24,86660.69,118100.17,3.2
2016-09-06,8.87,8.94,8.93,8.69,99197.84,0.07,0.79,8.876,8.895,8.821,76802.8,99443.89,115735.73,4.1
2016-09-05,8.89,8.95,8.86,8.82,67353.05,0.01,0.11,8.874,8.916,8.795,69620.98,119057.58,113264.54,2.78
2016-09-02,8.81,8.95,8.84,8.76,75253.79,-0.01,-0.11,8.878,8.982,8.77,71193.35,161477.33,111927.02,3.11
