date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.69,9.93,9.7,9.59,307337.31,-0.15,-1.52,9.5,9.151,9.19,257487.8,157623.62,114887.82,6.19
2016-10-13,9.45,10.35,9.88,9.36,537830.19,0.43,4.55,9.342,9.082,9.185,205267.74,133621.17,105110.0,10.83
2016-10-12,9.37,9.57,9.45,9.36,213861.55,0.08,0.85,9.138,9.008,9.177,107223.9,84507.36,86572.7,4.31
2016-10-11,9.08,9.53,9.38,9.08,154538.14,0.3,3.3,9.0,8.976,9.172,75580.8,67437.01,79183.08,3.11
2016-10-10,8.97,9.12,9.09,8.97,73871.83,0.18,2.02,8.886,8.948,9.167,54518.04,58412.08,75815.38,1.49
2016-09-30,8.84,8.95,8.91,8.81,46236.97,0.05,0.56,8.802,8.964,9.181,57759.43,55960.34,77196.84,0.93
2016-09-29,8.79,8.86,8.86,8.74,47611.0,0.1,1.14,8.822,8.989,9.218,61974.59,57452.83,79223.34,0.96
2016-09-28,8.81,8.87,8.76,8.74,55646.06,-0.05,-0.57,8.878,9.018,9.263,61790.81,61196.22,83415.38,1.12
2016-09-27,8.7,8.83,8.81,8.68,49224.35,0.15,1.73,8.952,9.052,9.306,59293.22,68227.79,84478.73,0.99
2016-09-26,8.99,9.06,8.67,8.65,90078.79,-0.35,-3.88,9.01,9.127,9.344,62306.11,73539.45,86405.66,1.81
2016-09-23,9.15,9.18,9.01,9.01,67312.77,-0.12,-1.31,9.126,9.229,9.388,54161.24,72152.02,88462.85,1.36
2016-09-22,9.17,9.23,9.14,9.11,46692.1,0.0,0.0,9.156,9.288,9.425,52931.07,76598.84,90507.07,0.94
2016-09-21,9.11,9.2,9.13,9.09,43158.08,0.02,0.22,9.158,9.346,9.456,60601.63,88638.05,97586.29,0.87
2016-09-20,9.27,9.27,9.1,9.07,64288.83,-0.15,-1.62,9.152,9.367,9.491,77162.35,90929.15,111808.88,1.29
2016-09-19,9.18,9.27,9.25,9.16,49354.42,0.08,0.87,9.244,9.385,9.555,84772.78,93218.67,126778.86,0.99
2016-09-14,9.1,9.24,9.16,9.06,61161.91,0.02,0.22,9.332,9.398,9.6,90142.8,98433.33,146871.22,1.23
2016-09-13,9.15,9.22,9.15,9.01,85044.9,0.05,0.55,9.42,9.447,9.617,100266.62,100993.86,151248.46,1.71
2016-09-12,9.4,9.4,9.1,9.09,125961.7,-0.46,-4.81,9.534,9.507,9.633,116674.48,105634.53,156970.67,2.54
2016-09-09,9.7,9.8,9.56,9.52,102340.97,-0.13,-1.34,9.582,9.56,9.647,104695.95,100729.67,159901.57,2.06
2016-09-08,9.58,9.73,9.69,9.55,76204.52,0.1,1.04,9.526,9.561,9.619,101664.57,99271.87,158470.37,1.53
2016-09-07,9.63,9.75,9.6,9.57,111781.0,-0.12,-1.24,9.464,9.547,9.579,106723.87,104773.69,160334.74,2.25
2016-09-06,9.36,9.75,9.72,9.29,167084.2,0.39,4.18,9.474,9.561,9.556,101721.1,104415.31,159880.72,3.36
2016-09-05,9.31,9.45,9.34,9.28,66069.04,0.06,0.65,9.48,9.566,9.53,94594.58,106534.52,158230.93,1.33
2016-09-02,9.31,9.43,9.28,9.2,87184.08,-0.11,-1.17,9.538,9.615,9.525,96763.39,132688.6,160985.92,1.76
2016-09-01,9.67,9.68,9.38,9.37,101501.01,-0.27,-2.8,9.596,9.724,9.512,96879.18,160339.05,162214.39,2.04
2016-08-31,9.77,9.77,9.65,9.55,86767.15,-0.1,-1.03,9.63,9.802,9.499,102823.5,195309.11,162200.44,1.75
2016-08-30,9.6,9.83,9.75,9.56,131451.62,0.12,1.25,9.648,9.787,9.47,107109.51,201503.07,164351.98,2.65
2016-08-29,9.57,9.69,9.63,9.48,76913.07,0.06,0.63,9.652,9.759,9.425,118474.46,208306.8,160459.81,1.55
2016-08-26,9.58,9.67,9.57,9.53,87763.04,0.01,0.1,9.692,9.733,9.382,168613.82,219073.48,160553.18,1.77
2016-08-25,9.66,9.7,9.55,9.42,131222.64,-0.2,-2.05,9.852,9.677,9.347,223798.92,217668.86,160747.58,2.64
2016-08-24,9.7,9.84,9.74,9.68,108197.2,-0.02,-0.2,9.974,9.611,9.316,287794.71,215895.79,160703.87,2.18
2016-08-23,9.75,9.87,9.77,9.59,188276.36,-0.05,-0.51,9.926,9.551,9.273,295896.63,215346.14,168389.21,3.79
2016-08-22,10.1,10.19,9.83,9.81,327609.88,-0.54,-5.21,9.866,9.493,9.262,298139.14,209927.34,165223.25,6.6
2016-08-19,10.01,10.4,10.37,9.98,363688.53,0.24,2.37,9.774,9.434,9.242,269533.13,189283.24,155196.98,7.32
2016-08-18,9.57,10.37,10.16,9.42,451201.56,0.64,6.72,9.502,9.3,9.194,211538.79,164089.73,146106.53,9.09
2016-08-17,9.5,9.62,9.5,9.41,148706.8,0.02,0.21,9.248,9.195,9.151,143996.87,129091.78,129346.01,2.99
2016-08-16,9.39,9.59,9.47,9.33,199488.94,0.1,1.07,9.176,9.152,9.138,134795.65,127200.89,126037.61,4.02
2016-08-15,9.04,9.4,9.37,8.98,184579.84,0.35,3.88,9.12,9.091,9.128,121715.54,112612.82,121172.66,3.72
2016-08-12,8.96,9.04,9.01,8.83,73716.83,0.11,1.24,9.094,9.031,9.121,109033.35,102032.87,119387.43,1.48
2016-08-11,9.06,9.16,8.89,8.89,113491.92,-0.25,-2.73,9.098,9.017,9.147,116640.68,103826.29,120836.39,2.29
2016-08-10,9.13,9.27,9.14,9.09,102700.7,-0.05,-0.54,9.142,9.021,9.177,114186.7,105511.96,122390.37,2.07
2016-08-09,9.18,9.21,9.19,9.08,134088.42,-0.02,-0.22,9.128,8.995,9.204,119606.14,121432.29,126035.51,2.7
2016-08-08,9.02,9.25,9.24,8.78,121168.89,0.22,2.44,9.062,9.031,9.227,103510.1,120519.15,132334.82,2.44
2016-08-05,9.09,9.25,9.03,9.0,111753.45,-0.08,-0.88,8.968,9.049,9.235,95032.4,121110.72,139503.23,2.25
2016-08-04,9.05,9.16,9.11,8.9,101222.02,0.04,0.44,8.936,9.088,9.251,91011.91,128123.33,141969.37,2.04
2016-08-03,8.83,9.16,9.07,8.82,129797.92,0.21,2.37,8.9,9.106,9.265,96837.23,129600.25,149296.02,2.61
2016-08-02,8.76,8.87,8.86,8.73,53608.23,0.1,1.14,8.862,9.123,9.276,123258.44,124874.33,152503.42,1.08
2016-08-01,8.89,8.89,8.77,8.62,78780.36,-0.08,-0.9,9.0,9.164,9.291,137528.2,129732.49,167467.23,1.59
2016-07-29,8.95,9.05,8.87,8.83,91651.01,-0.07,-0.78,9.13,9.21,9.313,147189.05,136741.99,176995.63,1.85
2016-07-28,8.98,9.09,8.93,8.78,130348.63,0.05,0.56,9.24,9.276,9.312,165234.75,137846.48,179203.54,2.62
2016-07-27,9.59,9.6,8.88,8.67,261903.97,-0.66,-6.92,9.312,9.333,9.306,162363.27,139268.79,179756.6,5.27
2016-07-26,9.42,9.59,9.55,9.38,124957.03,0.13,1.38,9.384,9.412,9.3,126490.22,130638.73,174277.35,2.52
2016-07-25,9.39,9.46,9.42,9.34,127084.59,0.0,0.0,9.328,9.423,9.266,121936.78,144150.49,179214.79,2.56
2016-07-22,9.28,9.63,9.42,9.24,181879.52,0.13,1.4,9.29,9.421,9.225,126294.92,157895.75,180145.92,3.66
2016-07-21,9.22,9.41,9.29,9.19,115991.22,0.06,0.65,9.312,9.413,9.178,110458.22,155815.41,181699.34,2.34
2016-07-20,9.28,9.32,9.24,9.22,82538.72,-0.03,-0.32,9.354,9.423,9.149,116174.31,168991.79,188478.34,1.66
2016-07-19,9.22,9.31,9.27,9.12,102189.83,0.05,0.54,9.44,9.428,9.107,134787.25,180132.52,191021.55,2.06
2016-07-18,9.5,9.51,9.23,9.18,148875.33,-0.3,-3.15,9.518,9.418,9.053,166364.2,205201.97,192626.16,3.0
2016-07-15,9.5,9.59,9.53,9.44,102695.99,0.03,0.32,9.552,9.416,9.004,189496.57,217249.27,191435.28,2.07
2016-07-14,9.64,9.64,9.5,9.42,144571.66,-0.16,-1.66,9.514,9.347,8.946,201172.6,220560.6,193499.0,2.91
2016-07-13,9.72,9.75,9.67,9.51,175603.42,0.01,0.1,9.492,9.278,8.876,221809.27,220244.41,191300.44,3.54
