date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.89,7.89,7.84,7.78,99682.43,-0.12,-1.51,7.73,7.588,7.563,124547.01,85411.2,67929.87,1.35
2016-10-13,7.73,8.03,7.96,7.67,229664.88,0.26,3.38,7.652,7.557,7.554,111983.86,79007.06,66343.81,3.1
2016-10-12,7.81,7.96,7.68,7.65,155038.11,0.08,1.05,7.548,7.519,7.542,74707.22,62905.36,59701.89,2.09
2016-10-11,7.54,7.63,7.6,7.52,53631.13,0.04,0.53,7.496,7.501,7.531,52969.23,51250.46,53821.57,0.72
2016-10-10,7.45,7.57,7.57,7.32,84718.49,0.12,1.61,7.48,7.491,7.525,53394.33,49566.05,53624.59,1.14
2016-09-30,7.45,7.49,7.45,7.43,36866.7,0.0,0.0,7.446,7.483,7.519,46275.4,44454.23,53025.6,0.5
2016-09-29,7.41,7.5,7.44,7.41,43281.68,0.03,0.41,7.462,7.48,7.527,46030.26,44755.18,54787.07,0.58
2016-09-28,7.53,7.53,7.42,7.37,46348.16,-0.1,-1.33,7.49,7.489,7.532,51103.49,43969.02,56449.93,0.63
2016-09-27,7.38,7.54,7.52,7.37,55756.61,0.13,1.76,7.506,7.495,7.533,49531.7,47088.41,56284.87,0.75
2016-09-26,7.55,7.55,7.4,7.33,49123.86,-0.14,-1.86,7.502,7.512,7.529,45737.76,50407.44,56301.37,0.66
2016-09-23,7.57,7.62,7.53,7.53,35640.98,-0.06,-0.79,7.52,7.538,7.531,42633.05,50448.54,58784.53,0.48
2016-09-22,7.52,7.67,7.58,7.51,68647.85,0.09,1.2,7.498,7.551,7.538,43480.11,53680.56,59513.64,0.93
2016-09-21,7.5,7.52,7.5,7.44,38489.18,0.0,0.0,7.488,7.564,7.542,36834.56,56498.43,59536.46,0.52
2016-09-20,7.49,7.52,7.5,7.44,36786.94,0.02,0.27,7.484,7.561,7.554,44645.12,56392.68,61129.3,0.5
2016-09-19,7.41,7.49,7.49,7.41,33600.3,0.07,0.94,7.522,7.558,7.566,55077.12,57683.13,62525.19,0.45
2016-09-14,7.45,7.53,7.42,7.41,39876.27,-0.11,-1.46,7.556,7.554,7.582,58264.03,61596.98,70247.88,0.54
2016-09-13,7.51,7.54,7.53,7.46,35420.09,0.05,0.67,7.604,7.574,7.595,63881.01,64818.96,70868.41,0.48
2016-09-12,7.6,7.63,7.48,7.42,77542.02,-0.21,-2.73,7.64,7.574,7.603,76162.3,68930.83,74075.93,1.05
2016-09-09,7.64,7.92,7.69,7.61,88946.93,0.02,0.26,7.638,7.57,7.612,68140.23,65481.33,77299.33,1.2
2016-09-08,7.65,7.71,7.66,7.61,49534.82,0.01,0.13,7.594,7.545,7.599,60289.14,62195.3,75872.98,0.67
2016-09-07,7.74,7.74,7.66,7.62,67961.2,-0.06,-0.78,7.552,7.523,7.58,64929.93,67120.51,76139.59,0.92
2016-09-06,7.48,7.73,7.71,7.45,96826.51,0.24,3.21,7.544,7.525,7.569,65756.9,65346.72,75041.59,1.31
2016-09-05,7.47,7.54,7.47,7.46,37431.69,0.0,0.0,7.508,7.52,7.559,61699.36,62574.5,73375.54,0.51
2016-09-02,7.41,7.55,7.47,7.39,49691.48,0.03,0.4,7.502,7.547,7.56,62822.42,65865.93,74459.83,0.67
2016-09-01,7.63,7.64,7.45,7.41,72738.79,-0.16,-2.1,7.496,7.574,7.556,64101.47,67367.25,75404.3,0.98
2016-08-31,7.54,7.64,7.62,7.49,72096.02,0.08,1.06,7.494,7.609,7.552,69311.09,78898.77,74429.31,0.97
2016-08-30,7.46,7.57,7.53,7.45,76538.83,0.09,1.21,7.506,7.615,7.54,64936.54,76917.87,73429.14,1.03
2016-08-29,7.43,7.49,7.44,7.36,43047.0,0.0,0.0,7.532,7.631,7.533,63449.63,79221.02,71981.15,0.58
2016-08-26,7.44,7.51,7.44,7.4,56086.69,0.01,0.14,7.592,7.654,7.529,68909.44,89117.34,72711.64,0.76
2016-08-25,7.58,7.58,7.44,7.35,98786.91,-0.24,-3.12,7.652,7.653,7.523,70633.02,89550.66,72281.7,1.33
2016-08-24,7.68,7.77,7.68,7.58,50223.27,0.02,0.26,7.724,7.636,7.519,88486.46,85158.67,71277.24,0.68
2016-08-23,7.7,7.79,7.66,7.55,69104.3,-0.07,-0.91,7.724,7.612,7.504,88899.2,84736.46,74812.44,0.93
2016-08-22,7.78,7.88,7.74,7.7,70346.01,0.0,0.0,7.73,7.597,7.516,94992.41,84176.58,74353.78,0.95
2016-08-19,7.75,7.8,7.74,7.67,64704.63,-0.06,-0.77,7.716,7.573,7.519,109325.25,83053.72,73581.47,0.87
2016-08-18,7.67,7.96,7.8,7.65,188054.09,0.12,1.56,7.654,7.537,7.522,108468.29,83441.35,73640.46,2.54
2016-08-17,7.67,7.75,7.68,7.57,52286.99,-0.02,-0.26,7.548,7.495,7.521,81830.87,69959.85,69078.5,0.71
2016-08-16,7.64,7.77,7.69,7.6,99570.32,0.03,0.39,7.5,7.465,7.529,80573.71,69940.4,76163.6,1.34
2016-08-15,7.46,7.7,7.67,7.45,142010.2,0.23,3.09,7.464,7.434,7.55,73360.76,64741.29,77083.27,1.92
