date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.06,17.07,16.91,16.85,33818.32,-0.14,-0.82,17.022,16.904,17.011,40487.71,33604.44,38138.62,1.01
2016-10-13,17.05,17.09,17.05,16.96,34318.63,0.02,0.12,16.992,16.905,17.04,40960.07,33048.47,39009.91,1.03
2016-10-12,16.97,17.09,17.03,16.95,33268.96,0.01,0.06,16.946,16.905,17.065,37677.51,32854.23,40115.14,1.0
2016-10-11,17.11,17.12,17.02,16.96,41071.6,-0.08,-0.47,16.902,16.895,17.079,35296.04,32012.47,40282.59,1.23
2016-10-10,16.87,17.1,17.1,16.79,59961.03,0.34,2.03,16.88,16.887,17.087,32433.1,30670.91,39891.78,1.8
2016-09-30,16.85,16.88,16.76,16.7,36180.14,-0.06,-0.36,16.786,16.883,17.098,26721.17,27030.69,38812.18,1.09
2016-09-29,16.79,16.9,16.82,16.78,17905.83,0.01,0.06,16.818,16.898,17.125,25136.87,26660.57,38502.62,0.54
2016-09-28,16.91,16.97,16.81,16.78,21361.58,-0.1,-0.59,16.864,16.92,17.147,28030.94,27935.26,39026.84,0.64
2016-09-27,16.62,16.95,16.91,16.61,26756.94,0.28,1.68,16.888,16.94,17.172,28728.91,32413.02,39633.87,0.8
2016-09-26,16.92,16.96,16.63,16.63,31401.37,-0.29,-1.71,16.894,17.001,17.189,28908.71,36585.78,40437.88,0.94
2016-09-23,17.1,17.11,16.92,16.89,28258.65,-0.13,-0.76,16.98,17.118,17.216,27340.2,42672.81,40728.31,0.85
2016-09-22,17.05,17.14,17.05,16.98,32376.15,0.12,0.71,16.978,17.175,17.242,28184.26,44971.35,40761.23,0.97
2016-09-21,16.94,17.02,16.93,16.88,24851.43,-0.01,-0.06,16.976,17.225,17.261,27839.58,47376.05,40451.16,0.75
2016-09-20,17.09,17.09,16.94,16.88,27655.95,-0.12,-0.7,16.992,17.263,17.281,36097.13,48552.71,41313.2,0.83
2016-09-19,16.96,17.12,17.06,16.96,23558.84,0.15,0.89,17.108,17.286,17.316,44262.86,49112.65,41579.37,0.71
2016-09-14,16.95,16.98,16.91,16.86,32478.95,-0.13,-0.76,17.256,17.312,17.349,58005.41,50593.68,42990.38,0.98
2016-09-13,17.09,17.15,17.04,16.93,30652.75,0.03,0.18,17.372,17.352,17.386,61758.43,50344.67,43858.9,0.92
2016-09-12,17.11,17.25,17.01,16.98,66139.15,-0.51,-2.91,17.474,17.373,17.416,66912.52,50118.43,44849.04,1.99
2016-09-09,17.76,17.94,17.52,17.51,68484.61,-0.28,-1.57,17.534,17.403,17.451,61008.29,46854.72,45505.15,2.06
2016-09-08,17.57,17.8,17.8,17.5,92271.58,0.31,1.77,17.464,17.377,17.436,53962.45,44289.98,43652.03,2.77
2016-09-07,17.51,17.58,17.49,17.4,51244.08,-0.06,-0.34,17.368,17.313,17.399,43181.95,38783.82,40707.3,1.54
2016-09-06,17.32,17.56,17.55,17.06,56423.16,0.24,1.39,17.332,17.308,17.388,38930.9,36551.12,40273.53,1.69
2016-09-05,17.4,17.49,17.31,17.28,36618.03,0.14,0.81,17.272,17.296,17.374,33324.34,33526.26,39739.86,1.1
2016-09-02,17.3,17.43,17.17,17.12,33255.38,-0.15,-0.87,17.272,17.299,17.366,32701.16,34073.7,39890.7,1.0
2016-09-01,17.31,17.43,17.32,17.24,38369.08,0.01,0.06,17.29,17.345,17.352,34617.51,34046.08,40479.48,1.15
