date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.0,18.99,18.55,17.85,453047.19,1.05,6.0,16.924,16.633,15.99,189314.05,161722.42,127401.03,10.64
2016-10-13,15.91,17.5,17.5,15.91,223544.67,1.59,9.99,16.43,16.388,15.799,112347.94,140011.09,106881.22,5.25
2016-10-12,16.24,16.24,15.91,15.89,84430.34,-0.4,-2.45,16.192,16.17,15.654,89894.56,123254.52,98282.48,1.98
2016-10-11,16.35,16.59,16.31,16.15,89564.01,-0.04,-0.24,16.322,16.109,15.595,104859.65,120935.05,95378.43,2.1
2016-10-10,16.12,16.35,16.35,15.81,95984.04,0.27,1.68,16.342,16.015,15.513,118283.78,118550.24,93133.82,2.25
2016-09-30,16.28,16.28,16.08,16.0,68216.63,-0.23,-1.41,16.342,15.94,15.425,134130.79,119253.78,90830.04,1.6
2016-09-29,16.47,16.59,16.31,16.1,111277.79,-0.25,-1.51,16.346,15.884,15.332,167674.24,136329.15,88661.13,2.61
2016-09-28,16.29,16.88,16.56,16.22,159255.8,0.15,0.91,16.148,15.881,15.218,156614.48,132886.1,84365.91,3.74
2016-09-27,16.33,16.68,16.41,16.0,156684.62,0.06,0.37,15.896,15.705,15.102,137010.45,120021.02,78093.27,3.68
2016-09-26,15.8,16.44,16.35,15.76,175219.09,0.25,1.55,15.688,15.526,15.002,118816.7,107072.14,72111.86,4.11
2016-09-23,15.27,16.85,16.1,15.02,235933.89,0.78,5.09,15.538,15.347,14.89,104376.76,93079.64,64788.02,5.54
2016-09-22,15.41,15.47,15.32,15.23,55978.98,0.02,0.13,15.422,15.209,14.78,104984.07,73751.34,54820.96,1.31
2016-09-21,15.31,15.55,15.3,15.27,61235.65,-0.07,-0.46,15.614,15.137,14.722,109157.71,73310.43,53534.67,1.44
2016-09-20,15.57,15.57,15.37,15.2,65715.88,-0.23,-1.47,15.514,15.08,14.66,103031.6,69821.81,51824.64,1.54
2016-09-19,15.58,15.74,15.6,15.33,103019.42,0.08,0.52,15.364,15.01,14.592,95327.58,67717.4,50011.34,2.42
2016-09-14,16.8,16.8,15.52,15.4,238970.42,-0.76,-4.67,15.156,14.909,14.507,81782.52,62406.3,47096.03,5.61
2016-09-13,15.21,16.28,16.28,15.2,76847.2,1.48,10.0,14.996,14.78,14.452,42518.62,40993.1,36571.39,1.8
2016-08-24,14.65,14.84,14.8,14.58,30605.07,0.18,1.23,14.66,14.554,14.367,37463.15,35845.73,35346.02,0.72
2016-08-23,14.53,14.74,14.62,14.5,27195.78,0.06,0.41,14.646,14.499,14.363,36612.02,36165.52,38391.17,0.64
2016-08-22,14.72,14.9,14.56,14.5,35294.11,-0.16,-1.09,14.656,14.477,14.406,40107.22,37151.59,38911.81,0.83
2016-08-19,14.58,14.86,14.72,14.52,42650.93,0.12,0.82,14.662,14.433,14.437,43030.08,36496.41,39486.55,1.0
2016-08-18,14.73,14.78,14.6,14.42,51569.85,-0.13,-0.88,14.564,14.351,14.471,39467.59,35890.58,39786.63,1.21
2016-08-17,14.74,14.78,14.73,14.55,26349.41,0.06,0.41,14.448,14.306,14.515,34228.3,33758.9,39558.62,0.62
