date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,42.45,42.67,42.23,41.81,24456.3,-0.46,-1.08,42.732,41.541,41.927,23964.58,22271.07,21202.62,1.54
2016-10-13,42.38,42.69,42.69,41.18,31413.26,0.69,1.64,42.642,41.515,42.065,23258.72,20984.88,21929.41,1.98
2016-10-12,43.03,43.24,42.0,41.59,22956.5,-1.34,-3.09,42.282,41.482,42.274,20186.25,20257.0,21796.24,1.45
2016-10-11,43.39,43.6,43.34,42.8,18566.31,-0.06,-0.14,41.828,41.484,42.478,19074.25,20184.95,21497.29,1.17
2016-10-10,42.55,44.2,43.4,42.55,22430.52,1.62,3.88,41.0,41.387,42.601,20090.59,20700.54,22011.8,1.41
2016-09-30,40.8,42.18,41.78,40.6,20927.01,0.89,2.18,40.35,41.234,42.818,20577.56,21209.37,21769.92,1.32
2016-09-29,39.9,41.48,40.89,39.62,16050.89,1.16,2.92,40.388,41.15,43.185,18711.03,20989.81,21485.57,1.01
2016-09-28,39.2,40.15,39.73,39.2,17396.51,0.53,1.35,40.682,41.197,43.588,20327.75,21185.88,21214.31,1.1
2016-09-27,40.1,40.1,39.2,38.8,23648.02,-0.95,-2.37,41.14,41.396,44.048,21295.66,21821.72,20793.54,1.49
2016-09-26,41.32,41.68,40.15,39.36,24865.36,-1.82,-4.34,41.774,41.859,44.571,21310.49,21157.83,20191.39,1.57
2016-09-23,42.34,42.99,41.97,41.81,11594.38,-0.39,-0.92,42.118,42.312,45.078,21841.18,20134.17,19967.34,0.73
2016-09-22,42.05,42.98,42.36,42.0,24134.49,0.34,0.81,41.912,42.614,45.418,23268.59,22873.95,19766.47,1.52
2016-09-21,42.31,42.31,42.02,41.89,22236.05,-0.35,-0.83,41.712,43.065,45.73,22044.01,23335.47,18955.84,1.4
2016-09-20,42.01,42.55,42.37,41.54,23722.16,0.5,1.19,41.652,43.472,46.074,22347.78,22809.62,18493.17,1.49
2016-09-19,40.95,42.5,41.87,40.95,27518.81,0.93,2.27,41.944,43.814,46.423,21005.16,23323.07,17967.25,1.73
2016-09-14,41.21,41.48,40.94,40.69,18731.46,-0.42,-1.01,42.506,44.402,46.79,18427.16,22330.46,17538.77,1.18
2016-09-13,41.73,42.3,41.36,41.0,18011.55,-0.36,-0.86,43.316,45.22,47.218,22479.3,21981.33,17447.86,1.13
2016-09-12,43.45,43.45,41.72,41.64,23754.92,-2.11,-4.81,44.418,45.978,47.653,24626.94,21242.73,17305.01,1.5
2016-09-09,44.79,44.99,43.83,43.83,17009.07,-0.85,-1.9,45.292,46.7,48.084,23271.46,19765.36,17221.38,1.07
2016-09-08,45.01,45.38,44.68,44.52,14628.78,-0.31,-0.69,45.684,47.282,48.39,25640.98,19224.95,17039.07,0.92
2016-09-07,46.3,46.57,44.99,44.95,38992.2,-1.88,-4.01,46.298,47.844,48.628,26233.77,19800.51,16859.23,2.46
2016-09-06,45.7,47.18,46.87,44.44,28749.71,0.78,1.69,47.124,48.222,48.933,21483.35,16658.99,16291.93,1.81
