date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,24.55,24.69,24.46,24.22,40514.35,-0.13,-0.53,24.57,24.173,24.503,53609.38,49882.91,73768.02,1.51
2016-10-13,24.36,24.68,24.59,23.99,72338.13,0.16,0.66,24.458,24.202,24.574,51056.18,52153.34,89197.38,2.69
2016-10-12,24.8,24.99,24.43,24.22,51542.46,-0.25,-1.01,24.324,24.188,24.576,45350.73,51093.69,98741.12,1.92
2016-10-11,24.69,24.8,24.68,24.4,52215.68,-0.01,-0.04,24.14,24.215,24.473,42500.88,54370.76,98313.09,1.94
2016-10-10,24.25,24.8,24.69,24.11,51436.28,0.79,3.31,23.99,24.223,24.374,42613.98,58377.54,99813.45,1.91
2016-09-30,23.74,24.04,23.9,23.74,27748.37,-0.02,-0.08,23.776,24.244,24.258,46156.44,61675.7,99105.64,1.03
2016-09-29,23.51,24.02,23.92,23.42,43810.88,0.41,1.74,23.946,24.268,24.209,53250.5,66998.19,99305.17,1.63
2016-09-28,23.88,23.88,23.51,23.4,37293.2,-0.42,-1.75,24.052,24.38,24.157,56836.65,72400.38,99937.33,1.39
2016-09-27,23.55,23.95,23.93,23.22,52781.17,0.31,1.31,24.29,24.5,24.136,66240.64,80854.64,103890.76,1.96
2016-09-26,24.75,24.83,23.62,23.61,69148.57,-1.13,-4.57,24.456,24.628,24.047,74141.09,88635.9,103124.09,2.57
2016-09-23,24.46,24.97,24.75,24.34,63218.69,0.3,1.23,24.712,24.832,23.974,77194.96,97653.12,101700.85,2.35
2016-09-22,24.91,25.1,24.45,24.3,61741.62,-0.25,-1.01,24.59,24.946,23.836,80745.88,126241.43,100165.52,2.3
2016-09-21,24.55,25.5,24.7,24.4,84313.16,-0.06,-0.24,24.708,24.963,23.716,87964.11,146388.54,98753.95,3.14
2016-09-20,24.89,25.3,24.76,24.43,92283.43,-0.14,-0.56,24.71,24.731,23.583,95468.64,142255.42,97495.47,3.43
2016-09-19,24.17,24.9,24.9,24.1,84417.92,0.76,3.15,24.8,24.524,23.472,103130.7,141249.36,94287.82,3.14
2016-09-14,24.79,24.8,24.14,23.9,80973.28,-0.9,-3.59,24.952,24.271,23.353,118111.28,136535.59,92134.21,3.01
2016-09-13,24.9,25.09,25.04,24.5,97832.74,0.33,1.33,25.302,24.149,23.288,171736.97,131612.15,90639.27,3.64
2016-09-12,24.75,25.15,24.71,24.55,121835.81,-0.5,-1.98,25.218,23.933,23.178,204812.98,127474.28,89969.91,4.53
2016-09-09,25.8,26.04,25.21,25.2,130593.77,-0.45,-1.75,24.752,23.772,23.074,189042.2,126926.88,87061.65,4.86
2016-09-08,25.82,25.87,25.66,25.22,159320.81,-0.23,-0.89,24.248,23.466,22.926,179368.02,117612.29,82884.75,5.93
2016-09-07,24.99,26.82,25.89,24.9,349101.72,1.27,5.16,23.59,23.115,22.738,154959.89,105748.59,77452.32,12.99
2016-09-06,22.65,24.62,24.62,22.65,263212.78,2.24,10.01,22.996,22.726,22.564,91487.34,74089.62,65256.84,9.8
2016-09-05,22.62,22.65,22.38,22.35,42981.91,-0.31,-1.37,22.648,22.469,22.422,50135.57,51119.35,53841.34,1.6
2016-09-02,22.8,23.18,22.69,22.45,82222.9,0.32,1.43,22.792,22.434,22.375,64811.57,52735.53,52997.08,3.06
2016-09-01,22.87,22.88,22.37,22.35,37280.15,-0.55,-2.4,22.684,22.42,22.303,55856.55,47326.27,49977.82,1.39
2016-08-31,22.9,22.92,22.92,22.62,31738.96,0.04,0.17,22.64,22.434,22.258,56537.28,47732.84,49656.52,1.18
2016-08-30,23.04,23.23,22.88,22.75,56453.95,-0.22,-0.95,22.456,22.427,22.178,56691.9,49666.39,49242.02,2.1
