date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.15,34.44,34.09,33.51,14796.2,-0.29,-0.84,34.584,34.008,34.495,26308.01,22430.27,20497.15,1.17
2016-10-13,34.7,34.89,34.38,34.35,18914.72,-0.26,-0.75,34.512,34.015,34.663,27923.38,22254.21,21584.7,1.49
2016-10-12,34.77,34.88,34.64,34.31,19839.1,-0.22,-0.63,34.318,34.026,34.855,27492.84,21612.42,22639.73,1.57
2016-10-11,35.24,35.65,34.86,34.69,29763.75,-0.09,-0.26,34.102,34.022,35.0,26322.65,21045.51,22900.87,2.35
2016-10-10,33.99,35.99,34.95,33.84,48226.26,1.22,3.62,33.832,33.986,35.134,24322.96,19659.57,23113.44,3.81
2016-09-30,33.58,34.14,33.73,33.31,22873.08,0.32,0.96,33.432,33.961,35.315,18552.53,16430.16,22031.1,1.8
2016-09-29,33.56,33.74,33.41,33.35,16762.0,-0.15,-0.45,33.518,33.989,35.594,16585.04,16365.35,23525.62,1.32
2016-09-28,33.16,34.0,33.56,33.16,13988.14,0.05,0.15,33.734,34.081,35.998,15732.0,17323.45,24731.23,1.1
2016-09-27,32.98,33.67,33.51,32.88,19765.31,0.56,1.7,33.942,34.153,36.393,15768.36,18960.61,25979.2,1.56
2016-09-26,34.13,34.13,32.95,32.8,19374.1,-1.21,-3.54,34.14,34.504,36.829,14996.18,18754.34,29968.81,1.53
2016-09-23,34.51,34.76,34.16,34.08,13035.63,-0.33,-0.96,34.49,34.981,37.294,14307.79,18564.03,33288.52,1.03
2016-09-22,34.82,34.99,34.49,34.41,12496.8,-0.11,-0.32,34.46,35.31,37.507,16145.66,20915.19,34013.61,0.99
2016-09-21,34.61,34.87,34.6,34.2,14169.98,0.1,0.29,34.428,35.684,37.673,18914.9,23667.05,34152.55,1.12
2016-09-20,34.67,34.8,34.5,34.25,15904.39,-0.2,-0.58,34.364,35.978,37.814,22152.86,24756.23,34359.41,1.25
2016-09-19,34.4,34.73,34.7,34.01,15932.13,0.69,2.03,34.868,36.282,38.006,22512.49,26567.3,34678.44,1.26
2016-09-14,34.27,34.8,34.01,33.51,22225.02,-0.32,-0.93,35.472,36.669,38.198,22820.28,27632.04,36090.04,1.75
2016-09-13,34.59,34.88,34.33,33.65,26342.99,0.05,0.15,36.16,37.199,38.47,25684.72,30685.88,36634.7,2.08
2016-09-12,36.1,36.1,34.28,34.0,30359.78,-2.74,-7.4,36.94,37.914,38.687,28419.2,32139.02,36946.66,2.4
2016-09-09,37.73,37.9,37.02,37.02,17702.54,-0.7,-1.86,37.592,38.632,38.901,27359.6,32997.78,37737.37,1.4
2016-09-08,37.4,37.8,37.72,37.15,17471.06,0.27,0.72,37.696,39.154,38.926,30622.11,41183.28,38613.18,1.38
2016-09-07,37.9,38.45,37.45,37.4,36547.24,-0.78,-2.04,37.866,39.607,38.89,32443.81,48013.01,41220.43,2.88
2016-09-06,37.2,38.26,38.23,37.03,40015.37,0.69,1.84,38.238,39.703,39.026,35687.05,47112.02,40692.9,3.16
2016-09-05,37.8,38.27,37.54,37.0,25061.81,0.0,0.0,38.888,39.661,39.169,35858.84,44638.04,39639.47,1.98
2016-09-02,38.57,39.0,37.54,36.92,34015.07,-1.03,-2.67,39.672,39.649,39.338,38635.96,43962.58,39618.31,2.68
