date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.08,10.19,10.12,10.0,164789.52,0.08,0.8,10.124,10.171,9.924,229219.09,276588.3,246868.65,0.88
2016-10-13,10.08,10.09,10.04,10.0,130177.06,-0.02,-0.2,10.192,10.153,9.92,249108.63,281561.3,249791.57,0.7
2016-10-12,10.22,10.27,10.06,9.98,272145.81,-0.14,-1.37,10.256,10.139,9.919,287390.44,294147.71,256019.66,1.46
2016-10-11,10.2,10.32,10.2,10.1,198755.16,0.0,0.0,10.322,10.106,9.904,340828.99,296382.79,253494.08,1.07
2016-10-10,10.47,10.53,10.2,10.07,380227.91,-0.26,-2.49,10.284,10.072,9.889,351153.49,307681.83,253317.47,2.04
2016-09-30,10.35,10.54,10.46,10.32,264237.19,0.1,0.96,10.218,9.995,9.88,323957.52,287211.55,240777.54,1.42
2016-09-29,10.4,10.47,10.36,10.22,321586.12,-0.03,-0.29,10.114,9.874,9.864,314013.97,270812.8,233199.48,1.72
2016-09-28,9.99,10.41,10.39,9.99,539338.56,0.38,3.8,10.022,9.778,9.855,300904.97,252413.86,228132.91,2.89
2016-09-27,9.8,10.03,10.01,9.72,250377.66,0.14,1.42,9.89,9.68,9.837,251936.6,220665.79,209758.85,1.37
2016-09-26,9.92,10.13,9.87,9.84,244248.05,-0.07,-0.7,9.86,9.669,9.842,264210.16,230748.39,210300.95,1.34
2016-09-23,9.85,10.05,9.94,9.79,214519.48,0.04,0.4,9.772,9.677,9.859,250465.57,217149.0,205565.23,1.18
2016-09-22,9.8,10.04,9.9,9.73,256041.12,0.17,1.75,9.634,9.686,9.877,227611.63,218021.83,204123.47,1.4
2016-09-21,9.86,10.08,9.73,9.71,294496.69,-0.13,-1.32,9.534,9.699,9.892,203922.75,217891.61,203895.57,1.61
2016-09-20,9.44,9.88,9.86,9.43,311745.47,0.43,4.56,9.47,9.701,9.918,189394.97,210605.37,201716.97,1.71
2016-09-19,9.31,9.57,9.43,9.27,175525.11,0.18,1.95,9.478,9.705,9.954,197286.62,198953.12,202795.08,0.96
2016-09-14,9.4,9.4,9.25,9.2,100249.78,-0.15,-1.6,9.582,9.765,10.017,183832.42,194343.52,206620.49,0.55
2016-09-13,9.52,9.55,9.4,9.34,137596.69,-0.01,-0.11,9.738,9.853,10.095,208432.03,195586.16,214290.38,0.75
2016-09-12,9.6,9.6,9.41,9.41,221857.81,-0.49,-4.95,9.864,9.932,10.165,231860.48,203851.96,229804.37,1.22
2016-09-09,9.95,9.96,9.9,9.56,351203.69,-0.05,-0.5,9.932,9.994,10.218,231815.77,198851.92,233223.75,2.11
2016-09-08,10.08,10.09,9.95,9.91,108254.14,-0.08,-0.8,9.932,10.014,10.237,200619.62,189853.5,226532.78,0.65
2016-09-07,10.0,10.17,10.03,9.97,223247.81,0.0,0.0,9.948,10.04,10.254,204854.63,193981.47,238158.77,1.34
2016-09-06,9.7,10.05,10.03,9.69,254738.94,0.28,2.87,9.968,10.067,10.264,182740.3,190225.11,236753.19,1.53
2016-09-05,9.93,9.97,9.75,9.73,221634.28,-0.15,-1.51,10.0,10.085,10.279,175843.45,189899.53,233933.13,1.33
2016-09-02,10.02,10.07,9.9,9.81,195222.91,-0.13,-1.3,10.056,10.135,10.302,165888.07,192828.56,230478.28,1.17
2016-09-01,10.06,10.18,10.03,10.02,129429.2,-0.1,-0.99,10.096,10.203,10.315,179087.39,206637.05,230542.86,0.78
2016-08-31,10.2,10.21,10.13,10.05,112676.16,-0.06,-0.59,10.132,10.269,10.334,183108.31,218897.46,242457.1,0.68
2016-08-30,10.0,10.29,10.19,9.99,220254.7,0.16,1.59,10.166,10.337,10.34,197709.93,232994.6,245995.71,1.32
2016-08-29,10.1,10.15,10.03,10.01,171857.38,-0.07,-0.69,10.17,10.398,10.347,203955.62,255756.77,242022.34,1.03
2016-08-26,10.26,10.33,10.1,10.07,261219.5,-0.11,-1.08,10.214,10.441,10.359,219769.05,267595.58,246277.73,1.57
2016-08-25,10.25,10.26,10.21,10.12,149533.8,-0.09,-0.87,10.31,10.459,10.37,234186.7,263212.07,246235.66,0.9
2016-08-24,10.28,10.43,10.3,10.21,185684.25,0.09,0.88,10.406,10.467,10.379,254686.62,282336.07,256517.62,1.11
2016-08-23,10.26,10.38,10.21,10.12,251483.16,-0.04,-0.39,10.508,10.46,10.379,268279.27,283281.27,273875.14,1.51
2016-08-22,10.6,10.61,10.25,10.24,250924.55,-0.33,-3.12,10.626,10.473,10.413,307557.93,277966.73,273896.24,1.51
2016-08-19,10.83,10.88,10.58,10.5,333307.75,-0.11,-1.03,10.668,10.468,10.441,315422.1,268127.99,283659.31,2.0
2016-08-18,10.8,10.97,10.69,10.64,252033.38,-0.12,-1.11,10.608,10.427,10.465,292237.43,254448.67,292146.32,1.51
2016-08-17,10.77,10.88,10.81,10.6,253647.5,0.01,0.09,10.528,10.398,10.498,309985.52,266016.74,308977.5,1.52
2016-08-16,10.48,10.86,10.8,10.41,447876.47,0.34,3.25,10.412,10.343,10.519,298283.26,258996.83,331549.36,2.69
