date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.8,18.16,17.6,17.23,60899.15,-0.54,-2.98,18.36,18.016,16.217,97101.75,111226.55,63520.66,2.12
2016-10-13,18.75,19.02,18.14,17.95,120367.62,-0.75,-3.97,18.52,17.987,15.979,97570.95,105455.08,63114.94,4.19
2016-10-12,18.78,19.44,18.89,18.6,72492.01,0.02,0.11,18.396,17.822,15.718,95730.26,93458.96,60311.07,2.52
2016-10-11,18.2,19.22,18.87,18.15,116381.1,0.57,3.12,17.956,17.503,15.389,112388.06,86273.41,58950.46,4.05
2016-10-10,19.32,19.32,18.3,17.9,115368.89,-0.1,-0.54,17.696,17.111,15.047,147283.49,74658.87,56296.6,4.01
2016-09-30,17.35,18.4,18.4,17.35,63245.15,0.88,5.02,17.672,16.705,14.748,125351.34,63148.55,51509.33,2.2
2016-09-29,16.68,17.52,17.52,16.37,111164.16,0.83,4.97,17.454,16.221,14.414,113339.21,56882.8,50108.61,3.87
2016-09-28,16.69,17.08,16.69,16.69,155781.02,-0.88,-5.01,17.248,15.76,14.096,91187.66,47681.12,48399.26,5.42
2016-09-27,19.09,19.09,17.57,17.5,290858.25,-0.61,-3.35,17.05,15.371,13.806,60158.76,36497.44,44599.22,10.12
2016-09-26,18.18,18.18,18.18,18.18,5708.1,0.87,5.03,16.526,14.941,13.498,2034.25,11077.44,32926.48,0.2
2016-09-23,17.31,17.31,17.31,17.31,3184.51,0.82,4.97,15.738,14.418,13.14,945.76,15814.78,34492.24,0.11
2016-09-22,16.49,16.49,16.49,16.49,406.41,0.79,5.03,14.988,13.971,12.847,426.38,20774.81,36468.73,0.01
2016-09-21,15.7,15.7,15.7,15.7,636.51,0.75,5.02,14.272,13.614,12.612,4174.58,27163.18,38134.99,0.02
2016-09-20,14.95,14.95,14.95,14.95,235.74,0.71,4.99,13.692,13.274,12.411,12836.12,31627.51,39893.24,0.01
2016-09-19,14.24,14.24,14.24,14.24,265.61,0.68,5.01,13.356,12.983,12.266,20120.63,37934.32,41967.5,0.01
2016-09-14,13.56,13.56,13.56,13.56,587.64,0.65,5.04,13.098,12.79,12.15,30683.81,39870.12,44466.31,0.02
2016-04-19,12.8,12.92,12.91,12.65,19147.4,0.11,0.86,12.954,12.606,12.087,41123.23,43334.42,46935.42,0.67
2016-04-18,13.2,13.2,12.8,12.61,43944.21,-0.47,-3.54,12.956,12.431,12.053,50151.78,49117.4,49539.38,1.53
2016-04-15,12.98,13.45,13.27,12.82,36658.27,0.32,2.47,12.856,12.241,11.994,50418.91,52701.0,50079.85,1.27
2016-04-14,12.8,13.05,12.95,12.6,53081.54,0.11,0.86,12.61,12.054,11.905,55748.02,54775.52,51562.15,1.85
2016-04-13,13.0,13.43,12.84,12.78,52784.73,-0.08,-0.62,12.482,11.861,11.819,49056.43,53169.69,52141.55,1.84
2016-04-12,12.25,12.92,12.92,12.13,64290.15,0.62,5.04,12.258,11.722,11.717,45545.61,52162.65,51311.44,2.24
2016-04-11,12.5,12.5,12.3,12.16,45279.84,0.26,2.16,11.906,11.61,11.578,48083.03,49106.8,49222.0,1.57
