date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,21.6,21.77,21.69,21.33,44207.01,0.04,0.18,21.702,21.025,21.753,55999.31,60045.28,70534.39,1.37
2016-10-13,21.55,21.81,21.65,21.5,36151.12,-0.04,-0.18,21.478,20.977,21.858,56063.36,68059.84,73459.49,1.12
2016-10-12,21.61,21.84,21.69,21.42,44901.45,-0.01,-0.05,21.184,21.051,21.991,56173.57,69585.72,76924.15,1.39
2016-10-11,21.98,21.98,21.7,21.54,67506.85,-0.08,-0.37,20.906,21.126,22.111,55134.77,70047.82,79306.91,2.09
2016-10-10,20.81,22.1,21.78,20.81,87230.11,1.21,5.88,20.676,21.201,22.214,55116.52,66711.32,79493.73,2.69
2016-09-30,20.08,20.59,20.57,20.06,44527.29,0.39,1.93,20.348,21.28,22.312,64091.26,63475.03,80039.46,1.38
2016-09-29,20.39,20.4,20.18,20.11,36702.16,-0.12,-0.59,20.476,21.479,22.47,80056.32,64769.04,83394.26,1.13
2016-09-28,20.66,20.84,20.3,20.21,39707.44,-0.25,-1.22,20.918,21.761,22.662,82997.87,70012.17,86115.86,1.23
2016-09-27,20.17,20.67,20.55,19.82,67415.61,0.41,2.04,21.346,21.953,22.849,84960.86,75975.88,93634.25,2.08
2016-09-26,21.19,21.19,20.14,20.0,132103.8,-1.07,-5.04,21.726,22.188,23.085,78306.11,80978.73,101987.18,4.08
2016-09-23,22.43,22.49,21.21,20.92,124352.6,-1.18,-5.27,22.212,22.48,23.365,62858.8,81023.49,106809.01,3.84
2016-09-22,22.61,22.66,22.39,22.34,51409.92,-0.05,-0.22,22.482,22.739,23.613,49481.76,78859.13,119215.1,1.59
2016-09-21,22.44,22.77,22.44,22.41,49522.39,-0.01,-0.04,22.604,22.93,23.744,57026.46,84262.59,139244.48,1.53
2016-09-20,22.51,22.68,22.45,22.4,34141.84,-0.12,-0.53,22.56,23.096,23.942,66990.89,88566.01,141293.07,1.05
2016-09-19,22.55,22.73,22.57,22.32,54867.23,0.01,0.04,22.65,23.226,24.139,83651.35,92276.15,143948.82,1.7
2016-09-14,22.8,23.04,22.56,22.39,57467.42,-0.44,-1.91,22.748,23.343,24.344,99188.19,96603.88,149698.79,1.78
2016-09-13,22.45,23.13,23.0,22.26,89133.4,0.78,3.51,22.996,23.46,24.45,108236.51,102019.47,150686.57,2.75
2016-09-12,22.62,23.19,22.22,22.22,99344.56,-0.68,-2.97,23.256,23.562,24.486,111498.71,102219.55,148593.51,3.07
2016-09-09,23.07,23.26,22.9,22.32,117444.14,-0.16,-0.69,23.632,23.745,24.575,110141.13,111292.62,146200.43,3.63
