date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,32.83,32.98,32.76,32.25,29917.32,-0.09,-0.27,32.736,32.073,32.184,36165.62,31012.52,32493.95,0.9
2016-10-13,32.55,32.97,32.85,32.5,35765.7,0.3,0.92,32.556,31.987,32.244,34615.87,31590.93,34386.56,1.08
2016-10-12,32.68,32.69,32.55,32.41,22144.43,-0.14,-0.43,32.276,31.879,32.276,31063.62,30405.45,35215.44,0.67
2016-10-11,32.8,33.08,32.69,32.5,33748.1,-0.14,-0.43,32.026,31.8,32.283,30178.32,32093.15,36023.35,1.02
2016-10-10,31.82,32.93,32.83,31.82,59252.53,0.97,3.04,31.766,31.759,32.278,28669.65,30931.29,36355.03,1.79
2016-09-30,31.5,31.88,31.86,31.48,22168.6,0.41,1.3,31.41,31.706,32.269,25859.43,27772.42,35676.55,0.67
2016-09-29,31.38,31.65,31.45,31.3,18004.45,0.15,0.48,31.418,31.69,32.352,28565.98,28082.76,36319.05,0.54
2016-09-28,31.44,31.44,31.3,31.11,17717.94,-0.09,-0.29,31.482,31.749,32.449,29747.27,29788.71,38028.93,0.54
2016-09-27,31.1,31.49,31.39,31.0,26204.75,0.34,1.09,31.574,31.808,32.572,34007.97,33273.33,41045.95,0.79
2016-09-26,31.93,31.96,31.05,31.0,45201.42,-0.85,-2.67,31.752,32.013,32.692,33192.92,35165.86,43626.59,1.37
2016-09-23,32.06,32.53,31.9,31.88,35701.35,0.13,0.41,32.002,32.295,32.839,29685.42,33975.38,46847.92,1.08
2016-09-22,31.92,32.09,31.77,31.7,23910.9,0.01,0.03,31.962,32.5,32.898,27599.55,37182.18,49268.75,0.72
2016-09-21,32.14,32.14,31.76,31.68,39021.45,-0.52,-1.61,32.016,32.673,32.928,29830.14,40025.43,49487.18,1.18
2016-09-20,32.06,32.34,32.28,31.88,22129.46,-0.02,-0.06,32.042,32.766,32.96,32538.69,39953.54,50061.28,0.67
2016-09-19,31.9,32.3,32.3,31.67,27663.92,0.6,1.89,32.274,32.796,32.97,37138.81,41778.77,50275.03,0.84
