date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,32.6,32.86,32.65,32.3,11795.23,-0.17,-0.52,32.794,32.136,32.36,16665.96,14662.67,17696.9,2.05
2016-10-13,33.04,33.1,32.82,32.7,14043.98,-0.22,-0.67,32.606,32.093,32.367,16420.78,14678.22,18492.56,2.44
2016-10-12,32.68,33.38,33.04,32.5,20860.47,0.29,0.89,32.332,32.056,32.377,15776.69,14704.23,19061.13,3.62
2016-10-11,32.71,32.94,32.75,32.56,17571.02,0.04,0.12,32.004,32.007,32.354,13588.31,13776.51,18819.16,3.05
2016-10-10,31.74,32.82,32.71,31.74,19059.09,1.0,3.15,31.786,31.982,32.354,13070.11,13584.27,19004.29,3.31
2016-09-30,31.6,31.75,31.71,31.27,10569.36,0.26,0.83,31.478,31.936,32.339,12659.38,12949.25,19517.95,1.83
2016-09-29,31.6,31.78,31.45,31.4,10823.53,0.05,0.16,31.58,31.951,32.415,12935.65,14337.93,20529.48,1.88
2016-09-28,31.56,31.83,31.4,31.3,9918.57,-0.26,-0.82,31.78,32.056,32.492,13631.76,15216.23,21178.88,1.72
2016-09-27,31.16,31.79,31.66,31.09,14980.01,0.49,1.57,32.01,32.147,32.542,13964.71,17071.71,21892.61,2.6
2016-09-26,32.3,32.33,31.17,31.16,17005.45,-1.05,-3.26,32.178,32.344,32.596,14098.43,19489.2,22516.67,2.95
2016-09-23,32.58,32.64,32.22,32.22,11950.68,-0.23,-0.71,32.394,32.584,32.677,13239.12,20731.13,23056.57,2.07
2016-09-22,32.74,32.84,32.45,32.41,14304.1,-0.1,-0.31,32.322,32.641,32.7,15740.21,22306.9,24075.87,2.48
2016-09-21,32.3,32.58,32.55,32.0,11583.29,0.05,0.15,32.332,32.697,32.71,16800.7,23418.03,25936.96,2.01
2016-09-20,32.28,32.56,32.5,32.06,15648.65,0.25,0.78,32.284,32.701,32.762,20178.71,23861.8,28100.61,2.71
2016-09-19,31.81,32.3,32.25,31.81,12708.87,0.39,1.22,32.51,32.726,32.901,24879.97,24424.3,30645.18,2.2
2016-09-14,32.4,32.41,31.86,31.81,24456.13,-0.64,-1.97,32.774,32.741,32.989,28223.14,26086.65,31721.43,4.24
2016-09-13,32.58,32.84,32.5,32.33,19606.56,0.19,0.59,32.96,32.878,33.101,28873.59,26721.02,32504.32,3.4
2016-09-12,32.98,33.6,32.31,32.31,28473.34,-1.32,-3.92,33.062,32.927,33.167,30035.37,27141.54,33443.5,4.94
2016-09-09,33.48,34.27,33.63,33.04,39154.94,0.06,0.18,33.118,32.936,33.236,27544.89,26713.52,34423.78,6.79
2016-09-08,32.82,33.59,33.57,32.71,29424.75,0.78,2.38,32.942,32.847,33.202,23968.63,25544.14,33678.56,5.1
2016-09-07,33.1,33.55,32.79,32.71,27708.37,-0.22,-0.67,32.708,32.77,33.157,23950.16,25382.01,33998.88,4.8
2016-09-06,32.77,33.08,33.01,32.08,25415.44,0.42,1.29,32.796,32.758,33.221,24568.46,25844.84,34729.46,4.41
2016-09-05,32.88,32.95,32.59,32.45,16020.97,-0.16,-0.49,32.792,32.722,33.255,24247.71,28455.88,35113.47,2.78
2016-09-02,32.3,32.83,32.75,32.21,21273.64,0.35,1.08,32.754,32.822,33.3,25882.14,32339.43,36340.03,3.69
2016-09-01,33.44,33.69,32.4,32.4,29332.4,-0.83,-2.5,32.752,33.076,33.316,27119.65,36866.06,37924.97,5.09
2016-08-31,32.87,33.33,33.23,32.45,30799.83,0.24,0.73,32.832,33.237,33.428,26813.86,37356.2,38970.34,5.34
2016-08-30,32.4,33.16,32.99,32.4,23811.69,0.59,1.82,32.72,33.324,33.482,27121.22,38287.61,40264.33,4.13
2016-08-29,32.13,32.73,32.4,32.13,24193.13,-0.34,-1.04,32.652,33.406,33.596,32664.06,39745.46,41582.71,4.2
2016-08-26,32.65,33.42,32.74,32.64,27461.22,-0.06,-0.18,32.89,33.536,33.738,38796.71,42134.05,44467.4,4.76
2016-08-25,32.35,32.8,32.8,31.8,27803.41,0.13,0.4,33.4,33.557,34.059,46612.46,41812.98,48228.51,4.82
2016-08-24,32.66,32.94,32.67,32.3,32336.64,0.02,0.06,33.642,33.543,34.45,47898.55,42615.75,53938.3,5.61
2016-08-23,33.01,33.15,32.65,32.01,51525.89,-0.94,-2.8,33.928,33.684,34.663,49454.01,43614.09,56465.55,8.94
2016-08-22,35.04,35.95,33.59,33.5,54856.4,-1.7,-4.82,34.16,33.787,34.891,46826.86,41771.05,57484.28,9.51
2016-08-19,34.06,35.5,35.29,33.81,66539.98,1.28,3.76,34.182,33.778,35.059,45471.39,40340.63,59701.91,11.54
2016-08-18,33.86,34.36,34.01,33.66,34233.82,-0.09,-0.26,33.714,33.555,35.01,37013.49,38983.88,57230.32,5.94
2016-08-17,33.86,34.68,34.1,33.45,40113.95,0.29,0.86,33.444,33.619,35.05,37332.95,40584.48,56480.76,6.96
2016-08-16,33.72,34.16,33.81,33.68,38390.15,0.11,0.33,33.44,33.639,35.086,37774.17,42241.05,55387.4,6.66
2016-08-15,33.0,34.12,33.7,32.46,48079.07,0.75,2.28,33.414,33.786,35.142,36715.24,43419.95,54672.49,8.34
2016-08-12,32.45,32.99,32.95,32.35,24250.44,0.29,0.89,33.374,33.94,35.212,35209.86,46800.74,53566.64,4.21
2016-08-11,34.15,34.15,32.66,32.66,35831.13,-1.42,-4.17,33.396,34.561,35.332,40954.28,54644.05,53397.55,6.21
2016-08-10,33.82,34.21,34.08,33.12,42320.06,0.4,1.19,33.794,35.357,35.504,43836.02,65260.86,53037.54,7.34
2016-08-09,33.2,33.74,33.68,33.11,33095.48,0.18,0.54,33.838,35.642,35.582,46707.94,69317.0,52246.8,5.74
2016-08-08,32.9,33.59,33.5,31.72,40552.21,0.44,1.33,34.158,35.994,35.656,50124.67,73197.52,52242.21,7.03
2016-08-05,34.51,34.79,33.06,33.0,52972.53,-1.59,-4.59,34.506,36.34,35.725,58391.62,79063.19,51472.45,9.19
2016-08-04,34.21,35.2,34.65,34.18,50239.8,0.35,1.02,35.726,36.464,35.85,68333.81,75476.75,49775.19,8.71
2016-08-03,35.02,35.02,34.3,33.7,56679.67,-0.98,-2.78,36.92,36.48,35.895,86685.71,72377.04,48679.19,9.83
2016-08-02,34.5,35.36,35.28,34.02,50179.15,0.04,0.11,37.446,36.533,35.991,91926.07,68533.75,47482.9,8.7
