date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.14,12.36,12.27,11.8,125579.36,0.09,0.74,12.252,12.06,11.786,108375.42,89884.73,116843.99,2.72
2016-10-13,12.47,12.55,12.18,12.13,79779.4,-0.29,-2.33,12.214,12.055,11.732,94642.49,94754.98,116061.33,1.73
2016-10-12,12.18,12.68,12.47,12.05,148196.06,0.31,2.55,12.118,12.073,11.683,88725.61,105368.14,116115.81,3.21
2016-10-11,12.18,12.31,12.16,12.06,94908.39,-0.02,-0.16,11.98,12.012,11.62,69771.8,102953.19,113367.45,2.06
2016-10-10,12.1,12.26,12.18,12.01,93413.91,0.1,0.83,11.924,11.981,11.568,67256.22,120231.78,112691.79,2.02
2016-09-30,11.69,12.08,12.08,11.61,56914.71,0.38,3.25,11.868,11.907,11.509,71394.04,127881.64,114278.1,1.23
2016-09-29,11.8,11.93,11.7,11.66,50195.0,-0.08,-0.68,11.896,11.801,11.445,94867.47,128885.27,116990.02,1.09
2016-09-28,11.8,11.97,11.78,11.73,53427.01,-0.1,-0.84,12.028,11.727,11.41,122010.66,135923.83,118512.22,1.16
2016-09-27,11.79,11.99,11.88,11.69,82330.48,-0.02,-0.17,12.044,11.653,11.381,136134.58,142083.24,122702.05,1.78
2016-09-26,12.15,12.18,11.9,11.66,114103.01,-0.32,-2.62,12.038,11.597,11.341,173207.34,147389.24,126538.72,2.47
2016-09-23,12.29,12.47,12.22,11.95,174281.84,-0.14,-1.13,11.946,11.511,11.311,184369.24,143803.25,129637.41,3.78
2016-09-22,11.98,12.57,12.36,11.88,185910.97,0.5,4.22,11.706,11.409,11.273,162903.07,137367.68,136757.39,4.03
2016-09-21,11.8,12.06,11.86,11.75,124046.61,0.01,0.08,11.426,11.293,11.202,149837.0,126863.49,139104.56,2.69
2016-09-20,11.42,12.16,11.85,11.36,267694.28,0.41,3.58,11.262,11.227,11.146,148031.91,123781.7,142634.37,5.8
2016-09-19,11.05,11.55,11.44,11.05,169912.48,0.42,3.81,11.156,11.155,11.087,121571.14,105151.81,137915.51,3.68
2016-09-14,10.9,11.03,11.02,10.82,66951.0,0.06,0.55,11.076,11.111,11.043,103237.26,100674.56,133905.65,1.45
