date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,46.96,48.17,47.83,46.52,29653.87,0.93,1.98,47.17,46.595,44.679,32732.72,47417.39,36284.57,0.74
2016-10-13,46.95,47.25,46.9,46.71,18372.02,-0.04,-0.09,47.274,46.149,44.459,36603.61,46060.8,38435.23,0.46
2016-10-12,46.85,47.12,46.94,46.53,32673.89,0.0,0.0,47.542,45.791,44.244,54185.07,46211.94,38816.09,0.81
2016-10-11,47.7,47.75,46.94,46.4,38507.51,-0.3,-0.64,47.414,45.429,43.997,66056.14,45179.1,38155.16,0.96
2016-10-10,48.19,48.4,47.24,46.99,44456.32,-1.11,-2.3,46.776,45.07,43.744,64630.92,45409.12,36757.86,1.11
2016-09-30,48.2,49.2,48.35,48.18,49008.32,0.11,0.23,46.02,44.678,43.492,62102.05,45445.7,35421.39,1.22
2016-09-29,46.51,48.24,48.24,46.4,106279.3,1.94,4.19,45.024,44.078,43.199,55517.99,41809.29,34110.84,2.64
2016-09-28,43.98,46.44,46.3,43.9,92029.26,2.55,5.83,44.04,43.47,42.948,38238.81,32932.24,31390.81,2.29
2016-09-27,43.45,43.88,43.75,43.1,31381.42,0.29,0.67,43.444,43.04,42.783,24302.06,26166.34,28712.11,0.78
2016-09-26,43.03,43.59,43.46,42.66,31811.94,0.09,0.21,43.364,42.861,42.706,26187.31,25100.86,27977.53,0.79
2016-09-23,43.66,43.66,43.37,43.08,16088.05,0.05,0.12,43.336,42.762,42.593,28789.36,25151.76,27049.11,0.4
2016-09-22,43.32,43.95,43.32,42.81,19883.4,0.0,0.0,43.132,42.768,42.512,28100.59,30809.65,26662.27,0.49
2016-09-21,43.35,43.45,43.32,42.95,22345.47,-0.03,-0.07,42.9,42.696,42.444,27625.66,31420.24,26193.71,0.56
2016-09-20,43.5,43.59,43.35,42.87,40807.67,0.03,0.07,42.636,42.564,42.376,28030.62,31131.22,25796.44,1.02
2016-09-19,42.35,43.45,43.32,42.1,44822.21,0.97,2.29,42.358,42.417,42.347,24014.41,28106.6,24558.95,1.12
2016-09-14,41.9,42.48,42.35,41.8,12644.21,0.19,0.45,42.188,42.305,42.291,21514.15,25397.08,22866.68,0.31
2016-09-13,41.93,42.37,42.16,41.81,17508.73,0.16,0.38,42.404,42.32,42.305,33518.71,26412.39,22695.35,0.44
2016-09-12,41.44,42.28,42.0,41.13,24370.28,0.04,0.1,42.492,42.426,42.336,35214.83,29849.37,22617.58,0.61
2016-09-09,42.85,42.85,41.96,41.73,20726.62,-0.51,-1.2,42.492,42.526,42.361,34231.82,31257.89,22032.33,0.52
2016-09-08,43.6,43.6,42.47,42.2,32320.93,-0.96,-2.21,42.476,42.55,42.389,32198.79,30854.19,21592.75,0.8
2016-09-07,42.67,44.0,43.43,42.41,72667.01,0.83,1.95,42.422,42.424,42.366,29280.0,28946.46,20490.86,1.81
2016-09-06,42.17,43.0,42.6,41.5,25989.31,0.6,1.43,42.236,42.256,42.32,19306.06,22514.88,17882.17,0.65
2016-09-05,42.1,42.58,42.0,41.9,19455.23,0.12,0.29,42.36,42.191,42.33,24483.92,20967.18,18173.29,0.48
2016-09-02,42.1,42.43,41.88,41.82,10561.49,-0.32,-0.76,42.56,42.187,42.339,28283.95,20461.67,18543.55,0.26
2016-09-01,42.53,43.0,42.2,42.18,17726.97,-0.3,-0.71,42.624,42.277,42.289,29509.59,21011.3,18543.59,0.44
2016-08-31,42.86,43.5,42.5,42.37,22797.28,-0.72,-1.67,42.426,42.277,42.202,28612.92,20336.28,17947.51,0.57
2016-08-30,44.0,44.7,43.22,43.01,51878.63,0.22,0.51,42.276,42.289,42.095,25723.71,18978.31,17128.14,1.29
2016-08-29,42.49,43.15,43.0,42.21,38455.38,0.8,1.9,42.022,42.245,41.959,17450.43,15385.78,15202.52,0.96
2016-08-26,41.21,42.5,42.2,41.11,16689.71,0.99,2.4,41.814,42.196,41.831,12639.38,12806.77,13900.57,0.42
2016-08-25,41.71,41.71,41.21,40.91,13243.58,-0.54,-1.29,41.93,42.227,41.747,12513.0,12331.3,13568.84,0.33
2016-08-24,41.75,42.2,41.75,41.65,8351.25,-0.2,-0.48,42.128,42.307,41.718,12059.64,12035.26,13642.46,0.21
2016-08-23,42.21,42.25,41.95,41.8,10512.25,-0.01,-0.02,42.302,42.383,41.657,12232.91,13249.47,14628.4,0.26
2016-08-22,43.0,43.08,41.96,41.92,14400.13,-0.82,-1.92,42.468,42.469,41.645,13321.13,15379.41,14732.93,0.36
2016-08-19,42.07,42.88,42.78,42.05,16057.8,0.58,1.37,42.578,42.491,41.641,12974.16,16625.44,14534.94,0.4
2016-08-18,42.45,42.69,42.2,42.03,10976.75,-0.42,-0.98,42.524,42.301,41.59,12149.59,16075.88,14527.34,0.27
